"","gene","distance","Z","FC","p.value","p.adj"
"2967","Il4ra",4.96831158298644e-08,0.953337900316717,1.08126436327084,0.29841488143085,0.999999999812603
"938","Il13ra1",4.9678873634182e-08,0.953263846893489,1.08107972351511,0.298456140018163,0.999999999812603
"5017","H2afy",4.96171786333573e-08,0.952186289946977,1.07839625689347,0.299056601458471,0.999999999812603
"4448","Hspa4",4.96169001673958e-08,0.952181423812857,1.07838415238386,0.299059313521889,0.999999999812603
"3504","Atp6v1b2",4.95921377842315e-08,0.951748617047629,1.07730803928346,0.29930054741762,0.999999999812603
"5931","Akap8l",4.95856670545188e-08,0.951635489938768,1.07702692559614,0.299363606332836,0.999999999812603
"2677","Shkbp1",4.95828969046302e-08,0.9515870559996,1.07690659071486,0.2993906048611,0.999999999812603
"5130","Dnmt3a",4.95588863932624e-08,0.951167157940306,1.07586385949466,0.29962468497695,0.999999999812603
"126","Slc11a1",4.95287703162816e-08,0.95064024990626,1.07455668911742,0.299918461210193,0.999999999812603
"6315","Nfatc1",4.95045340846871e-08,0.95021602477927,1.07350530695436,0.300155020181038,0.999999999812603
"2195","Gpr146",4.94651523719583e-08,0.949526334447253,1.0717980022576,0.300539672603816,0.999999999812603
"6295","Tcf4",4.92768236485501e-08,0.94622191930151,1.06365222336726,0.302383673146509,0.999999999812603
"5485","Rps19bp1",4.91165347377734e-08,0.943401344602408,1.05674372748956,0.303959041865007,0.999999999812603
"4872","Ndufaf8",4.91005070834519e-08,0.943118895083513,1.05605416908283,0.304116865862121,0.999999999812603
"324","Alyref2",4.89862895562556e-08,0.941103894966922,1.05114670030002,0.305243139252977,0.999999999812603
"6406","Ppp1r14b",4.89477590314268e-08,0.940423281321934,1.04949377634394,0.305623703513547,0.999999999812603
"1996","Zfp644",4.88990098477126e-08,0.939561534361481,1.04740434513327,0.306105647722882,0.999999999812603
"3917","Dpysl2",4.88405108894388e-08,0.938526511196789,1.04489977856982,0.306684644788984,0.999999999812603
"55","Mrpl30",4.88254044052722e-08,0.938259067186764,1.04425349864599,0.306834279948927,0.999999999812603
"1803","Ccnl2",4.86336670689419e-08,0.934858670462383,1.03606803658494,0.308737709101967,0.999999999812603
"2725","Gramd1a",4.86054670391817e-08,0.93435762804919,1.0348668654414,0.309018315692891,0.999999999812603
"1233","Gatad2b",4.85777803850091e-08,0.933865475670135,1.03368823915163,0.30929397785588,0.999999999812603
"6453","Dtx4",4.85046576968982e-08,0.932564557646559,1.03057862099326,0.310022804988625,0.999999999812603
"4193","Cyb5r4",4.84654617747509e-08,0.931866566718564,1.02891370219119,0.310413944390484,0.999999999812603
"5274","Slirp",4.84526495971278e-08,0.931638310631122,1.02836977329132,0.31054186880014,0.999999999812603
"3967","Mbnl2",4.8448522108904e-08,0.931564766614914,1.02819457530422,0.310583087509409,0.999999999812603
"4781","Fmnl1",4.84292602388422e-08,0.931221488835104,1.02737717107888,0.31077549180906,0.999999999812603
"3274","Mrpl54",4.83452204324187e-08,0.929722455497981,1.02381462792636,0.31161587445341,0.999999999812603
"4768","Tmem101",4.83035064220243e-08,0.92897760354077,1.02204862132235,0.312033562828771,0.999999999812603
"6270","Rps14",4.83007516488298e-08,0.928928395360804,1.02193204875572,0.312061159750952,0.999999999812603
"5789","Smim11",4.82882205337016e-08,0.928704524597507,1.02140185878825,0.312186714962895,0.999999999812603
"4410","Pwwp2a",4.82640922612976e-08,0.928273334557603,1.02038138195615,0.312428561361439,0.999999999812603
"1719","Kdm1a",4.8260159031876e-08,0.928203028133959,1.02021507900292,0.312467997239556,0.999999999812603
"5460","Rac2",4.82355781032119e-08,0.927763538174177,1.01917606678314,0.312714528163032,0.999999999812603
"5723","Ndufb4",4.82272697031261e-08,0.927614948324293,1.01882499839808,0.312797885039199,0.999999999812603
"2891","Fchsd2",4.81870328587099e-08,0.926895044531833,1.017125660987,0.313201782013858,0.999999999812603
"2560","Ptpro",4.81498581510419e-08,0.926229490386947,1.01555690849233,0.313575246294785,0.999999999812603
"3306","Nedd1",4.81456666456076e-08,0.926154421774349,1.01538010518747,0.313617373343151,0.999999999812603
"3560","Lsm6",4.81439840612137e-08,0.926124285686124,1.01530913585692,0.313634285334799,0.999999999812603
"5984","Vars",4.80357229891966e-08,0.924183452313484,1.01074803144688,0.314723700516326,0.999999999812603
"3650","Tmem208",4.80287874887095e-08,0.924058995334952,1.01045618458935,0.31479357611312,0.999999999812603
"4379","Commd1",4.79371727318638e-08,0.922413595199437,1.00660497736845,0.315717557413988,0.999999999812603
"4862","Lgals3bp",4.78785648891484e-08,0.921359649614767,1.00414513756946,0.316309580414467,0.999999999812603
"4272","Uqcrc1",4.78649560797903e-08,0.921114771292163,1.00357439040093,0.31644715301235,0.999999999812603
"2244","Ubl3",4.76882205693779e-08,0.917929391598222,0.996176920803468,0.318237352807889,0.999999999812603
"4624","Lgals9",4.76610808249999e-08,0.917439385593987,0.995043379083275,0.318512844784529,0.999999999812603
"4757","Coa3",4.75147150813767e-08,0.914792822631253,0.988941266702793,0.3200012758905,0.999999999812603
"3806","Stab1",4.75138657921548e-08,0.914777446469381,0.988905913879937,0.3200099257841,0.999999999812603
"6383","Slc25a45",4.74775592989344e-08,0.914119916507401,0.987395197468431,0.320379845389813,0.999999999812603
"2982","Coro1a",4.74697511454582e-08,0.913978452956995,0.987070450392698,0.320459437613906,0.999999999812603
"1936","Tmem33",4.74286565459076e-08,0.913233611287924,0.985362174866319,0.320878547421011,0.999999999812603
"1691","Arid1a",4.73763105412053e-08,0.91228407262191,0.983188328375979,0.321412924880978,0.999999999812603
"6387","Fau",4.73737380242428e-08,0.912237385926671,0.983081557715535,0.321439201554718,0.999999999812603
"1658","Fam167b",4.72935238839352e-08,0.91078059790871,0.97975523033893,0.322259243317972,0.999999999812603
"4861","Timp2",4.72414707929847e-08,0.909834167915772,0.977599703830077,0.322792119927512,0.999999999812603
"2704","Kcnk6",4.72025826632656e-08,0.909126546692288,0.975990889537336,0.323190599323718,0.999999999812603
"4006","Cdc37",4.71878976772672e-08,0.908859209832164,0.97538371161222,0.323341157005267,0.999999999812603
"3824","Fam213a",4.70703583000324e-08,0.906716976656864,0.970530636354649,0.324547875383051,0.999999999812603
"2865","Usp35",4.70615993061017e-08,0.906557163092679,0.970169471437852,0.324637916852127,0.999999999812603
"2782","Ppp1r15a",4.70517552100353e-08,0.906377522096586,0.969763644064242,0.324739132454841,0.999999999812603
"4486","Flcn",4.70350711607879e-08,0.906072991309405,0.969076030360148,0.324910722389386,0.999999999812603
"507","St6galnac4",4.69959832500122e-08,0.90535918100229,0.967466022467146,0.325312959646229,0.999999999812603
"1929","Ugdh",4.698927880871e-08,0.905236697967045,0.967190004984707,0.325381984765623,0.999999999812603
"5464","Sh3bp1",4.69317829401813e-08,0.904185722147654,0.964824554437051,0.325974320703695,0.999999999812603
"4839","Trim47",4.68261537827499e-08,0.902252163229115,0.960486389120251,0.32706436282392,0.999999999812603
"1852","Tyms",4.67564374447773e-08,0.900974039346437,0.957628509880092,0.327785097111724,0.999999999812603
"1248","Psmb4",4.6756203554796e-08,0.90096974877118,0.95761892920345,0.327787516822466,0.999999999812603
"4265","Qrich1",4.67413318444073e-08,0.900696899872734,0.957009847823245,0.327941396025474,0.999999999812603
"2847","Stard5",4.67405286500095e-08,0.900682161772583,0.956976957945534,0.327949708098987,0.999999999812603
"902","Polr3k",4.67155463420259e-08,0.900223649060246,0.955954243627215,0.328208312486143,0.999999999812603
"1962","Pf4",4.67051865281373e-08,0.900033451425889,0.955530298679296,0.328315590899241,0.999999999812603
"2805","Herc2",4.6662304183208e-08,0.899245799784664,0.95377646480601,0.328759889967865,0.999999999812603
"3821","2610528A11Rik",4.6655851939467e-08,0.899127235436037,0.95351271560373,0.328826774648275,0.999999999812603
"579","Wipf1",4.66506489812855e-08,0.899031617788885,0.953300060172362,0.328880715518817,0.999999999812603
"170","Ramp1",4.66434796666265e-08,0.898899849029124,0.953007074626465,0.328955051684754,0.999999999812603
"4953","Fars2",4.66337798228316e-08,0.898721543921182,0.95261074662326,0.329055643373335,0.999999999812603
"3360","Os9",4.6603125732182e-08,0.898157852816152,0.951358786404219,0.329373670946911,0.999999999812603
"352","Psen2",4.6537487685138e-08,0.896949829160224,0.948680796191464,0.330055316737185,0.999999999812603
"1706","Clic4",4.65265086600468e-08,0.896747631652423,0.948233227481981,0.330169422121756,0.999999999812603
"1091","Gm8797",4.65245297254682e-08,0.896711182040124,0.94815256586908,0.330189991972845,0.999999999812603
"2166","Trim56",4.64954503414719e-08,0.896175428243095,0.946967682277626,0.330492350580979,0.999999999812603
"3304","Slc25a3",4.64796973815732e-08,0.89588508385395,0.946326113404348,0.330656219878931,0.999999999812603
"345","Zbtb18",4.6433008088142e-08,0.895024075804927,0.944425881311242,0.331142211458826,0.999999999812603
"1456","B4galt1",4.64050649000907e-08,0.894508430277493,0.94328952033392,0.331433294603413,0.999999999812603
"1239","S100a13",4.63972784198131e-08,0.894364698366721,0.942972990703054,0.331514435540913,0.999999999812603
"3719","Rnf166",4.63669977031318e-08,0.893805554078766,0.941742548692889,0.33183010528878,0.999999999812603
"292","Mpc2",4.63659302225786e-08,0.893785837218937,0.941699186804715,0.331841237080341,0.999999999812603
"1146","Tsc22d2",4.63571587437766e-08,0.893623809886503,0.941342920335113,0.33193271605807,0.999999999812603
"6507","Mms19",4.63425566149143e-08,0.893354022782901,0.940749982971356,0.332085039843177,0.999999999812603
"1351","Tifa",4.63180967601007e-08,0.892901949768001,0.939757179072848,0.332340296807354,0.999999999812603
"6488","Lipo3",4.62553640926188e-08,0.891741616144474,0.937213311521522,0.332995538534803,0.999999999812603
"3935","Esd",4.62041317789463e-08,0.890793043511855,0.935138351511207,0.333531277473921,0.999999999812603
"1825","Rsbn1l",4.61339041770508e-08,0.889491372084722,0.932297799719586,0.334266554220035,0.999999999812603
"4101","Psma4",4.60798741370028e-08,0.888488819709514,0.930115344471337,0.334832954685092,0.999999999812603
"5718","Fam162a",4.6044008980297e-08,0.887822794135944,0.928668042314956,0.335209272780898,0.999999999812603
"2503","Atp6v1e1",4.60196244228056e-08,0.887369724033187,0.927684671691178,0.335465285262556,0.999999999812603
"3096","Tab2",4.59790412341067e-08,0.886615244548199,0.926049204122096,0.335891645592073,0.999999999812603
"4171","Adam10",4.59001074253935e-08,0.885146229997632,0.922872372024015,0.336721909722544,0.999999999812603
"3308","Lta4h",4.58509282605501e-08,0.88422992569363,0.920895828575953,0.337239866831761,0.999999999812603
"4424","Mgat1",4.58444896360684e-08,0.884109901994255,0.920637212825291,0.337307716600212,0.999999999812603
"4297","Stt3b",4.58398170496978e-08,0.884022790735292,0.920449555041154,0.33735696147803,0.999999999812603
"2657","Rabac1",4.58108900513169e-08,0.883483341578298,0.919288230958912,0.337661928992622,0.999999999812603
"5155","Ywhaq",4.58023215613553e-08,0.883323497421177,0.918944374931696,0.33775229766594,0.999999999812603
"794","Edem2",4.57498397936901e-08,0.882343922346457,0.916839669622203,0.338306142334909,0.999999999812603
"1193","Glmp",4.56554429001148e-08,0.88057968373537,0.913060092255206,0.339303787835545,0.999999999812603
"5843","Gm43796",4.5636523755363e-08,0.880225733997247,0.912303523670773,0.339503963995472,0.999999999812603
"5880","Pigq",4.55203792241765e-08,0.878050204938878,0.907665824568048,0.340734503603278,0.999999999812603
"747","Snx5",4.54689232486101e-08,0.877084920242958,0.905614943892152,0.341280586533634,0.999999999812603
"1629","Meaf6",4.53946507311735e-08,0.875690033641929,0.902658754867172,0.342069800261616,0.999999999812603
"5481","Pdgfb",4.53915771568516e-08,0.8756322696937,0.902536524833376,0.342102484947396,0.999999999812603
"688","Gatm",4.53776010684391e-08,0.8753695664105,0.90198082753714,0.34225113321205,0.999999999812603
"3541","Mrpl34",4.53648793142657e-08,0.875130382841304,0.901475152067673,0.342386476411827,0.999999999812603
"5058","Arrdc3",4.52998404957093e-08,0.873906720676978,0.898892147297848,0.343078940932813,0.999999999812603
"3171","Ppa1",4.52520251611308e-08,0.873006190155522,0.896995533776529,0.343588598416786,0.999999999812603
"5979","Nelfe",4.52508969601506e-08,0.872984932777054,0.896950807441231,0.343600629601801,0.999999999812603
"3625","Fam192a",4.5190117905788e-08,0.871839102604083,0.894542934276506,0.344249177780207,0.999999999812603
"762","Apmap",4.51412896043113e-08,0.870917659298387,0.892610856365125,0.344770769990138,0.999999999812603
"2266","2610001J05Rik",4.51165498724979e-08,0.870450482414323,0.891632731809947,0.345035236325376,0.999999999812603
"1510","Gng10",4.51013125264208e-08,0.870162641163309,0.891030565983574,0.345198187055384,0.999999999812603
"4499","Tnfrsf13b",4.50374243459435e-08,0.868954894310928,0.888507978547145,0.34588195203301,0.999999999812603
"2544","Fkbp4",4.50369194592099e-08,0.868945344316491,0.888488057631014,0.345887359031496,0.999999999812603
"5613","Rogdi",4.50092257641207e-08,0.868421380516093,0.887395711504647,0.346184022435296,0.999999999812603
"1795","Faap20",4.48908868281067e-08,0.866179436902924,0.882735537460355,0.347453530908684,0.999999999812603
"4126","Adpgk",4.48722125317101e-08,0.865825208965458,0.882001266541714,0.347654133977919,0.999999999812603
"2517","Phb2",4.48687048588216e-08,0.865758659369272,0.88186337938014,0.347691822325588,0.999999999812603
"6154","Gm47283",4.48582337893751e-08,0.86555997087949,0.881451824144244,0.347804344653546,0.999999999812603
"793","Trpc4ap",4.48041543806455e-08,0.864533210152675,0.879327814532944,0.348385851675081,0.999999999812603
"2242","Pomp",4.47712273514084e-08,0.863907555528133,0.878035835523803,0.348740213085788,0.999999999812603
"4351","Ykt6",4.4745788781252e-08,0.863423933247568,0.87703833637169,0.349014140272079,0.999999999812603
"3328","Nap1l1",4.47186288159608e-08,0.862907336615618,0.875973963515741,0.349306754552528,0.999999999812603
"1158","Gmps",4.47109721727495e-08,0.862761656925306,0.875674023821852,0.349389273338414,0.999999999812603
"606","Ndufs3",4.4704037680963e-08,0.862629699694963,0.875402417854374,0.349464019881512,0.999999999812603
"4378","Mdh1",4.46868117177255e-08,0.862301832431539,0.874727904083225,0.349649741611023,0.999999999812603
"510","Eng",4.46738233139057e-08,0.862054551635094,0.874219491524477,0.349789817509785,0.999999999812603
"3215","Icosl",4.46012077279914e-08,0.860670969554678,0.871379780832904,0.350573610030551,0.999999999812603
"3542","Dda1",4.45542530594725e-08,0.859775337063857,0.869546027278376,0.351081018127323,0.999999999812603
"4619","Tnfaip1",4.45533165048535e-08,0.859757464988798,0.869509471002238,0.351091143586811,0.999999999812603
"5566","Dip2b",4.44738499917926e-08,0.858239901967945,0.866410475479449,0.35195096126249,0.999999999812603
"217","Nucks1",4.44330097469329e-08,0.857459117543897,0.864819960187611,0.352393365828623,0.999999999812603
"515","Garnl3",4.44250936420428e-08,0.857307709429128,0.864511838108152,0.352479158246769,0.999999999812603
"3601","Wdr83os",4.44155927786706e-08,0.857125961149359,0.864142104253137,0.352582143262483,0.999999999812603
"4690","Lrrc59",4.43639238358451e-08,0.856136994877349,0.862132749620094,0.353142544269968,0.999999999812603
"2367","Chmp3",4.43593946890353e-08,0.856050260120412,0.861956727026206,0.353191694204555,0.999999999812603
"2699","Ech1",4.4298668137557e-08,0.85488662515647,0.859598361608966,0.353851111624693,0.999999999812603
"3692","Nudt7",4.42707842805055e-08,0.85435188092167,0.858516551468381,0.354154157299966,0.999999999812603
"1670","Sdc3",4.4211557856322e-08,0.853215148340637,0.856221003546791,0.354798382204118,0.999999999812603
"6000","H2-Q4",4.41743765363436e-08,0.852500890909525,0.854781468634791,0.355203193184191,0.999999999812603
"6372","Rela",4.4138585618726e-08,0.851812878690424,0.85339690944727,0.355593141395912,0.999999999812603
"1830","Dnajc2",4.41335395109413e-08,0.851715840185089,0.853201792790548,0.355648141321947,0.999999999812603
"1187","Hdgf",4.41051895152111e-08,0.851170490604965,0.852106004935773,0.355957241144861,0.999999999812603
"3376","Atp5b",4.40510788337796e-08,0.850128803976696,0.850016466124444,0.356547679622827,0.999999999812603
"1451","Smim27",4.40413737621138e-08,0.849941860637962,0.849641966239218,0.356653643505025,0.999999999812603
"3410","Tnfsf13b",4.40146688834345e-08,0.849427285623428,0.848611902702335,0.356945320539809,0.999999999812603
"1471","Vcp",4.39403476432471e-08,0.847993847921044,0.845748464574981,0.357757865526548,0.999999999812603
"5299","Glrx5",4.39292898094414e-08,0.84778040547092,0.845322843490745,0.357878858878562,0.999999999812603
"4874","Actg1",4.39083606012565e-08,0.847376301741578,0.844517561940718,0.358107933985986,0.999999999812603
"3884","Gmpr2",4.38559386153684e-08,0.84636343972895,0.842502234587704,0.358682109761801,0.999999999812603
"232","Arl8a",4.38279407506245e-08,0.845822078314156,0.841426862133328,0.358989006188654,0.999999999812603
"5205","Trappc6b",4.38064398923707e-08,0.845406149760524,0.840601499964964,0.359224798195809,0.999999999812603
"5553","Tuba1b",4.37907571961734e-08,0.845102666738826,0.839999737382023,0.359396845929394,0.999999999812603
"5138","Pum2",4.37626370057662e-08,0.844558277435102,0.83892127379821,0.359705469381004,0.999999999812603
"2430","Gp9",4.37555686208237e-08,0.844421392931416,0.838650296543467,0.359783072174868,0.999999999812603
"4782","Map3k14",4.36254183788996e-08,0.841897699370948,0.833668612650407,0.361213852053183,0.999999999812603
"2831","Zfp710",4.35349311694217e-08,0.840139465418995,0.830213832629901,0.362210704363723,0.999999999812603
"3807","Nisch",4.35179066689298e-08,0.839808332690072,0.829564643032036,0.362398447214636,0.999999999812603
"5340","Rpl37",4.34668100854727e-08,0.8388138489962,0.827617718772364,0.362962296213772,0.999999999812603
"5999","H2-D1",4.3463124759475e-08,0.838742085195275,0.827477385870522,0.363002984877316,0.999999999812603
"2986","Ppp4c",4.34347847681041e-08,0.838190058451459,0.826398629723682,0.363315974260857,0.999999999812603
"2545","BC035044",4.34110579876477e-08,0.837727664561342,0.825496015679777,0.363578144761835,0.999999999812603
"1258","Setdb1",4.33636897881144e-08,0.83680392178952,0.823695510072214,0.364101896424679,0.999999999812603
"3241","Cirbp",4.3350965347579e-08,0.836555637700046,0.823212178195666,0.364242671300104,0.999999999812603
"3059","Rnh1",4.33450328141586e-08,0.836439859495516,0.822986882193458,0.36430831659205,0.999999999812603
"4012","Slc44a2",4.33363451466137e-08,0.836270289225652,0.822657011874329,0.364404461626899,0.999999999812603
"6570","Prdx3",4.32303550557151e-08,0.834199279482887,0.818637897470227,0.36557871378517,0.999999999812603
"421","Pip4k2a",4.31557051472204e-08,0.83273815237976,0.815813100829094,0.36640716764111,0.999999999812603
"3087","Dhcr7",4.31371565434927e-08,0.832374778877657,0.815111967946956,0.366613198832164,0.999999999812603
"2624","Ccdc9",4.31099715449186e-08,0.83184198449529,0.814084925961461,0.366915290472716,0.999999999812603
"2335","Malsu1",4.31077859475255e-08,0.831799137393881,0.814002382794508,0.366939584527831,0.999999999812603
"1015","Las1l",4.309924016176e-08,0.831631586211737,0.813679675408468,0.367034585019017,0.999999999812603
"1457","Bag1",4.30877994574905e-08,0.831407233868619,0.813247749789629,0.367161791296472,0.999999999812603
"253","Tpr",4.30692259317121e-08,0.831042903045421,0.812546780017984,0.367368364100276,0.999999999812603
"5611","Nudt16l1",4.30356147992099e-08,0.830383273787209,0.811279055310937,0.367742367631805,0.999999999812603
"1993","BC005561",4.30225899834676e-08,0.830127544328274,0.810788059133256,0.367887363315653,0.999999999812603
"3639","Cklf",4.30167869441632e-08,0.830013586964156,0.810569349954631,0.36795197574209,0.999999999812603
"879","Gm14305",4.30158618952675e-08,0.829995420126022,0.810534488763306,0.367962276110495,0.999999999812603
"5042","Ndufs6",4.30088835905875e-08,0.829858364390406,0.810271530050945,0.368039984933786,0.999999999812603
"397","Camk1d",4.29820473554453e-08,0.829331124179746,0.809260675943675,0.368338922374028,0.999999999812603
"4998","Higd2a",4.29580159876105e-08,0.828858761487636,0.8083560096673,0.368606743718348,0.999999999812603
"1176","Tlr2",4.294388099266e-08,0.828580821829146,0.807824130900692,0.368764329966116,0.999999999812603
"4947","Tubb2a",4.28813817452645e-08,0.827350987248485,0.805474475518608,0.369461615067422,0.999999999812603
"1954","Srp72",4.28498764181695e-08,0.826730482514992,0.804291331994311,0.369813420948351,0.999999999812603
"2889","Fam168a",4.28446837624448e-08,0.826628176141779,0.804096411715202,0.369871424986787,0.999999999812603
"6458","Psat1",4.28342043504029e-08,0.826421678527455,0.803703110779672,0.369988501420804,0.999999999812603
"3822","Ghitm",4.28298015667413e-08,0.826334909013496,0.803537899396772,0.370037696374149,0.999999999812603
"2797","Tmem86a",4.28082627477507e-08,0.825910319479175,0.80272991500821,0.37027842113651,0.999999999812603
"423","Msrb2",4.28001865438328e-08,0.825751070185505,0.802427057637865,0.370368708455126,0.999999999812603
"4396","Snrnp25",4.27162278958991e-08,0.824094088078298,0.799281996007634,0.371308127636669,0.999999999812603
"3757","Il3ra",4.26576419882899e-08,0.822936276165769,0.79709104648964,0.371964524382824,0.999999999812603
"4504","Prpsap2",4.26482574765053e-08,0.822750692661854,0.796740371339713,0.372069735303345,0.999999999812603
"4370","Actr2",4.26032665470803e-08,0.821860509970187,0.795060247255974,0.372574390367194,0.999999999812603
"6127","Cebpzos",4.25452880837228e-08,0.820712223756971,0.792897736770543,0.373225349327899,0.999999999812603
"186","Fam174a",4.24866606058263e-08,0.819549781509128,0.79071401358917,0.373884310777568,0.999999999812603
"2294","Plxna4",4.23872427477006e-08,0.817575562024939,0.787017836088746,0.375003392348212,0.999999999812603
"581","Atp5g3",4.2381047187708e-08,0.817452406559724,0.786787782914743,0.375073200152077,0.999999999812603
"2642","Trappc6a",4.23486639202827e-08,0.816808451613288,0.785585876556197,0.375438205788098,0.999999999812603
"6397","Sf1",4.23155056480942e-08,0.816148667952162,0.784356157831566,0.375812174103316,0.999999999812603
"4921","Rala",4.23002933108554e-08,0.815845831204885,0.783792310350105,0.37598382005897,0.999999999812603
"5507","Rrp7a",4.2286038414829e-08,0.815561973693029,0.783264134565681,0.376144706797793,0.999999999812603
"5558","Tmbim6",4.22756308680038e-08,0.815354678953498,0.782878624109534,0.376262197572731,0.999999999812603
"2220","Ccz1",4.2175892939955e-08,0.813366006170948,0.779189000429205,0.377389287077421,0.999999999812603
"2802","Tubgcp5",4.21652233825987e-08,0.813153038401973,0.778794815525249,0.37750998162281,0.999999999812603
"2696","Sirt2",4.20658397568821e-08,0.811167189424502,0.775127896162734,0.37863535651408,0.999999999812603
"37","Fam168b",4.20458648046946e-08,0.810767593880029,0.77439193241298,0.378861792767926,0.999999999812603
"5727","Adprh",4.19792093939177e-08,0.809433039247301,0.771938587809754,0.379618002018499,0.999999999812603
"5515","Parvg",4.19716429976464e-08,0.809281437628795,0.771660342127661,0.379703901816272,0.999999999812603
"82","Hspd1",4.19630941378536e-08,0.80911012430717,0.7713460278061,0.379800969706403,0.999999999812603
"1278","Rbm8a",4.19550356136495e-08,0.808948610840867,0.771049800184386,0.379892484056263,0.999999999812603
"2083","Camkk2",4.19492589401431e-08,0.808832815894596,0.770837487347506,0.379958093554991,0.999999999812603
"992","Taz",4.19377555703506e-08,0.808602188962811,0.770414785583495,0.380088765671807,0.999999999812603
"1502","Tmem38b",4.19224268104035e-08,0.808294787741185,0.769851696553632,0.380262935090231,0.999999999812603
"849","Znfx1",4.19117511042214e-08,0.808080644027113,0.769459655124811,0.380384264250127,0.999999999812603
"6016","H2-T23",4.19050751317945e-08,0.807946708197684,0.769214545713374,0.380460148612353,0.999999999812603
"973","Mtm1",4.18855537497459e-08,0.807554962864009,0.768498039019992,0.38068209737525,0.999999999812603
"316","Ufc1",4.186676212111e-08,0.807177720783733,0.767808632340657,0.380895824298287,0.999999999812603
"4979","Ninj1",4.18563321323047e-08,0.806968278920889,0.767426121847131,0.381014481753777,0.999999999812603
"4834","Galk1",4.17988548510581e-08,0.805813326450519,0.765319903787418,0.381668782907794,0.999999999812603
"1665","Ptp4a2",4.17926561034528e-08,0.805688690810077,0.765092927561891,0.38173938843079,0.999999999812603
"2518","Ptpn6",4.17602955659715e-08,0.805037785355214,0.763908545656229,0.382108114382665,0.999999999812603
"2121","Mrps17",4.16517089104476e-08,0.802850635884209,0.759941024459346,0.383346979521278,0.999999999812603
"4478","Trim11",4.15761635678956e-08,0.801326251396202,0.757186854552731,0.384210325628073,0.999999999812603
"813","Src",4.15513472852406e-08,0.800825004121644,0.756283213934198,0.384494190072119,0.999999999812603
"1786","Rpl22",4.15362727561995e-08,0.800520404384792,0.755734565286859,0.384666684748069,0.999999999812603
"6358","Sf3b2",4.15183772383853e-08,0.80015868564713,0.755083503115056,0.384871520834989,0.999999999812603
"43","Kansl3",4.14723819568029e-08,0.799228406311505,0.753411422314214,0.385398298987099,0.999999999812603
"3572","Tecr",4.14637677310852e-08,0.799054085156159,0.7530984727454,0.385497005588144,0.999999999812603
"3769","Dnajc9",4.13972980353522e-08,0.797707979034167,0.750685855396257,0.386259171744335,0.999999999812603
"3645","Fam96b",4.13858680536072e-08,0.797476327520337,0.750271377085006,0.386390324784043,0.999999999812603
"80","Sf3b1",4.13745567485286e-08,0.797247029711505,0.74986131495056,0.386520142828591,0.999999999812603
"282","Mrps14",4.13636204162624e-08,0.797025284435999,0.749464953064964,0.386645682676952,0.999999999812603
"3079","Mrpl23",4.13566872254398e-08,0.79688468209585,0.749213729985295,0.386725282731594,0.999999999812603
"3653","Ctcf",4.13522383868404e-08,0.796794451272707,0.74905254919891,0.386776365172126,0.999999999812603
"1531","Dmac1",4.12510573107008e-08,0.794740161912354,0.745391454943044,0.387939257493457,0.999999999812603
"4384","Rel",4.12404791795761e-08,0.794525155223257,0.74500921806981,0.388060956752325,0.999999999812603
"1546","Usp1",4.12361227036413e-08,0.794436594194841,0.7448518269159,0.388111083888548,0.999999999812603
"1709","Pnrc2",4.11713122203573e-08,0.793118183732701,0.742512311577262,0.388857281790632,0.999999999812603
"4000","Eif3g",4.11692867146674e-08,0.793076952439174,0.742439254594834,0.388880616590566,0.999999999812603
"6035","Slc35b2",4.11639211311857e-08,0.792967722339041,0.742245743337954,0.388942434813065,0.999999999812603
"818","Top1",4.11634647775647e-08,0.792958431562992,0.742229285981819,0.388947692852685,0.999999999812603
"1614","Ppt1",4.11123341452407e-08,0.791916943442854,0.74038653134561,0.389537086479195,0.999999999812603
"366","Degs1",4.11037718651791e-08,0.791742433440089,0.740078169544788,0.389635838774759,0.999999999812603
"5946","Rgl2",4.11035672653469e-08,0.791738263075316,0.740070801875809,0.389638198694985,0.999999999812603
"3388","Pa2g4",4.1082470520991e-08,0.791308156322507,0.739311301969653,0.38988158198679,0.999999999812603
"3408","Arglu1",4.1065212032383e-08,0.790956167094584,0.738690272345587,0.390080753841035,0.999999999812603
"1410","Tgs1",4.10607921790385e-08,0.790866004124764,0.738531270270193,0.390131771173902,0.999999999812603
"2265","Bmt2",4.10341422421636e-08,0.790322189429789,0.737572914447744,0.390439471110261,0.999999999812603
"6250","Eif1a",4.10338188475639e-08,0.790315588513543,0.73756128870662,0.390443205926893,0.999999999812603
"1946","Sgcb",4.09992936936147e-08,0.789610639103539,0.736320667916657,0.390842054581428,0.999999999812603
"2019","Cryba4",4.09826636334131e-08,0.789270906140384,0.735723458915079,0.391034260098238,0.999999999812603
"6199","Map3k2",4.09727441169839e-08,0.789068208168042,0.735367350400983,0.391148934380306,0.999999999812603
"5376","Polr2k",4.0953011225918e-08,0.788664861795492,0.734659200150023,0.391377116601797,0.999999999812603
"918","Tspan7",4.09325951970484e-08,0.788247384549828,0.733926893325225,0.391613283351701,0.999999999812603
"4807","Helz",4.08944369788122e-08,0.787466649286206,0.732559167245402,0.392054918469282,0.999999999812603
"3232","Wdr18",4.07822444785826e-08,0.785167681328111,0.728545178493099,0.393355159576188,0.999999999812603
"4850","Srsf2",4.07495574976088e-08,0.784496910311261,0.727377788161774,0.393734472104809,0.999999999812603
