"","gene","distance","Z","FC","p.value","p.adj"
"909","Tspan7",6.29594902042872e-08,0.905466149761373,0.580644107662237,0.446059961996959,0.999999999538848
"992","Brcc3",6.29300240937184e-08,0.905125322827936,0.580100732241151,0.446272839820174,0.999999999538848
"545","Nmi",6.29169592681398e-08,0.90497416030968,0.579859889232769,0.446367245117256,0.999999999538848
"3926","Lcp1",6.29068846006329e-08,0.904857575584885,0.579674202323179,0.446440051554356,0.999999999538848
"3855","Psmb5",6.28480242975444e-08,0.904176110924851,0.578589938272834,0.446865551448956,0.999999999538848
"2014","Cmklr1",6.2809525685459e-08,0.903730082505082,0.57788130542704,0.447143981869622,0.999999999538848
"3802","Tmem273",6.28049137280525e-08,0.90367663417311,0.577796443581989,0.447177343175405,0.999999999538848
"5704","Hcls1",6.27892422077329e-08,0.903494989841725,0.577508127956929,0.447290716113591,0.999999999538848
"344","Cox20",6.27215476709073e-08,0.902709901224716,0.576263549436489,0.447780628426276,0.999999999538848
"6388","Ppp1r14b",6.25739612394132e-08,0.900995671120655,0.573554795508696,0.448849783030101,0.999999999538848
"4673","Snf8",6.24740882521282e-08,0.899833613122872,0.571725379059345,0.449574110178919,0.999999999538848
"3228","Cirbp",6.23280122921515e-08,0.898131013104918,0.569054905626805,0.450634716275182,0.999999999538848
"5097","Ndufs4",6.23035085802535e-08,0.897845063539829,0.568607555680077,0.450812767768189,0.999999999538848
"1402","Lyn",6.22459772747317e-08,0.897173303768836,0.567557931598907,0.451230964391398,0.999999999538848
"223","Ppfia4",6.22163787055787e-08,0.896827485060892,0.567018301267725,0.451446202686798,0.999999999538848
"5245","Erg28",6.21654305729386e-08,0.896231886019481,0.56609003459529,0.451816829200404,0.999999999538848
"2883","Anapc15",6.21598188891088e-08,0.896166257426683,0.565987837123718,0.451857662386838,0.999999999538848
"5963","Neu1",6.21506367642478e-08,0.896058861287504,0.565820636277897,0.45192448024055,0.999999999538848
"5026","Pdcd6",6.20940108969555e-08,0.895396243374979,0.564790059924725,0.452336667213841,0.999999999538848
"6453","Gm10053",6.20565548217974e-08,0.894957651395269,0.564108885100635,0.452609431497346,0.999999999538848
"356","Tmem63a",6.20203156088669e-08,0.894533086006712,0.563450231295406,0.452873422703601,0.999999999538848
"2604","Selenow",6.20193461752587e-08,0.894521725472261,0.563432616959962,0.452880485914782,0.999999999538848
"2172","Gal3st4",6.19600714341704e-08,0.893826802857381,0.56235613470495,0.453312474826166,0.999999999538848
"250","Gm10138",6.19240314618226e-08,0.893403992351351,0.561702119798533,0.453575244507197,0.999999999538848
"402","Pfkfb3",6.19091633493057e-08,0.893229500733264,0.561432420054536,0.45368367387548,0.999999999538848
"417","Pip4k2a",6.18264364908777e-08,0.89225794598227,0.559932981001707,0.454287246796963,0.999999999538848
"4372","Rtn4",6.17658432931769e-08,0.891545604118879,0.558835990586104,0.454729620161158,0.999999999538848
"790","Eif6",6.16428953205612e-08,0.89009831515369,0.556613423376961,0.455627973038529,0.999999999538848
"2330","Skap2",6.15984909412012e-08,0.889574980724856,0.555811800695733,0.455952671068662,0.999999999538848
"3231","Ndufs7",6.15064923038089e-08,0.888489657535258,0.554152807342715,0.456625806493338,0.999999999538848
"997","Pdk3",6.14309847459625e-08,0.887597812129772,0.5527930471034,0.457178697102899,0.999999999538848
"1789","Ski",6.14265392872844e-08,0.88754527518025,0.552713044162117,0.457211259895966,0.999999999538848
"3282","Rtcb",6.14114173614253e-08,0.887366537389669,0.552440944936621,0.457322037101772,0.999999999538848
"1790","Faap20",6.13871469573634e-08,0.887079585472051,0.552004370890646,0.457499863918553,0.999999999538848
"3525","Babam1",6.13349906570226e-08,0.886462596558139,0.551066771521407,0.457882139219301,0.999999999538848
"2903","Mrpl17",6.12989638698663e-08,0.886036143326309,0.550419593314526,0.458146299215886,0.999999999538848
"2459","Mtmr14",6.12725929782896e-08,0.885723847911747,0.549946112775763,0.458339713257265,0.999999999538848
"348","Psen2",6.11515132051967e-08,0.884288446008775,0.547774781150142,0.459228345436739,0.999999999538848
"2734","Siglece",6.11450280492199e-08,0.884211493724646,0.547658603598931,0.45927596869747,0.999999999538848
"1853","Mpv17",6.11098110912767e-08,0.883793486720811,0.547027928745606,0.459534630105455,0.999999999538848
"4242","Gpx1",6.10914696154326e-08,0.883575698787415,0.5466996085081,0.459669376822291,0.999999999538848
"803","Samhd1",6.1002545215243e-08,0.882518986212566,0.545109221068962,0.460322978608864,0.999999999538848
"949","Hprt",6.09878443306997e-08,0.882344160810463,0.544846523107599,0.460431081397498,0.999999999538848
"4140","Fam96a",6.09452938946673e-08,0.881837934302151,0.54408652347216,0.460744055565811,0.999999999538848
"5201","Rtn1",6.08879396726463e-08,0.881155092332859,0.54306295056582,0.461166105202977,0.999999999538848
"1216","4933434E20Rik",6.08627465200044e-08,0.880854970980727,0.542613645253752,0.461351561060101,0.999999999538848
"5536","Fmnl3",6.08390741208284e-08,0.880572866229485,0.542191631147072,0.461525860067226,0.999999999538848
"3467","Irf2",6.08380062503107e-08,0.88056013810006,0.542172597807565,0.461533723625626,0.999999999538848
"5744","Samsn1",6.08220600608768e-08,0.880370049327929,0.541888418412472,0.461651156681318,0.999999999538848
"5400","Gsdmd",6.07831272230225e-08,0.879905760299979,0.54119490353904,0.461937941174005,0.999999999538848
"5911","Brd4",6.07816290092904e-08,0.879887888286652,0.541168224568067,0.461948979203753,0.999999999538848
"5483","Nfam1",6.07507742284188e-08,0.879519738863849,0.540618933964317,0.462176333305989,0.999999999538848
"1151","Ccnl1",6.07201945755161e-08,0.879154709449222,0.540074816501282,0.462401721723896,0.999999999538848
"5158","Gm17056",6.0704342771613e-08,0.878965422608909,0.539792866068073,0.462518582137546,0.999999999538848
"2865","Tpbgl",6.0627478971001e-08,0.878046971196848,0.538426760722267,0.463085460076926,0.999999999538848
"1518","Whrn",6.0601971831379e-08,0.87774195750934,0.537973803159975,0.463273663244156,0.999999999538848
"3332","Rassf3",6.0600352009037e-08,0.87772258389457,0.53794504467858,0.463285616462441,0.999999999538848
"6299","Sall3",6.046685980511e-08,0.876124400870873,0.535577653300839,0.464271291248696,0.999999999538848
"5412","Cyc1",6.04008055263839e-08,0.875332440881629,0.534408157395211,0.464759451732782,0.999999999538848
"90","Casp8",6.0395593031642e-08,0.875269912991863,0.534315924204288,0.464797985747376,0.999999999538848
"1556","Scp2",6.0389045856475e-08,0.875191367838917,0.534200085608771,0.464846389070523,0.999999999538848
"5273","Ddx24",6.03765175023789e-08,0.87504104674026,0.533978457546758,0.464939019116414,0.999999999538848
"3712","Spg7",6.03665104942585e-08,0.874920958177045,0.533801465426155,0.465013014630373,0.999999999538848
"5335","Retreg1",6.03664406579635e-08,0.874920120048655,0.533800230347475,0.46501353104874,0.999999999538848
"975","Mecp2",6.0365897015153e-08,0.874913595582901,0.533790615887931,0.465017551134481,0.999999999538848
"2087","Arl6ip4",6.01426215871585e-08,0.872229590555958,0.529849254152857,0.466670243054402,0.999999999538848
"2807","Akap13",6.01275434500668e-08,0.872048018943832,0.529583614311518,0.466781969272246,0.999999999538848
"5957","C4b",6.01253487214404e-08,0.872021586574301,0.529544954122222,0.466798233044173,0.999999999538848
"3237","Uqcr11",6.0070321230327e-08,0.871358580819195,0.528576104994846,0.467206110375037,0.999999999538848
"953","Ints6l",5.99998586664619e-08,0.870508821141941,0.52733679138113,0.467728684688841,0.999999999538848
"5594","Rogdi",5.99905094103142e-08,0.870396005488887,0.527172463573276,0.467798046279124,0.999999999538848
"2504","Phb2",5.99198059693756e-08,0.869542338477117,0.525930569046578,0.468322775494363,0.999999999538848
"523","Rab14",5.9647436156888e-08,0.866245445440052,0.521160125051552,0.470347224821856,0.999999999538848
"1723","Camk2n1",5.96450355132137e-08,0.866216327937682,0.52111817540003,0.470365089600713,0.999999999538848
"80","Hspd1",5.96014022165659e-08,0.865686917763944,0.520356006789824,0.470689859138418,0.999999999538848
"1123","Ndufc1",5.95538852530572e-08,0.86510999748055,0.519526634317948,0.47104367617618,0.999999999538848
"5513","Yaf2",5.94208193999141e-08,0.863492234984768,0.517207590921292,0.47203528098208,0.999999999538848
"4375","Erlec1",5.93957304236589e-08,0.863186855120765,0.516770926814117,0.472222372467804,0.999999999538848
"3735","Abhd6",5.93911176145565e-08,0.863130696208522,0.516690662692312,0.472256775180302,0.999999999538848
"3840","Rpgrip1",5.93687769426834e-08,0.862858653961513,0.516302017185715,0.472423413296887,0.999999999538848
"3833","Gm49342",5.92848782791648e-08,0.861836213580857,0.514843794729827,0.473049498912433,0.999999999538848
"6018","Slc29a1",5.92271256240443e-08,0.861131662675971,0.513841208086611,0.473480737676535,0.999999999538848
"2040","Rab35",5.92183108337143e-08,0.861024073751122,0.513688269195577,0.473546576681983,0.999999999538848
"1394","Rabggtb",5.91822149736989e-08,0.860583358344907,0.513062234154898,0.473816234647271,0.999999999538848
"6481","Blnk",5.91224147231275e-08,0.859852700270487,0.512025917776787,0.474263164501561,0.999999999538848
"872","Psma7",5.91167581420811e-08,0.859783552666712,0.511927945542001,0.474305452147186,0.999999999538848
"1662","Sdc3",5.90953194040117e-08,0.859521426655401,0.511556710737609,0.474465743338612,0.999999999538848
"62","Map4k4",5.9026727336764e-08,0.85868220509634,0.510369869922695,0.4749787860532,0.999999999538848
"2016","Iscu",5.89693917857582e-08,0.857980046460895,0.509378856967798,0.475407867831075,0.999999999538848
"5554","Nr4a1",5.89589220261892e-08,0.857851763764361,0.509197997014239,0.475486243273021,0.999999999538848
"2446","Frmd4b",5.88205829883497e-08,0.856154849580759,0.506811273602394,0.476522498999111,0.999999999538848
"2494","Apobec1",5.87971711622518e-08,0.855867323925484,0.506407910851983,0.476697992197156,0.999999999538848
"920","Ndufb11",5.87635515528585e-08,0.855454257652476,0.505828958892431,0.47695006403011,0.999999999538848
"3890","Atp8a2",5.87527261347826e-08,0.855321207135971,0.50564260849551,0.477031245968859,0.999999999538848
"4360","Cct4",5.87216812518426e-08,0.85493952801392,0.505108387555637,0.477264099596518,0.999999999538848
"6540","Adrb1",5.86212350568896e-08,0.853703378843489,0.503381842226969,0.478017927122238,0.999999999538848
"3224","Gpx4",5.8598587392907e-08,0.853424405505273,0.502992965377371,0.478187982954114,0.999999999538848
"3310","Nav3",5.8550486628338e-08,0.852831585964853,0.502167538782793,0.478549269634077,0.999999999538848
"2884","Lamtor1",5.8507637304545e-08,0.852303126161721,0.501432799686441,0.478871238095983,0.999999999538848
"3152","Psap",5.849001051129e-08,0.852085636206884,0.501130708497215,0.479003719594918,0.999999999538848
"788","Edem2",5.84762696568041e-08,0.851916053201035,0.500895278370398,0.47910700858304,0.999999999538848
"496","Fubp3",5.84102085434544e-08,0.851100267839792,0.49976418676334,0.47960375479838,0.999999999538848
"3892","Spata13",5.83590709060374e-08,0.850468212833333,0.498889491293094,0.479988476869209,0.999999999538848
"4802","Jpt1",5.83276066749107e-08,0.850079075990853,0.498351684831831,0.480225274261516,0.999999999538848
"4848","Ndufaf8",5.82755651202765e-08,0.849435040664003,0.497462794375349,0.480617074744143,0.999999999538848
"1906","Med28",5.81815930593706e-08,0.848270812414463,0.495859724115232,0.481324994542018,0.999999999538848
"6005","Gm26917",5.81522523440342e-08,0.847906967954593,0.495359730568128,0.481546143190194,0.999999999538848
"5712","Arhgap31",5.80525524617904e-08,0.846669411953808,0.493662634807842,0.482298020263823,0.999999999538848
"3405","Gas6",5.80522406292637e-08,0.846665538295509,0.493657331349278,0.482300372919554,0.999999999538848
"5511","Abcd2",5.80158781194615e-08,0.846213708616286,0.493039095173029,0.482574756757827,0.999999999538848
"1495","Tmem38b",5.79630505509356e-08,0.845556843864989,0.492141609896932,0.482973533549353,0.999999999538848
"4842","Gaa",5.79486296211677e-08,0.845377440447104,0.4918967554023,0.483082423180187,0.999999999538848
"3995","Slc44a2",5.79225518031685e-08,0.84505291964191,0.491454132070791,0.483279365549655,0.999999999538848
"1445","Ndufb6",5.78832105327398e-08,0.844563100246532,0.490786762858165,0.48357655734163,0.999999999538848
"2834","Il16",5.78769533430552e-08,0.844485167902487,0.490680660247179,0.483623834538608,0.999999999538848
"3342","Cdk4",5.78572141268841e-08,0.844239270271656,0.490346019275429,0.483772993777166,0.999999999538848
"1798","Ccnl2",5.77808724392683e-08,0.843287560920025,0.489052865206147,0.484350104019733,0.999999999538848
"2696","Tbcb",5.77759885840298e-08,0.843226638881536,0.488970195549015,0.484387036557316,0.999999999538848
"3219","Wdr18",5.77277214020758e-08,0.842624301508809,0.488153546435048,0.484752123219401,0.999999999538848
"5753","App",5.76467070170908e-08,0.841612305110933,0.486784370303714,0.485365240439057,0.999999999538848
"4297","Nktr",5.76281530705953e-08,0.841380360791692,0.486471071655336,0.485505715848129,0.999999999538848
"4223","Manf",5.75582201989415e-08,0.840505532235867,0.485291104050957,0.486035388471874,0.999999999538848
"3991","Cdc37",5.75123055031422e-08,0.839930650298378,0.484517170942217,0.486383316968007,0.999999999538848
"3773","Zmiz1",5.75109854947122e-08,0.839914116947433,0.484494930157224,0.486393321607018,0.999999999538848
"3850","Mrpl52",5.74175266763659e-08,0.838742676372097,0.482921542685238,0.487101949600356,0.999999999538848
"4953","Dek",5.73781286961712e-08,0.838248346486459,0.482259040939584,0.487400841873302,0.999999999538848
"5442","Sh3bp1",5.73638732681625e-08,0.838069408640039,0.482019439015199,0.487509014886456,0.999999999538848
"304","Fcgr4",5.73544185248539e-08,0.837950708607899,0.481860558722361,0.487580766500066,0.999999999538848
"3932","Tsc22d1",5.73362737501685e-08,0.837722860812775,0.481555721938197,0.487718482328357,0.999999999538848
"5522","Slc38a1",5.71413086151073e-08,0.83527062139495,0.47828634479856,0.489199559018335,0.999999999538848
"1962","Ccng2",5.71232827628714e-08,0.835043522708516,0.477984631053799,0.489336616856426,0.999999999538848
"3839","Hnrnpc",5.71018680419494e-08,0.83477364721034,0.477626318704275,0.489499468502143,0.999999999538848
"5441","Gga1",5.70982834340395e-08,0.834728464058313,0.477566353964083,0.489526731072693,0.999999999538848
"3046","Rnh1",5.70887016169623e-08,0.834607675193071,0.477406084014824,0.489599609154209,0.999999999538848
"458","Agpat2",5.7074949412648e-08,0.834434282969695,0.477176105225738,0.489704216875831,0.999999999538848
"4143","Rab8b",5.69715170611197e-08,0.833128992617737,0.475448176398606,0.490491372262496,0.999999999538848
"2648","Erf",5.68830338504553e-08,0.832010697009764,0.473972473653721,0.491165299108923,0.999999999538848
"5075","Slc30a5",5.66991477602414e-08,0.829681736143941,0.47091300010613,0.492567445420901,0.999999999538848
"6093","Lpin2",5.6631720250108e-08,0.82882608147362,0.46979363193001,0.49308212282069,0.999999999538848
"6264","Txnl1",5.66272263226247e-08,0.828769021633256,0.469719075312681,0.493116435421237,0.999999999538848
"2714","Uba2",5.66207975072069e-08,0.828687387387014,0.469612428174332,0.493165523745302,0.999999999538848
"5606","Snn",5.65965007383685e-08,0.828378788835545,0.469209480246898,0.493351069534291,0.999999999538848
"5445","Triobp",5.64387199931567e-08,0.826371933680069,0.466596985611773,0.494556894135319,0.999999999538848
"4577","Cpd",5.63753638772247e-08,0.825564697935091,0.465550002965252,0.495041530354586,0.999999999538848
"217","Mdm4",5.63634916804304e-08,0.825413342378172,0.465353941462808,0.495132373747543,0.999999999538848
"2674","Timm50",5.62150666726669e-08,0.823518733707652,0.462906285462974,0.496268839940097,0.999999999538848
"3905","Dpysl2",5.61514438668074e-08,0.822705253177705,0.461859066904092,0.496756415123213,0.999999999538848
"126","Retreg2",5.60821936818845e-08,0.821818896646437,0.460720570681728,0.497287405961229,0.999999999538848
"5906","Abcg1",5.60629775936803e-08,0.821572772364212,0.460404900776627,0.497434803057804,0.999999999538848
"4854","Mcrip1",5.60590878684381e-08,0.821522942773538,0.460341015962967,0.497464642044986,0.999999999538848
"5665","Etv5",5.60514338880486e-08,0.821424882031777,0.460215319997956,0.497523360292001,0.999999999538848
"1726","Pqlc2",5.59780703516059e-08,0.820484368576176,0.459011392622429,0.49808636288,0.999999999538848
"2811","Mrps11",5.59410662074717e-08,0.820009566530087,0.458404736852581,0.498370466686434,0.999999999538848
"34","Ccdc115",5.59370378019001e-08,0.819957861138047,0.458338718314451,0.498401400460014,0.999999999538848
"1715","C1qa",5.59092198118547e-08,0.819600722006238,0.457882959767185,0.498615040237993,0.999999999538848
"3898","Msra",5.58363141396058e-08,0.81866398404935,0.456689578788024,0.499175180476624,0.999999999538848
"4213","Atp2c1",5.57987031822311e-08,0.818180312967401,0.456074540078941,0.499464279192665,0.999999999538848
"4992","Pcbd2",5.5746451655588e-08,0.817507889047546,0.45522077711332,0.499866060974068,0.999999999538848
"6086","Washc1",5.56738712443974e-08,0.816572930241497,0.454036177859817,0.500424443744709,0.999999999538848
"2749","Prmt1",5.56703687697249e-08,0.816527785245221,0.453979052312194,0.50045139769188,0.999999999538848
"914","Ddx3x",5.54236601900122e-08,0.813341526095424,0.449964264584195,0.50235192502675,0.999999999538848
"4268","Ccrl2",5.53674612015937e-08,0.812613963306856,0.449052209488447,0.502785388908323,0.999999999538848
"4018","Fli1",5.53474512550067e-08,0.812354753503868,0.448727690832975,0.50293977372559,0.999999999538848
"4626","Ccl3",5.53058837660251e-08,0.811816022003292,0.448053929759884,0.503260563742562,0.999999999538848
"667","Snap23",5.52741461982759e-08,0.811404449811695,0.447539841173572,0.50350556575948,0.999999999538848
"515","Garnl3",5.52739448096212e-08,0.811401837542009,0.447536580000363,0.503507120604774,0.999999999538848
"2100","Scarb1",5.52658007915398e-08,0.811296192126963,0.44740471036431,0.503569999598645,0.999999999538848
"478","Set",5.52183717348985e-08,0.810680662403169,0.44663711530331,0.503936276063309,0.999999999538848
"5213","Churc1",5.5131095137264e-08,0.80954677573417,0.445226347094496,0.50461064705719,0.999999999538848
"3974","Cwc15",5.51023470070417e-08,0.809172937011535,0.444762141265088,0.504832882952329,0.999999999538848
"1102","Skil",5.50662313259991e-08,0.808703047312791,0.444179312240044,0.505112146400183,0.999999999538848
"3029","Ptpre",5.50648756103378e-08,0.808685403233312,0.444157441361186,0.505122631016588,0.999999999538848
"2888","Rhog",5.5053728906955e-08,0.808540318966444,0.443977639260542,0.5052088399505,0.999999999538848
"6075","Vav1",5.50455754225301e-08,0.808434177702996,0.443846142383607,0.5052719041481,0.999999999538848
"4447","Mfap3",5.4992924882412e-08,0.807748444088995,0.442997479690399,0.50567923649192,0.999999999538848
"5967","Clic1",5.4960966577459e-08,0.807331928819615,0.442482746753888,0.505926567073909,0.999999999538848
"3297","Ndufa12",5.49026411505086e-08,0.806571217724568,0.441544106012748,0.506378121208186,0.999999999538848
"4964","Sema4d",5.48972552423846e-08,0.806500935920627,0.441457479967365,0.50641982947394,0.999999999538848
"5482","Ndufa6",5.48898952806831e-08,0.806404884459443,0.441339117315888,0.50647682765576,0.999999999538848
"6517","Arl3",5.48886117594585e-08,0.806388132653633,0.441318477396705,0.506486768049661,0.999999999538848
"3946","Mycbp2",5.48803637676628e-08,0.806280476204479,0.441185855434609,0.506550648122184,0.999999999538848
"4599","Fam58b",5.48091016602075e-08,0.805349736881083,0.44004084037343,0.507102744111261,0.999999999538848
"4799","Mrpl58",5.4805638266392e-08,0.805304475038322,0.439985229661816,0.507129584458553,0.999999999538848
"6487","Mms19",5.47615789793964e-08,0.804728459870102,0.439278089157236,0.507471096912487,0.999999999538848
"1755","Agtrap",5.45292225661749e-08,0.801683938091325,0.435558235174984,0.509274134315057,0.999999999538848
"6297","Nfatc1",5.45108530065375e-08,0.801442757544576,0.435264826799531,0.509416821248752,0.999999999538848
"6103","Rasgrp3",5.4402090819504e-08,0.800013309479322,0.433529644749383,0.510262068403193,0.999999999538848
"2490","Atp6v1e1",5.43079502771844e-08,0.798773995650362,0.432030533119468,0.510994274972509,0.999999999538848
"991","Fundc2",5.42610992452456e-08,0.798156518710365,0.431285436120022,0.511358877525344,0.999999999538848
"6516","Trim8",5.42389126470103e-08,0.797863944592845,0.430932815160838,0.511531584722186,0.999999999538848
"5907","Ndufv3",5.42236117011058e-08,0.797662109902482,0.430689714798977,0.511650709656445,0.999999999538848
"4765","Limd2",5.42235784423419e-08,0.797661671131614,0.430689186460761,0.511650968607061,0.999999999538848
"6400","Slc3a2",5.42103730908186e-08,0.797487438937068,0.430479436026486,0.511753790037812,0.999999999538848
"3509","Lrrc25",5.41173354541486e-08,0.796258832917373,0.429003097870661,0.512478518746829,0.999999999538848
"1516","Col27a1",5.4086811825046e-08,0.79585534813278,0.428519295834087,0.512716403021024,0.999999999538848
"4782","Helz",5.39286914233416e-08,0.793761971108812,0.426017443804871,0.513949626522609,0.999999999538848
"6171","Elp2",5.38703315282409e-08,0.792987968934373,0.425095897961018,0.514405180599723,0.999999999538848
"4079","Idh3a",5.38699781962491e-08,0.792983280592616,0.425090321626754,0.514407939328696,0.999999999538848
"6558","mt-Nd3",5.3814402316001e-08,0.792245509640435,0.424213670729444,0.514841957817915,0.999999999538848
"2900","Ilk",5.379395123439e-08,0.791973851981711,0.423891304242846,0.515001717919163,0.999999999538848
"4860","Sirt7",5.3772596747806e-08,0.791690096912777,0.423554828327334,0.515168562733422,0.999999999538848
"6081","Rab31",5.37535728639852e-08,0.791437226816183,0.423255187506622,0.5153172219461,0.999999999538848
"4185","Ctsh",5.37082210958441e-08,0.790834081584962,0.422541289897202,0.515671706177753,0.999999999538848
"619","Cd82",5.36359274359686e-08,0.789871699698784,0.421404536647047,0.516237038558595,0.999999999538848
"3858","Slc7a8",5.36147887017731e-08,0.789590082183673,0.421072438237125,0.516402402980009,0.999999999538848
"52","Mgat4a",5.36066181195212e-08,0.789481204627164,0.42094411003049,0.516466327296331,0.999999999538848
"2559","Itpr2",5.35414844871345e-08,0.788612738998629,0.419921812289323,0.51697606098652,0.999999999538848
"910","Mid1ip1",5.34799969939986e-08,0.787792034170767,0.418957882585858,0.517457499108199,0.999999999538848
"6438","Lpxn",5.34504947114358e-08,0.78739795675068,0.418495773189161,0.517688580044576,0.999999999538848
"3537","Klf2",5.34334239926396e-08,0.787169846614541,0.418228502216609,0.517822313324616,0.999999999538848
"1425","Pnisr",5.34049541803142e-08,0.786789271308786,0.417782949076677,0.518045387702109,0.999999999538848
"2177","Prkar1b",5.34033974494774e-08,0.786768456272352,0.417758593054626,0.518057586853708,0.999999999538848
"4572","Vps53",5.33510742970425e-08,0.786068532360545,0.416940377755896,0.518467697931641,0.999999999538848
"6326","Grk2",5.327027868976e-08,0.784986543976351,0.41567849339942,0.519101306754918,0.999999999538848
"1182","Cct3",5.32572738590164e-08,0.784812252328338,0.415475559653884,0.519203329539045,0.999999999538848
"5612","Snx29",5.31066526410319e-08,0.782790876816064,0.413128802588762,0.520385705509934,0.999999999538848
"2179","Adap1",5.30022043697056e-08,0.78138618343104,0.411505346633574,0.521206438104771,0.999999999538848
"5943","Psmb9",5.29574460610507e-08,0.780783495093212,0.410810639431362,0.52155834333869,0.999999999538848
"5258","Foxn3",5.2850192379292e-08,0.779337451845808,0.409148310940698,0.522402105880459,0.999999999538848
"2808","AU020206",5.28273503818485e-08,0.779029151341029,0.408794717335098,0.522581893969478,0.999999999538848
"6064","2410015M20Rik",5.28032287290721e-08,0.778703451562737,0.408421480635866,0.52277178865665,0.999999999538848
"3206","Rrp1",5.26871842178753e-08,0.777134737834016,0.406628295156039,0.523685829610258,0.999999999538848
"1416","Otud6b",5.26850304604413e-08,0.77710559410551,0.406595051367196,0.523702801728814,0.999999999538848
"5892","Mapk14",5.26120671539651e-08,0.776117664471624,0.405469647184704,0.52427793647591,0.999999999538848
"359","Wdr26",5.2604257274284e-08,0.776011846434644,0.405349278064249,0.524339517182476,0.999999999538848
"1253","Mcl1",5.25852557226932e-08,0.77575433172938,0.405056492859252,0.524489359419866,0.999999999538848
"5653","Ap2m1",5.24811274598571e-08,0.774341695675646,0.403453911735334,0.525310882294894,0.999999999538848
"5581","Trap1",5.24513920680431e-08,0.773937842500336,0.402996853662774,0.525545601303432,0.999999999538848
"69","Slc40a1",5.23527783512092e-08,0.772597067161485,0.401482931627224,0.526324401365322,0.999999999538848
"2877","Fchsd2",5.23283252504053e-08,0.772264252443798,0.401107967389902,0.526517610480939,0.999999999538848
"1129","Supt20",5.23254220843001e-08,0.772224730293548,0.401063461828251,0.526540551415116,0.999999999538848
"4020","Dcps",5.23147537095929e-08,0.772079480135811,0.400899936759915,0.526624857721492,0.999999999538848
"3181","Zwint",5.23024393646399e-08,0.771911787575334,0.400711223682818,0.526722179796589,0.999999999538848
"1210","Pmvk",5.22861930209232e-08,0.771690497114921,0.400462322053839,0.526850591082982,0.999999999538848
"3706","Rnf166",5.22558774965001e-08,0.771277409007383,0.399998080725359,0.527090248060368,0.999999999538848
"613","Dgkz",5.22374109165728e-08,0.771025674455685,0.399715421942598,0.527236261406025,0.999999999538848
"4866","Dcxr",5.22194722527404e-08,0.77078106124504,0.399440939372232,0.52737812033094,0.999999999538848
"3000","Vkorc1",5.22035549188604e-08,0.770563949010689,0.399197464457319,0.527504010882129,0.999999999538848
"5113","Sf3b6",5.21288632551278e-08,0.769544375280237,0.3980559562869,0.528094953550337,0.999999999538848
"5159","Ifrd1",5.21083040287293e-08,0.769263506780421,0.397742037731429,0.52825767244019,0.999999999538848
"845","Tmem189",5.20648431331793e-08,0.768669446859664,0.397078841463672,0.52860173385662,0.999999999538848
"5110","Dnmt3a",5.19494767953772e-08,0.767090399357069,0.395321080327411,0.529515593150687,0.999999999538848
"2389","Dguok",5.19415691859538e-08,0.76698205274538,0.395200740067072,0.529578261645649,0.999999999538848
"1856","Snx17",5.18210242880869e-08,0.765328595557395,0.393368521545424,0.530534057133855,0.999999999538848
"3065","Lsp1",5.17485912110652e-08,0.764333433260883,0.392269624726076,0.531108796917894,0.999999999538848
"3671","Aars",5.17425514754947e-08,0.764250397504737,0.392178064106098,0.531156735089948,0.999999999538848
"297","Uap1",5.17131946889007e-08,0.763846671465073,0.391733176045531,0.531389775003264,0.999999999538848
"4651","Scpep1",5.16993133142642e-08,0.763655698972701,0.391522898371789,0.531499986119003,0.999999999538848
"928","Il13ra1",5.16851762745121e-08,0.763461162694637,0.391308805856385,0.531612238995429,0.999999999538848
"2299","Tbxas1",5.16790889499029e-08,0.763377382085621,0.391216636935949,0.531660578112252,0.999999999538848
"2167","Cops6",5.16189457118689e-08,0.762549155090897,0.39030658436142,0.53213829202957,0.999999999538848
"2437","Lsm3",5.16103053311568e-08,0.762430099299291,0.39017593019219,0.532206939879128,0.999999999538848
"5666","Dnajb11",5.15381629094809e-08,0.761435362334538,0.389085893499648,0.532780286612383,0.999999999538848
"4086","Rcn2",5.15243007603471e-08,0.761244083232765,0.388876617847317,0.532890490834111,0.999999999538848
"573","Ola1",5.15233692859052e-08,0.761231228505191,0.388862557477705,0.532897896478525,0.999999999538848
"5057","Nsa2",5.13964457651967e-08,0.759477712558074,0.386949056338449,0.533907482681706,0.999999999538848
"1276","Fmo5",5.12411575532306e-08,0.757327121524948,0.384614348134854,0.535144002495824,0.999999999538848
"5855","Fam173a",5.11976283198834e-08,0.756723252544648,0.38396116786422,0.535490873401418,0.999999999538848
"5093","Slc38a9",5.11697727410299e-08,0.756336582201956,0.383543470742353,0.535712905265764,0.999999999538848
"6536","Acsl5",5.116538532155e-08,0.75627566240058,0.38347770168134,0.535747880832779,0.999999999538848
"2304","Ndufb2",5.11442990674326e-08,0.755982813155169,0.383161689518287,0.535915991973408,0.999999999538848
"2378","Aup1",5.11136878302077e-08,0.755557489888829,0.382703161646741,0.53616008874725,0.999999999538848
"2155","Pop7",5.10816500890445e-08,0.755112105629876,0.382223560083498,0.536415620516268,0.999999999538848
"5481","Smdt1",5.09686850266072e-08,0.753539712748319,0.380534884595112,0.537317114124125,0.999999999538848
