"","gene","distance","Z","FC","p.value","p.adj"
"6463","Cpsf7",9.91292007911617e-08,0.566313939756947,0.0990599494384039,0.75296066103333,0.999999999916529
"6597","mt-Nd2",9.90256424657935e-08,0.565704275113434,0.0988530855884851,0.753210341401429,0.999999999916529
"3976","Kctd12",9.89378504260372e-08,0.565186974606475,0.0986778851697213,0.753422029283341,0.999999999916529
"4650","Suz12",9.8937803587922e-08,0.565186698508939,0.0986777917396529,0.753422142226335,0.999999999916529
"3900","Irf9",9.89140234712705e-08,0.565046506038393,0.0986303621968597,0.753479485043845,0.999999999916529
"4873","Tmc6",9.85023492098959e-08,0.562614662336005,0.097811083286888,0.754472402003016,0.999999999916529
"3299","Ncln",9.84014395012911e-08,0.56201715704281,0.0976107828405046,0.754715848093251,0.999999999916529
"4179","Bnip2",9.83740907396439e-08,0.561855123873003,0.0975565323523987,0.754781831563453,0.999999999916529
"4218","Slc9a9",9.82882013272557e-08,0.561345988363657,0.0973862554973075,0.75498906579632,0.999999999916529
"3938","Ppp2r2a",9.81932785643502e-08,0.560782833785152,0.0971982429283026,0.755218116240519,0.999999999916529
"4984","Tmem170b",9.79801442153469e-08,0.559516550502054,0.0967767517311438,0.755732491894146,0.999999999916529
"1747","Emc1",9.7745844114295e-08,0.558121620968745,0.0963144602792888,0.756298073651013,0.999999999916529
"169","Ramp1",9.76859541599373e-08,0.557764571804667,0.0961964705777003,0.756442664191927,0.999999999916529
"1184","Gatb",9.76582289248374e-08,0.557599213326407,0.0961418733471874,0.756509603292879,0.999999999916529
"996","Atp6ap1",9.76132796381664e-08,0.557331036602585,0.0960533910115894,0.756618131587026,0.999999999916529
"1069","Tspyl2",9.74941374928936e-08,0.55661966595323,0.0958190576687947,0.756905818855306,0.999999999916529
"5827","Brwd1",9.74107087310478e-08,0.556121060757521,0.0956551371467405,0.757107290653252,0.999999999916529
"4514","Alkbh5",9.72436311110389e-08,0.555121365622416,0.0953272855800056,0.757510815373841,0.999999999916529
"1494","Grhpr",9.72185223910604e-08,0.55497099460697,0.0952780641126315,0.757571463497388,0.999999999916529
"3873","Supt16",9.71051485643304e-08,0.554291581504611,0.095055971862478,0.757845327570444,0.999999999916529
"1945","Rbm47",9.71000472709655e-08,0.554260994118252,0.0950459848397772,0.757857650891116,0.999999999916529
"2560","Magohb",9.70668788196902e-08,0.554062080212337,0.0949810623239006,0.757937778240633,0.999999999916529
"3999","Tmem123",9.69326445791949e-08,0.553256434382622,0.0947185444578665,0.758262083843141,0.999999999916529
"1744","Pqlc2",9.68915956556078e-08,0.553009864642191,0.0946383388460669,0.758361265216853,0.999999999916529
"2023","Fbrsl1",9.68432716024852e-08,0.552719473332365,0.0945439618749983,0.758478029671248,0.999999999916529
"5465","Cyhr1",9.68172912146514e-08,0.552563296187967,0.0944932415868702,0.758540807845949,0.999999999916529
"4648","Evi2",9.67635513178572e-08,0.552240125927774,0.0943883709039398,0.75867066825793,0.999999999916529
"3648","Cfap20",9.67320493821433e-08,0.552050609944853,0.0943269235439498,0.7587467946498,0.999999999916529
"5116","Slc30a5",9.6726836059322e-08,0.552019241123149,0.0943167564182694,0.758759393195007,0.999999999916529
"2591","Resf1",9.66643129049006e-08,0.551642916298775,0.0941948652142433,0.75891049199,0.999999999916529
"2701","Supt5",9.66210494218778e-08,0.551382385134595,0.0941105675893329,0.759015051607578,0.999999999916529
"5993","Gpsm3",9.65333428526266e-08,0.550853893399712,0.093939789714797,0.759227035238146,0.999999999916529
"817","Samhd1",9.65323416487472e-08,0.550847857943542,0.0939378411156627,0.759229455216475,0.999999999916529
"397","Camk1d",9.65260083945445e-08,0.55080967850747,0.0939255154494488,0.759244763180148,0.999999999916529
"5447","Tsta3",9.64946520728941e-08,0.550620616242176,0.0938645022498457,0.759320555216678,0.999999999916529
"2620","Zfp787",9.64945191342801e-08,0.550619814572673,0.0938642436197978,0.759320876550371,0.999999999916529
"5843","Mpc1",9.64471598414795e-08,0.550334156375988,0.0937721295110484,0.759435354108415,0.999999999916529
"1962","Tmem165",9.64402932343603e-08,0.55029272830128,0.0937587776725523,0.759451952606688,0.999999999916529
"4047","Sept7",9.63798400239626e-08,0.549927882061166,0.0936412698874609,0.759598089603011,0.999999999916529
"3454","Adam9",9.63137226779546e-08,0.54952861323621,0.0935128366259982,0.759757928665213,0.999999999916529
"217","Nucks1",9.61642853330365e-08,0.548625272714509,0.0932228785892243,0.760119232096699,0.999999999916529
"4835","Fam104a",9.61288638790575e-08,0.548410964720871,0.0931542152233763,0.760204880299908,0.999999999916529
"1191","Hdgf",9.6113633861292e-08,0.548318797499029,0.0931247000932136,0.760241707011569,0.999999999916529
"5114","Cdk7",9.59181010412805e-08,0.54713431306747,0.0927461811998174,0.760714560406594,0.999999999916529
"2491","Creld1",9.55877057699348e-08,0.545127866882562,0.0921083427985241,0.761513752258536,0.999999999916529
"3186","Psap",9.55702210414177e-08,0.545021508748356,0.0920746493007854,0.76155605309809,0.999999999916529
"6135","Lpin2",9.55357311012845e-08,0.544811657421854,0.092008204416926,0.761639496769992,0.999999999916529
"3276","Ap3d1",9.54297092164589e-08,0.544166143681808,0.0918041033891337,0.761896019506948,0.999999999916529
"3601","Nfix",9.52439088221092e-08,0.543033323394233,0.091446968621724,0.76234563153391,0.999999999916529
"3929","Msra",9.51419584859718e-08,0.542410880123872,0.0912513013176925,0.762592371761536,0.999999999916529
"4694","Vezf1",9.49690829556864e-08,0.541354024765998,0.090919990391439,0.763010820292658,0.999999999916529
"3967","Epsti1",9.49472124952367e-08,0.541220197420712,0.0908781192259968,0.763063763098662,0.999999999916529
"364","Lbr",9.48263015666156e-08,0.540479825827942,0.0906468083525041,0.763356477608777,0.999999999916529
"942","Il13ra1",9.48031139045987e-08,0.540337743103624,0.0906024824527198,0.763412616725807,0.999999999916529
"5080","Mef2c",9.47961350718901e-08,0.540294974017607,0.0905891437285168,0.763429513261291,0.999999999916529
"2519","Apobec1",9.45848408620189e-08,0.538998719962861,0.0901857595699852,0.76394113352256,0.999999999916529
"3916","Micu2",9.45797951079222e-08,0.538967732919692,0.0901761376681262,0.763953352392581,0.999999999916529
"973","Gm14698",9.44999381200462e-08,0.538477113870545,0.0900239242991814,0.764146743037642,0.999999999916529
"4031","Ilf3",9.42764370255688e-08,0.537101977386638,0.0895985980470727,0.76468807654944,0.999999999916529
"1429","Rab2a",9.40766733598042e-08,0.535870377510115,0.0892192968723809,0.76517201387001,0.999999999916529
"4582","Camta2",9.40555055005958e-08,0.535739732229138,0.0891791515531237,0.76522329942749,0.999999999916529
"2432","C87436",9.39277280217865e-08,0.534950537562467,0.0889370105580163,0.765532900967377,0.999999999916529
"3531","Kxd1",9.39174759692169e-08,0.534887175273341,0.088917596969147,0.765557743050667,0.999999999916529
"627","Chst1",9.38582354585917e-08,0.534520919011935,0.0888054588928093,0.765701295387529,0.999999999916529
"3091","Ap2a2",9.38549248397848e-08,0.534500444804965,0.0887991942142577,0.765709317957347,0.999999999916529
"5445","Eef1d",9.37271377143384e-08,0.533709654838288,0.0885575517254638,0.76601900165991,0.999999999916529
"1329","Gstm5",9.37241265562403e-08,0.533691008945131,0.0885518616657427,0.766026299454847,0.999999999916529
"6020","Tnf",9.37204492374638e-08,0.53366823726826,0.0885449130379485,0.766035211774382,0.999999999916529
"5180","Adi1",9.3657377303298e-08,0.53327753975951,0.0884257753304889,0.766188077214185,0.999999999916529
"6548","Gm17018",9.36552441783651e-08,0.533264321985934,0.0884217474346953,0.766193247360381,0.999999999916529
"5774","Nit2",9.34238266391868e-08,0.531828728420183,0.0879853156544015,0.766754205747468,0.999999999916529
"657","Aqr",9.34237645735846e-08,0.531828342963773,0.0879851987493253,0.76675435621151,0.999999999916529
"6520","Hhex",9.33748395341803e-08,0.53152442308363,0.0878930690395478,0.766872966661189,0.999999999916529
"3946","Xpo7",9.33335417013714e-08,0.531267770231244,0.0878153395227806,0.766973090495304,0.999999999916529
"3877","Mettl3",9.32831694819517e-08,0.530954583040957,0.0877205770226382,0.767095219839524,0.999999999916529
"3457","Tacc1",9.32278690724986e-08,0.530610577781403,0.0876166022978015,0.76722930442799,0.999999999916529
"2459","Hdac11",9.28793880669627e-08,0.528438513303665,0.0869628137451355,0.768074411908491,0.999999999916529
"3783","Rtraf",9.26353647761224e-08,0.526913109753801,0.0865064568422163,0.768666361361012,0.999999999916529
"3947","Fndc3a",9.25191316590664e-08,0.526185243934414,0.086289507149057,0.768948366039892,0.999999999916529
"1802","Tprgl",9.24958807194992e-08,0.526039543881737,0.0862461418476895,0.769004781118184,0.999999999916529
"1265","Setdb1",9.24548060079744e-08,0.52578207120797,0.0861695600842453,0.769104446017724,0.999999999916529
"3960","Gtf2f2",9.24165829772022e-08,0.525542380495923,0.086098325693096,0.769197194941786,0.999999999916529
"3751","Fam89a",9.24104587786574e-08,0.525503968210496,0.0860869150619492,0.769212055735123,0.999999999916529
"2212","Lfng",9.22488843933856e-08,0.524489701424546,0.0857861421703194,0.769604157818453,0.999999999916529
"4627","Taok1",9.22221337722679e-08,0.524321621173812,0.0857363963144197,0.769669080814789,0.999999999916529
"1465","Dnaja1",9.19945329474926e-08,0.522889756156691,0.0853137299933811,0.770221526807175,0.999999999916529
"3167","Ascc3",9.19634811041859e-08,0.522694155333412,0.0852561461045593,0.77029690669816,0.999999999916529
"3171","Asf1a",9.18716687668753e-08,0.522115462129256,0.0850859990287988,0.770519798395313,0.999999999916529
"6160","Cox7a2l",9.17877010095784e-08,0.521585752433899,0.0849305383585248,0.77072366249477,0.999999999916529
"3845","Psmc6",9.17133764801298e-08,0.52111650893351,0.0847930500783471,0.770904127157279,0.999999999916529
"4685","Rps6kb1",9.15874740652933e-08,0.520320841432705,0.0845604052339616,0.771209854481981,0.999999999916529
"5535","Nup50",9.1511268892732e-08,0.519838762751192,0.0844197471471497,0.771394919857937,0.999999999916529
"6356","Ndufs8",9.14379723366269e-08,0.519374739402205,0.084284568195362,0.771572933891519,0.999999999916529
"6435","Stip1",9.12850861777509e-08,0.518405762650778,0.0840029527838627,0.771944284466498,0.999999999916529
"3921","Atp8a2",9.12257708975432e-08,0.518029430877697,0.0838938212690954,0.772088371511505,0.999999999916529
"4713","Slc35b1",9.11482450480609e-08,0.517537224496048,0.0837512918918331,0.772276707019043,0.999999999916529
"1931","Stim2",9.09132584735342e-08,0.516042979954622,0.0833200151202519,0.772847647770698,0.999999999916529
"3637","Amfr",9.09086522018957e-08,0.516013654257292,0.0833115722395056,0.7728588407386,0.999999999916529
"5705","Tra2b",9.08225806276422e-08,0.51546543321125,0.0831538894800594,0.773067998265936,0.999999999916529
"205","Ccnt2",9.08141153078688e-08,0.515411488991142,0.0831383891176038,0.773088570237768,0.999999999916529
"586","Atp5g3",9.07683764387284e-08,0.515119944442405,0.0830546642852568,0.773199725172954,0.999999999916529
"6283","Snx2",9.06540100631984e-08,0.514390375252638,0.0828455016399766,0.773477679531675,0.999999999916529
"249","Rgs1",9.0629701284063e-08,0.514235196091096,0.0828010777255498,0.773536762976248,0.999999999916529
"5304","Trip11",9.05820275369342e-08,0.513930752742913,0.0827139892908646,0.773652639705175,0.999999999916529
"1493","Zcchc7",9.05255295321927e-08,0.513569769079381,0.0826108403968731,0.773789971376146,0.999999999916529
"6373","Rbm14",9.04618395625504e-08,0.513162587788702,0.0824946382367737,0.773944793297054,0.999999999916529
"1174","Fnip2",9.03864355641483e-08,0.512680179268143,0.0823571695958955,0.774128102102707,0.999999999916529
"2200","Pdgfa",9.03671477054495e-08,0.512556723452334,0.0823220244117057,0.774174993341611,0.999999999916529
"849","Zmynd8",9.02889225618802e-08,0.512055781767293,0.082179564122951,0.774365177065075,0.999999999916529
"4272","Apeh",9.02663802243012e-08,0.511911350835783,0.0821385338799105,0.774419985303816,0.999999999916529
"1208","Ash1l",9.02258246949149e-08,0.511651424990923,0.0820647428762206,0.774518592688153,0.999999999916529
"5586","Larp4",9.00861061092315e-08,0.510755135038208,0.0818107780701755,0.774858334608526,0.999999999916529
"1420","Tgs1",9.00754121217843e-08,0.510686481373983,0.081791355951861,0.774884340054243,0.999999999916529
"2728","Nfkbid",9.00535517014423e-08,0.510546117943669,0.0817516608471684,0.774937500615678,0.999999999916529
"1410","Usp33",9.00345938628425e-08,0.51042436657738,0.0817172441777812,0.774983603481063,0.999999999916529
"6275","Atg12",9.002715638677e-08,0.510376595116102,0.0817037439237296,0.775001690620262,0.999999999916529
"4734","Cisd3",9.00150070001183e-08,0.510298550978359,0.0816816931684832,0.775031236880107,0.999999999916529
"4575","Pld2",8.99757335745686e-08,0.510046204293064,0.0816104334930854,0.775126748689901,0.999999999916529
"1150","Tsc22d2",8.99570546595152e-08,0.509926149993576,0.081576552443998,0.775172176453072,0.999999999916529
"4248","Twf2",8.99548535920526e-08,0.509912001660256,0.0815725604658415,0.775177529575447,0.999999999916529
"3424","Cars2",8.99509938225795e-08,0.509887190526584,0.0815655604094496,0.77518691678209,0.999999999916529
"5100","Nsa2",8.98777951432695e-08,0.509416475778751,0.0814328645543674,0.775364946878058,0.999999999916529
"241","Nek7",8.98757068355098e-08,0.509403041494998,0.081429080418207,0.775370026127002,0.999999999916529
"6007","Lsm2",8.98305918097917e-08,0.509112742844372,0.0813473508130254,0.775479758681975,0.999999999916529
"29","Phf3",8.98035702413004e-08,0.508938805427829,0.08129841865391,0.775545484957395,0.999999999916529
"5994","Pbx2",8.9708257112732e-08,0.508324895822194,0.0811259378826872,0.775777333962065,0.999999999916529
"4576","Mink1",8.96667431353894e-08,0.508057319710541,0.0810508705212417,0.775878322882364,0.999999999916529
"4651","Crlf3",8.95484800742516e-08,0.50729444308318,0.0808372126455646,0.776166036126415,0.999999999916529
"5830","Pcp4",8.94755077333267e-08,0.506823264723103,0.080705519128034,0.776343580334415,0.999999999916529
"3848","Cnih1",8.94749667781836e-08,0.506819770500296,0.0807045432646995,0.776344896540478,0.999999999916529
"347","Cox20",8.9450046942705e-08,0.506658783524847,0.0806595951870579,0.776405530061679,0.999999999916529
"1503","Col15a1",8.94467064336473e-08,0.506637200085978,0.0806535708396969,0.776413658101205,0.999999999916529
"576","Itga6",8.94426683721772e-08,0.506611108696202,0.0806462888113621,0.776423483439756,0.999999999916529
"3804","Zmiz1",8.93530550883001e-08,0.506031808544852,0.0804847695158831,0.776641538073833,0.999999999916529
"1295","Pde4dip",8.9346375827755e-08,0.50598860966525,0.0804727372769717,0.776657791321502,0.999999999916529
"2209","Snx8",8.92922126892137e-08,0.505638194817946,0.0803751992439935,0.776789594986932,0.999999999916529
"968","Ints6l",8.92225390119185e-08,0.505187148176293,0.0802498165100542,0.776959152330036,0.999999999916529
"3710","Maf",8.90166893587669e-08,0.503852664112376,0.0798799471760192,0.777460168560549,0.999999999916529
"3776","Slc4a7",8.89360740491224e-08,0.503329285151448,0.0797353309061789,0.777656402909131,0.999999999916529
"6005","Neu1",8.89347982281112e-08,0.503320998666401,0.07973304325672,0.777659508635569,0.999999999916529
"2373","Hpgds",8.88807140066884e-08,0.502969620958874,0.07963609609036,0.777791168925308,0.999999999916529
"5845","Qk",8.88532898510601e-08,0.50279137566959,0.0795869602167843,0.777857931541852,0.999999999916529
"2663","Tomm40",8.8852552563074e-08,0.502786582921876,0.0795856394268336,0.777859726452027,0.999999999916529
"1857","Kmt2c",8.88346520670454e-08,0.502670209467506,0.0795535755439827,0.777903305150225,0.999999999916529
"70","Myo1b",8.87814407576693e-08,0.502324149791052,0.0794583000628773,0.7780328520307,0.999999999916529
"2227","Fam220a",8.87386345894546e-08,0.502045622930802,0.079381696544032,0.778137071301139,0.999999999916529
"516","Tor2a",8.86288696889716e-08,0.501330856684124,0.0791854362543421,0.778404331810977,0.999999999916529
"3569","Sin3b",8.84429496577201e-08,0.500118344398456,0.0788535643207744,0.778857078036176,0.999999999916529
"1022","Efnb1",8.84364335067882e-08,0.500075806047349,0.078841945468161,0.778872947310604,0.999999999916529
"5396","Ankrd46",8.83369586236791e-08,0.499426065663561,0.0786646795576853,0.779115217447329,0.999999999916529
"3420","Abhd13",8.83161828520025e-08,0.499290280457663,0.0786276819688845,0.779165819352742,0.999999999916529
"3865","Gm49342",8.83030499903356e-08,0.499204432390798,0.078604299398184,0.779197806509009,0.999999999916529
"4253","Abhd14b",8.82917147262176e-08,0.499130325679087,0.0785841201788543,0.779225415633551,0.999999999916529
"1389","Adh5",8.82076588487581e-08,0.498580522142388,0.0784345633848133,0.77943015790142,0.999999999916529
"2917","Rnf121",8.81791928298037e-08,0.498394219866448,0.0783839473832103,0.779499498548276,0.999999999916529
"3392","Cs",8.80745284752886e-08,0.497708749572841,0.0781979820524061,0.77975446652888,0.999999999916529
"229","Adipor1",8.8005362177723e-08,0.49725535713593,0.0780752100947262,0.779922972343641,0.999999999916529
"5272","Riox1",8.79040545980821e-08,0.496590689584456,0.0778955606327927,0.780169800750435,0.999999999916529
"2402","Gm38843",8.78394416847407e-08,0.496166407453186,0.077781090159631,0.780327236898368,0.999999999916529
"1334","Sars",8.7824286584722e-08,0.496066850037972,0.0777542530466036,0.780364165195313,0.999999999916529
"3181","Micu1",8.77669924758345e-08,0.495690330253999,0.0776528367368232,0.780503777715793,0.999999999916529
"1363","Pla2g12a",8.7765527042426e-08,0.495680696929998,0.0776502436409907,0.780507348731646,0.999999999916529
"3880","Oxa1l",8.77167164383881e-08,0.495359746862441,0.0775638976352126,0.780626294646088,0.999999999916529
"144","Agfg1",8.77100917864402e-08,0.495316174490712,0.0775521823215709,0.780642438568407,0.999999999916529
"153","Psmd1",8.77001900945554e-08,0.495251042437089,0.0775346734020321,0.780666568637996,0.999999999916529
"4279","Usp19",8.76220223535143e-08,0.494736630065565,0.0773965206958469,0.780857068046202,0.999999999916529
"5528","Cyb5r3",8.75143807543541e-08,0.494027569985486,0.0772064778787083,0.78111941851583,0.999999999916529
"2127","Slc15a4",8.74780730914531e-08,0.493788224037199,0.0771424288559023,0.781207915319098,0.999999999916529
"6286","Aldh7a1",8.7454192098062e-08,0.493630747407128,0.0771003157569599,0.781266124729867,0.999999999916529
"3441","Gm6483",8.74367113599687e-08,0.493515450691656,0.077069496520166,0.781308734432087,0.999999999916529
"1005","Dkc1",8.72171253478507e-08,0.492065350338864,0.0766828824152287,0.781844036283093,0.999999999916529
"1769","Plod1",8.70820859463596e-08,0.491171927700263,0.0764456080507827,0.782173283645434,0.999999999916529
"4526","Specc1",8.70418227838868e-08,0.49090530206271,0.0763749338048187,0.782271459143309,0.999999999916529
"1381","Gm31243",8.70255652457019e-08,0.490797611637123,0.0763464060832124,0.782311101620202,0.999999999916529
"1756","Fblim1",8.67391895709934e-08,0.488897643078151,0.0758447654472953,0.78300949436271,0.999999999916529
"5292","Snw1",8.66438687929192e-08,0.488263968101561,0.0756781600254853,0.783241994758871,0.999999999916529
"4690","Supt4a",8.65882655904306e-08,0.487894035258627,0.0755810591480365,0.783377627504549,0.999999999916529
"5643","1810013L24Rik",8.64237347961532e-08,0.486798130385959,0.0752941011629518,0.783779005583303,0.999999999916529
"3953","Sucla2",8.62228294130625e-08,0.485457364804931,0.0749444424087654,0.784269198638184,0.999999999916529
"1330","Gstm1",8.61465345976529e-08,0.484947457597707,0.0748118709612568,0.784455374319303,0.999999999916529
"306","Fcgr2b",8.61012450175201e-08,0.484644575753129,0.0747332303611084,0.784565896424809,0.999999999916529
"2946","Swap70",8.59610861121417e-08,0.483706319641901,0.0744901211623535,0.784907959733832,0.999999999916529
"3871","Hnrnpc",8.59336397560553e-08,0.483522424423011,0.0744425611304067,0.78497494850959,0.999999999916529
"1816","Ints11",8.58843511209589e-08,0.483192048043912,0.0743571901398389,0.785095252095522,0.999999999916529
"4318","Cmc1",8.58746980350889e-08,0.483127324253678,0.0743404761286277,0.785118813926338,0.999999999916529
"5663","Mzt2",8.57937974622785e-08,0.482584626792917,0.0742004732098201,0.785316288633339,0.999999999916529
"1457","Zfp292",8.57912005248594e-08,0.482567198297309,0.0741959812517832,0.785322627871256,0.999999999916529
"1059","Psmd10",8.57274527588851e-08,0.482139225437399,0.0740857585074029,0.78547824342179,0.999999999916529
"3726","Emc8",8.55783822943564e-08,0.481137304235187,0.0738283288056976,0.785842174842566,0.999999999916529
"2718","Kcnk6",8.54983336457219e-08,0.480598631758882,0.0736902777278385,0.786037619987048,0.999999999916529
"2036","Grk3",8.54245813754797e-08,0.480101923257035,0.0735631996677015,0.786217703958561,0.999999999916529
"2644","Ppp5c",8.52726524660955e-08,0.479077477872947,0.0733017658312326,0.786588711105417,0.999999999916529
"3065","Ppp2r2d",8.52492805783782e-08,0.478919735591293,0.0732615896244342,0.786645789057821,0.999999999916529
"4449","Canx",8.5244040884194e-08,0.478884366282293,0.0732525841166907,0.786658585400845,0.999999999916529
"5162","Smc6",8.52407046112016e-08,0.478861844534397,0.0732468503238527,0.786666733252503,0.999999999916529
"2390","Vamp8",8.52049256982306e-08,0.478620266003311,0.0731853739977096,0.78675411404379,0.999999999916529
"4490","Cnot8",8.51439861780274e-08,0.478208590964046,0.0730807254304567,0.786902949327512,0.999999999916529
"5948","Abcg1",8.51082627049843e-08,0.47796713748486,0.0730194140034756,0.786990201964555,0.999999999916529
"4822","Pitpnc1",8.50237042403851e-08,0.477395242629478,0.0728743906631688,0.787196742063306,0.999999999916529
"3822","Pbrm1",8.49290407789012e-08,0.476754390263816,0.0727122076156232,0.787427982099104,0.999999999916529
"4099","Timm8b",8.48772535792978e-08,0.476403526368968,0.0726235591742606,0.787554493686621,0.999999999916529
"3701","Aars",8.48660849016521e-08,0.476327831832368,0.0726044479112942,0.787581778521732,0.999999999916529
"5708","Eif4a2",8.47617667467006e-08,0.475620388477359,0.0724260655323966,0.787836638077092,0.999999999916529
"5196","Etv1",8.47320972214346e-08,0.475419037105875,0.0723753711927521,0.787909127808257,0.999999999916529
"3085","Pnpla2",8.46613648784786e-08,0.474938755217479,0.0722545871447219,0.788081951212438,0.999999999916529
"4748","Gm12355",8.46600084963987e-08,0.474929541637826,0.072252271943632,0.788085265421635,0.999999999916529
"894","Gid8",8.46488850707217e-08,0.474853977794981,0.0722332868291044,0.78811244475152,0.999999999916529
"4507","Cops3",8.46345219678019e-08,0.474756392755556,0.0722087760251681,0.788147540392808,0.999999999916529
"2776","Prmt1",8.4631578381059e-08,0.474736391732566,0.0722037532733502,0.788154732977012,0.999999999916529
"2289","Zfp800",8.45320024733214e-08,0.474059422231706,0.0720339460985924,0.78839805497636,0.999999999916529
"1557","Dock7",8.45183074493513e-08,0.473966259487152,0.0720106075598688,0.788431521520325,0.999999999916529
"2664","Nectin2",8.43151535585411e-08,0.472582654780878,0.0716648445260501,0.788928014719064,0.999999999916529
"518","Slc2a8",8.42950017660707e-08,0.47244524317993,0.0716305920238506,0.788977268898194,0.999999999916529
"970","Arhgef6",8.42569462889213e-08,0.472185667896623,0.071565930514133,0.789070284824409,0.999999999916529
"3118","Ltv1",8.41817621188529e-08,0.471672525175845,0.0714382680552452,0.789254060249636,0.999999999916529
"6245","Sra1",8.41447917662454e-08,0.471420044266258,0.0713755343242369,0.789344432540064,0.999999999916529
"724","Il1b",8.39456474593687e-08,0.470058293216365,0.0710380871468664,0.789831280164852,0.999999999916529
"897","Ppdpf",8.39094760839189e-08,0.469810637546904,0.070976881073581,0.789919717052981,0.999999999916529
"4985","Nol7",8.3791172962913e-08,0.468999968959015,0.0707768829882707,0.790208980126013,0.999999999916529
"4268","Uba7",8.37058141379873e-08,0.468414403109622,0.0706327543379654,0.790417709024857,0.999999999916529
"5495","Ddx17",8.36690096164839e-08,0.468161754575939,0.0705706551099988,0.790507712176757,0.999999999916529
"4776","Coa3",8.36658832735427e-08,0.468140288804379,0.0705653813784578,0.790515357581348,0.999999999916529
"3996","Casp1",8.36211835336649e-08,0.46783329624341,0.0704900003159493,0.790624672040605,0.999999999916529
"6065","Gtpbp2",8.36109553300741e-08,0.467763029150764,0.0704727572693949,0.790649685976631,0.999999999916529
"2512","Wnk1",8.35734853290361e-08,0.467505545855637,0.0704096071095651,0.790741323871729,0.999999999916529
"4863","Exoc7",8.3545017042626e-08,0.467309849578378,0.0703616469351344,0.790810948804649,0.999999999916529
"1175","Ppid",8.35395981899872e-08,0.467272592507091,0.0703525197114055,0.790824201890219,0.999999999916529
"5175","Taf1b",8.35174647295163e-08,0.467120392083153,0.070315245449418,0.790878335129874,0.999999999916529
"5534","Parvg",8.35005810491741e-08,0.467004267018786,0.0702868188171555,0.790919629320066,0.999999999916529
"2514","Il17ra",8.34822061582529e-08,0.466877861205268,0.0702558880018363,0.790964571387493,0.999999999916529
"5647","Snn",8.33994594507638e-08,0.46630831048019,0.0701166831923687,0.791166965313154,0.999999999916529
"3686","Rps18-ps3",8.32892512703273e-08,0.465548941737424,0.0699314943094237,0.791436550364568,0.999999999916529
"2639","Sae1",8.32607732828556e-08,0.465352570874782,0.0698836809908148,0.791506215672779,0.999999999916529
"4244","Nudt16",8.32422995894067e-08,0.465225152253773,0.0698526731962486,0.791551408504931,0.999999999916529
"5702","1300002E11Rik",8.28815538844158e-08,0.462731809564781,0.0692485464574267,0.792434053378003,0.999999999916529
"3435","Upf3a",8.28580209661597e-08,0.462568815734762,0.069209227961231,0.792491641170657,0.999999999916529
"6370","Kdm2a",8.28556319732975e-08,0.462552266724009,0.0692052370870563,0.792497487377814,0.999999999916529
"2415","Tet3",8.27457417069428e-08,0.461790566111708,0.0690217869445608,0.792766417178408,0.999999999916529
"1899","Fam193a",8.27278645430004e-08,0.461666564122432,0.0689919659415166,0.792810169537806,0.999999999916529
"1538","Tmem268",8.26954617741834e-08,0.461441745518194,0.0689379311146844,0.792889473353172,0.999999999916529
"830","Oser1",8.26534129640841e-08,0.461149880710953,0.0688678421174214,0.792992388464278,0.999999999916529
"4830","Arsg",8.26525802312825e-08,0.461144099268849,0.0688664544379498,0.792994426627068,0.999999999916529
"168","Lrrfip1",8.25552406624993e-08,0.460467931097031,0.0687043425314674,0.793232680719829,0.999999999916529
"1325","Rbm15",8.24990770234807e-08,0.460077460929288,0.0686108930230073,0.793370158951059,0.999999999916529
"999","Lage3",8.23403905811157e-08,0.458972906124809,0.068347201651376,0.793758628789242,0.999999999916529
"2846","Zfp710",8.23101485653656e-08,0.458762183462166,0.0682970056890359,0.793832668086323,0.999999999916529
"1249","Tdrkh",8.22921402183401e-08,0.458636670037835,0.0682671240363802,0.793876757477002,0.999999999916529
"5456","Maf1",8.22242722107527e-08,0.45816342325704,0.068154567888209,0.794042922959187,0.999999999916529
"5955","Akap8l",8.22145830812161e-08,0.458095831513975,0.0681385064622718,0.794066646222941,0.999999999916529
"2852","Fes",8.21292507923482e-08,0.457500236946554,0.0679971350158581,0.794275585537596,0.999999999916529
"3876","Tox4",8.21170966820472e-08,0.457415358983017,0.0679770110400667,0.794305346534574,0.999999999916529
"5973","B3galt4",8.20696371365227e-08,0.457083816782043,0.0678984591695801,0.794421560572662,0.999999999916529
"234","Timm17a",8.19896525113534e-08,0.456524666395451,0.0677661767185913,0.794617428994147,0.999999999916529
"1491","Clta",8.19776320550534e-08,0.45644059181386,0.0677463078539643,0.794646866118373,0.999999999916529
"1590","Mknk1",8.18902121858379e-08,0.455828814065346,0.0676018973494527,0.794860959093988,0.999999999916529
"4347","Patz1",8.17888416063491e-08,0.455118662582153,0.0674346343319673,0.795109236978116,0.999999999916529
"4900","Anapc11",8.17659218119112e-08,0.454957986982712,0.0673968450353969,0.795165375255781,0.999999999916529
"4495","Rnf187",8.17185274076776e-08,0.454625605966299,0.0673187365153209,0.795281463440059,0.999999999916529
"4850","Grb2",8.15378764256688e-08,0.453357074567404,0.0670214293029511,0.795723992758171,0.999999999916529
"2419","Nagk",8.14886514809735e-08,0.453010973606315,0.0669405311867997,0.795844587399566,0.999999999916529
