"","gene","distance","Z","FC","p.value","p.adj"
"4650","Suz12",4.40539317709526e-08,0.691199282793542,0.519157066544969,0.471201475035004,0.999999999718125
"5880","Msrb1",4.40242790844334e-08,0.690684384978616,0.51845841286542,0.471500020968053,0.999999999718125
"6177","Gm47283",4.40167590564789e-08,0.690553759294518,0.518281306557286,0.471575749866989,0.999999999718125
"3248","R3hdm4",4.40117307410347e-08,0.690466405252226,0.518162900154844,0.47162639022725,0.999999999718125
"5988","Tap2",4.3986230368633e-08,0.690023274356798,0.51756262750965,0.471883251619344,0.999999999718125
"2514","Il17ra",4.39574184070189e-08,0.689522339976515,0.516884819450751,0.472173562895369,0.999999999718125
"37","Fam168b",4.39456225052061e-08,0.689317173878324,0.516607446269011,0.472292447584125,0.999999999718125
"53","Mitd1",4.39432110383864e-08,0.689275225614371,0.516550751314472,0.472316753519355,0.999999999718125
"3324","Lta4h",4.39318734153924e-08,0.689077978300568,0.516284239057586,0.472431038234543,0.999999999718125
"3030","Zfp646",4.39247251586445e-08,0.688953594148601,0.516116241120723,0.472503101420258,0.999999999718125
"3320","Slc25a3",4.39105715145325e-08,0.688707262296804,0.515783683607565,0.472645805350549,0.999999999718125
"4170","Snx1",4.38861588779392e-08,0.688282226737454,0.515210330132354,0.472892001191672,0.999999999718125
"1555","Tm2d1",4.38546500811061e-08,0.68773335353743,0.514470788079859,0.473209864498084,0.999999999718125
"1719","Srsf10",4.38456140650576e-08,0.687575888637826,0.514258802013968,0.473301042247908,0.999999999718125
"5552","Abcd2",4.37867381532446e-08,0.686549235726228,0.512878635343691,0.473895365100098,0.999999999718125
"5010","Nfil3",4.37601733459183e-08,0.686085634926308,0.512256511394763,0.47416365777541,0.999999999718125
"3106","Dhcr7",4.37462007170731e-08,0.685841695198584,0.511929436483784,0.474304808567816,0.999999999718125
"3962","Rps2-ps6",4.37067544029714e-08,0.68515267662337,0.511006630635895,0.474703417794089,0.999999999718125
"5079","Cetn3",4.36498336441399e-08,0.684157517448497,0.509676495503596,0.475278932240638,0.999999999718125
"4128","Scamp5",4.36361303012529e-08,0.683917777819261,0.509356532063553,0.475417541165057,0.999999999718125
"2412","Mthfd2",4.35651119327683e-08,0.682674311464922,0.507699912511086,0.476136245101163,0.999999999718125
"2158","Por",4.35548747405978e-08,0.682494928950798,0.507461335784064,0.476239894287362,0.999999999718125
"1587","Cmpk1",4.35369381964711e-08,0.682180549182386,0.507043461619321,0.476421527425688,0.999999999718125
"4783","Tmem106a",4.34803314601021e-08,0.681187678758419,0.505725802751916,0.476995000327739,0.999999999718125
"5878","Snhg9",4.34208418085794e-08,0.680143085946959,0.504342884574786,0.477598086575173,0.999999999718125
"404","Atp5c1",4.33902261273268e-08,0.679605035037004,0.503631919205997,0.477908620631882,0.999999999718125
"3770","Gm3839",4.3377334687847e-08,0.67937838201829,0.503332700856436,0.478039411190048,0.999999999718125
"6174","Ppp1r21",4.33597397468419e-08,0.679068943367654,0.502924454793805,0.478217952866271,0.999999999718125
"5330","Cinp",4.33466068208108e-08,0.678837909347103,0.502619846442768,0.478351240754286,0.999999999718125
"5314","Ddx24",4.33094333590815e-08,0.678183639933199,0.50175813617882,0.478728629409405,0.999999999718125
"1270","Mcl1",4.32710490750235e-08,0.677507570299919,0.500869133916565,0.479118481045589,0.999999999718125
"316","Dedd",4.32246429148123e-08,0.67668954498769,0.499795392926343,0.479590038551574,0.999999999718125
"982","Abcd1",4.31440171648419e-08,0.675266578685742,0.497932622349066,0.48040992116112,0.999999999718125
"5892","Gnptg",4.31145425106673e-08,0.674745828789184,0.497252510501246,0.480709839241252,0.999999999718125
"4838","Cd300c2",4.31121494833791e-08,0.674703536491447,0.497197313079016,0.480734193863896,0.999999999718125
"6370","Kdm2a",4.31018579406341e-08,0.674521630445581,0.496959963899428,0.48083894192675,0.999999999718125
"4157","Tipin",4.30946331286755e-08,0.674393908234648,0.496793375193355,0.480912484009037,0.999999999718125
"2681","Exosc5",4.30823858530897e-08,0.67417735693519,0.496511043015973,0.481037164242497,0.999999999718125
"3717","Hsbp1",4.3070028540513e-08,0.673958808225565,0.496226255527692,0.48116298251644,0.999999999718125
"1007","Fundc2",4.30451014548943e-08,0.673517794884371,0.495652032787835,0.481416836783336,0.999999999718125
"2247","Usp12",4.29918871056154e-08,0.672575609896795,0.494427294268967,0.481959008757657,0.999999999718125
"4868","Srsf2",4.2960254974227e-08,0.672015089485459,0.493699992606038,0.482281448586895,0.999999999718125
"3186","Psap",4.29176084591872e-08,0.671258852149333,0.492720290145636,0.482716348298482,0.999999999718125
"3725","Gse1",4.29085867085606e-08,0.671098792355326,0.492513161531945,0.482808377409767,0.999999999718125
"4181","Myo1e",4.28766909434029e-08,0.670532688215463,0.491781221995876,0.483133816265351,0.999999999718125
"4917","Narf",4.28098385822772e-08,0.669345019832025,0.490248869344795,0.483816310541606,0.999999999718125
"1493","Zcchc7",4.27991606015593e-08,0.669155177200242,0.49000433606528,0.483925370233323,0.999999999718125
"5332","Tnfaip2",4.27762784924911e-08,0.668748226333693,0.489480525073293,0.484159121843761,0.999999999718125
"6117","Vav1",4.27596625737806e-08,0.668452604394913,0.489100333561224,0.484328899708394,0.999999999718125
"1983","Ccni",4.27392720828239e-08,0.668089696897452,0.488633977306145,0.484537289435192,0.999999999718125
"3887","Psmb5",4.27373710204365e-08,0.668055854696849,0.488590508946919,0.484556720667346,0.999999999718125
"2705","Paf1",4.27212827003116e-08,0.66776940472442,0.488222722123174,0.484721180303422,0.999999999718125
"370","Mia3",4.27165009860497e-08,0.667684249808373,0.488113436504608,0.484770066251365,0.999999999718125
"4578","Rnf167",4.2706788358809e-08,0.667511258624204,0.487891493003824,0.484869371706279,0.999999999718125
"2218","Tnrc18",4.26693687815827e-08,0.666844474814221,0.487036889046557,0.485252066153435,0.999999999718125
"769","Apmap",4.26458004812266e-08,0.666424259422441,0.486499010848731,0.485493185870377,0.999999999718125
"3085","Pnpla2",4.25980626762206e-08,0.665572518521188,0.485410444287259,0.485981774681054,0.999999999718125
"2311","Akr1b3",4.24738510057897e-08,0.663352608590392,0.482583755313812,0.487254306717152,0.999999999718125
"4172","Herc1",4.24251238436011e-08,0.66248028575768,0.481477123922061,0.487754000952613,0.999999999718125
"1315","Rap1a",4.23444074115826e-08,0.661033453979073,0.479646786505035,0.488582351384938,0.999999999718125
"3538","Lsm4",4.23385693280547e-08,0.660928718347618,0.479514536456463,0.488642293968702,0.999999999718125
"3997","Casp4",4.23352038066313e-08,0.660868335209353,0.479438305618754,0.488676851296231,0.999999999718125
"5999","C4b",4.2306077989841e-08,0.660345602394112,0.478778843634309,0.488975971528919,0.999999999718125
"5427","Nsmce2",4.2274084394248e-08,0.659771056088565,0.478054972955072,0.489304657314647,0.999999999718125
"150","A630001G21Rik",4.22439408886188e-08,0.659229403776075,0.477373462504187,0.489614445047694,0.999999999718125
"2620","Zfp787",4.22211044117996e-08,0.658818838779022,0.476857479327645,0.489849208005206,0.999999999718125
"2812","Zdhhc13",4.2199573409604e-08,0.658431575412174,0.476371248488801,0.490070605921025,0.999999999718125
"351","Psen2",4.21186261783513e-08,0.656974164529819,0.474545450419997,0.490903447463605,0.999999999718125
"4193","Myo5a",4.20785590418688e-08,0.656251917364117,0.4736430167336,0.491315967304333,0.999999999718125
"3867","Ang",4.20582244165913e-08,0.655885148612156,0.473185347731353,0.491525398015141,0.999999999718125
"5364","Fyb",4.2026263020644e-08,0.655308374211812,0.47246644349867,0.491854672200849,0.999999999718125
"3053","Fam53b",4.20256239939642e-08,0.655296838644281,0.472452075513243,0.491861256818131,0.999999999718125
"1857","Kmt2c",4.20118488873227e-08,0.655048138087833,0.47214240676832,0.492003208878561,0.999999999718125
"5640","Eef2kmt",4.20063979588645e-08,0.654949706446671,0.472019896210484,0.492059386601829,0.999999999718125
"3132","Sgk1",4.19979362389695e-08,0.654796885610359,0.47182974908732,0.492146600609595,0.999999999718125
"5779","Cldnd1",4.19135841659434e-08,0.653272066937321,0.469936329914126,0.493016461217516,0.999999999718125
"4336","Zdhhc3",4.19015786982706e-08,0.653054839090273,0.469667157161311,0.493140331664155,0.999999999718125
"323","Alyref2",4.18822076842374e-08,0.652704229562954,0.469233005208193,0.493340233757446,0.999999999718125
"3589","Gipc1",4.18263673560094e-08,0.651692782809024,0.467982609911059,0.493916729200465,0.999999999718125
"4038","Smarca4",4.18226799772067e-08,0.651625953165521,0.467900099609549,0.493954810376538,0.999999999718125
"1366","Ostc",4.18127862817572e-08,0.651446616766303,0.467678750163121,0.494056994665531,0.999999999718125
"3545","Ccdc124",4.17989411393328e-08,0.651195596004209,0.467369083792647,0.49420000936337,0.999999999718125
"136","Stk11ip",4.17985631538969e-08,0.651188741933342,0.467360631047038,0.494203914109909,0.999999999718125
"932","Chst7",4.1751358593472e-08,0.650332369449286,0.466305614125499,0.494691686519718,0.999999999718125
"5576","Tuba1c",4.16181758383255e-08,0.647911864781359,0.463335420297805,0.496069271773326,0.999999999718125
"722","Chchd5",4.16116696539569e-08,0.647793454784203,0.463190564836184,0.496136621347982,0.999999999718125
"773","Nsfl1c",4.15438084294885e-08,0.646557490478837,0.461681034043415,0.4968393859209,0.999999999718125
"2109","Vps37b",4.15296501674637e-08,0.64629941320946,0.461366402937038,0.496986074437692,0.999999999718125
"499","Nup214",4.15193302561996e-08,0.646111255517037,0.461137136918924,0.497093009760951,0.999999999718125
"438","Tubb4b",4.15159529162705e-08,0.646049669767379,0.461062118679822,0.497128008551303,0.999999999718125
"3876","Tox4",4.15153100562154e-08,0.646037946751651,0.461047840018085,0.497134670547739,0.999999999718125
"6237","Dnajc18",4.14917877505147e-08,0.645608896948187,0.460525534589389,0.497378466286359,0.999999999718125
"1785","Spsb1",4.14767496450924e-08,0.645334494239961,0.460191773288546,0.497534361322761,0.999999999718125
"46","Cox5b",4.14637910976843e-08,0.645097971327085,0.45990426352034,0.497668719139327,0.999999999718125
"3307","Washc4",4.14567794916465e-08,0.64496996802138,0.459748735297913,0.497741425469246,0.999999999718125
"2379","Chmp3",4.14220110617059e-08,0.64433497287189,0.458977906547959,0.498102037646185,0.999999999718125
"800","Trpc4ap",4.14125414836978e-08,0.644161948073179,0.458768074617209,0.498200278560284,0.999999999718125
"105","Creb1",4.14021185346948e-08,0.643971465654395,0.458537172850275,0.498308422013663,0.999999999718125
"5514","Tob2",4.13995814617903e-08,0.643925093888649,0.458480977339805,0.498334747338462,0.999999999718125
"1192","Mrpl24",4.13793012893816e-08,0.643554334924535,0.458031900535557,0.498545206239283,0.999999999718125
"5633","Nudt16l1",4.13343530828379e-08,0.642732061025943,0.45703736799677,0.499011827776392,0.999999999718125
"3491","Tlr3",4.1315752450697e-08,0.642391567539746,0.456626123086004,0.49920499468364,0.999999999718125
"3881","Slc7a7",4.13139208815796e-08,0.642358032910044,0.456585638587104,0.499224017612183,0.999999999718125
"2069","Med13l",4.12764399605311e-08,0.64167151482416,0.455757564797768,0.499613384161354,0.999999999718125
"3988","Rap2a",4.12443682170079e-08,0.641083662932956,0.455049593806627,0.499946686010588,0.999999999718125
"1359","Larp7",4.1228849162796e-08,0.640799073684506,0.454707214421534,0.500108008321371,0.999999999718125
"3748","Afg3l1",4.12010680345807e-08,0.640289399791537,0.454094632518681,0.500396865225781,0.999999999718125
"387","Traf3ip3",4.11943482675388e-08,0.640166075795828,0.453946521731594,0.50046674792541,0.999999999718125
"6394","Rnaseh2c",4.11839613722734e-08,0.6399754182693,0.453717631083491,0.500574777369707,0.999999999718125
"3723","Usp10",4.10616164978083e-08,0.637726698337232,0.451025924255494,0.501848161536341,0.999999999718125
"6128","Washc1",4.10031650652037e-08,0.636650387625558,0.449742762527057,0.502457137644579,0.999999999718125
"289","Sft2d2",4.09888268469755e-08,0.636386172645729,0.449428280345511,0.502606580000167,0.999999999718125
"772","Abhd12",4.0946972769994e-08,0.635614475100327,0.448510918052016,0.503042945142807,0.999999999718125
"1813","Mrpl20",4.09131815079397e-08,0.634990960498621,0.447770961208224,0.503395394423719,0.999999999718125
"2525","Clec4a2",4.08711414264746e-08,0.634214642279415,0.446851225534592,0.503834062440939,0.999999999718125
"4326","Eif1b",4.08294267401046e-08,0.633443677613068,0.445939543326157,0.504269534453787,0.999999999718125
"4997","Ninj1",4.07724490669481e-08,0.632389567857033,0.444695789952146,0.504864661951171,0.999999999718125
"6119","Rpl7a-ps5",4.0705995411578e-08,0.631158603271846,0.443247381587555,0.505559232706857,0.999999999718125
"6439","Rtn3",4.0664337170045e-08,0.630386089759667,0.442340613045773,0.50599489927126,0.999999999718125
"6160","Cox7a2l",4.05761541763132e-08,0.628748648918561,0.440424210230632,0.506917778197777,0.999999999718125
"5922","AI413582",4.05556993573777e-08,0.628368408265771,0.439980278224342,0.507131974373784,0.999999999718125
"354","Acbd3",4.04979562189938e-08,0.627294144651784,0.438728283752748,0.507736898109426,0.999999999718125
"6052","Cd2ap",4.04486005647995e-08,0.626374915285939,0.437659561843257,0.508254253658582,0.999999999718125
"3115","Tab2",4.04457968642469e-08,0.626322669548611,0.437598891075362,0.508283650889227,0.999999999718125
"2422","Rab11fip5",4.04312526999019e-08,0.62605159714517,0.437284229659108,0.508436162995675,0.999999999718125
"6478","Zfp91",4.04068455927381e-08,0.625596518499015,0.436756438858287,0.508692153188072,0.999999999718125
"5469","Arhgap39",4.03976496215831e-08,0.625424997388149,0.436557663501318,0.508788621237891,0.999999999718125
"1073","Acot9",4.03971081976151e-08,0.625414897864555,0.436545961771105,0.508794301210316,0.999999999718125
"660","Srp14",4.03596432334437e-08,0.624715767240591,0.435736616968419,0.509187419484053,0.999999999718125
"5782","Cggbp1",4.03395809162481e-08,0.624341164546367,0.43530352525713,0.509397997915805,0.999999999718125
"4744","Cdk12",4.03239213141938e-08,0.624048661706555,0.434965626016491,0.509562396178354,0.999999999718125
"6510","Lipo3",4.03146582869713e-08,0.623875594943776,0.434765812331199,0.50965965473537,0.999999999718125
"1542","Ttc39b",4.02755535225692e-08,0.623144612984671,0.433922785512022,0.510070348204883,0.999999999718125
"4683","Brip1os",4.02439710888402e-08,0.622553815260839,0.433242523505438,0.510402165561819,0.999999999718125
"1252","Pogz",4.02232152366245e-08,0.622165335754843,0.432795748564917,0.510620296082363,0.999999999718125
"2913","Folr2",4.01819604696925e-08,0.621392691573754,0.431908413664561,0.511054001520773,0.999999999718125
"2118","Rilpl1",4.01811089076578e-08,0.621376736072959,0.431890107294939,0.511062955896836,0.999999999718125
"54","Mrpl30",4.01584870400705e-08,0.620952773131804,0.431403938008101,0.511300860186856,0.999999999718125
"1106","Hps3",4.01584783916354e-08,0.620952611011096,0.431403752195895,0.511300951149724,0.999999999718125
"2214","Amz1",4.0144052664355e-08,0.620682150752947,0.431093870180589,0.511452690423796,0.999999999718125
"2922","Trim5",4.00874300985692e-08,0.619619784329055,0.429878625346321,0.512048510939865,0.999999999718125
"5192","Twistnb",4.00816204872047e-08,0.619510712557876,0.429754035330297,0.512109664032182,0.999999999718125
"2959","Nucb2",4.0060063295473e-08,0.619105875256281,0.429291888405742,0.512336612489683,0.999999999718125
"4694","Vezf1",3.99896938471545e-08,0.617783099629601,0.427785026044579,0.5130778084308,0.999999999718125
"953","C1galt1c1",3.997656665777e-08,0.617536126439502,0.42750421902609,0.513216137888545,0.999999999718125
"4227","Faim",3.99466011942446e-08,0.616972107958335,0.426863565664152,0.513531975595938,0.999999999718125
"806","Ergic3",3.99274589571207e-08,0.616611623519274,0.42645456136512,0.513733788823999,0.999999999718125
"2905","Rab6a",3.99045626497739e-08,0.616180254444693,0.425965602872758,0.513975234749269,0.999999999718125
"5849","Wtap",3.98961872274413e-08,0.616022409212644,0.425786812920595,0.514063569918321,0.999999999718125
"1947","Tmem33",3.98511637037667e-08,0.615173413485505,0.424826339907517,0.514538566109177,0.999999999718125
"2711","Rinl",3.98441729392363e-08,0.615041519254397,0.424677305342732,0.514612338822998,0.999999999718125
"2994","Cln3",3.97783733138533e-08,0.613799140724016,0.423275818893509,0.515306983804879,0.999999999718125
"4347","Patz1",3.97679143024848e-08,0.613601504563328,0.423053262553129,0.515417444149903,0.999999999718125
"6550","Npm3",3.9713253110434e-08,0.612567910336078,0.421891084269316,0.515994935173864,0.999999999718125
"1076","Mbtps2",3.97131032403464e-08,0.612565074804419,0.421887900005652,0.515996519000322,0.999999999718125
"6257","Arap3",3.96943534869198e-08,0.612210260702747,0.42148962205156,0.516194686205985,0.999999999718125
"3312","Rtcb",3.96120640591079e-08,0.610651396357055,0.419743873079851,0.517064874280464,0.999999999718125
"3031","Vkorc1",3.95728017749525e-08,0.60990667717432,0.418912210488276,0.517480329695721,0.999999999718125
"4280","Qars",3.95692194124048e-08,0.609838697115256,0.418836369131563,0.517518245206525,0.999999999718125
"6182","Zeb1",3.95655240082219e-08,0.609768566590233,0.418758141791241,0.51755735864974,0.999999999718125
"1837","Rsbn1l",3.95334141993138e-08,0.609158965153643,0.418078722623689,0.517897284424844,0.999999999718125
"462","Notch1",3.95252565538301e-08,0.609004027639108,0.417906200912956,0.517983662533463,0.999999999718125
"5806","Ifnar1",3.94961165087519e-08,0.608450356287552,0.417290224317572,0.518292275877929,0.999999999718125
"352","Itpkb",3.9463142662706e-08,0.607823432374257,0.416593754835916,0.518641606443896,0.999999999718125
"2765","Emc10",3.94612049551601e-08,0.607786577679214,0.416552844913923,0.518662138633183,0.999999999718125
"1501","Nans",3.94548062485382e-08,0.607664865270052,0.416417766253734,0.518729943104715,0.999999999718125
"1246","S100a9",3.94521191373371e-08,0.607613747747847,0.416361047042745,0.518758418686119,0.999999999718125
"4848","Mif4gd",3.94298822767521e-08,0.60719062001619,0.415891822397662,0.518994095871778,0.999999999718125
"4390","Sertad2",3.94262527742991e-08,0.607121538271382,0.415815260621216,0.519032568372528,0.999999999718125
"1627","Ppie",3.94087267363344e-08,0.606787884025519,0.415445660480968,0.519218364011313,0.999999999718125
"3913","Sap18",3.93282362801632e-08,0.605253953244194,0.413750337425019,0.520072093778676,0.999999999718125
"4905","Cenpx",3.93062493867329e-08,0.604834489433316,0.413287843170401,0.520305425679533,0.999999999718125
"3953","Sucla2",3.92396977892048e-08,0.603563636802732,0.411889506695336,0.521012021095725,0.999999999718125
"4890","Ndufaf8",3.92009137813326e-08,0.602822201988035,0.411075696591594,0.521424028635532,0.999999999718125
"4658","Psmd11",3.9190713037739e-08,0.602627093024218,0.410861786669961,0.521532420297573,0.999999999718125
"996","Atp6ap1",3.91780151844522e-08,0.602384163116943,0.410595590057772,0.5216673620907,0.999999999718125
"1552","Mysm1",3.91650481703027e-08,0.602136016300681,0.410323839806627,0.521805182826321,0.999999999718125
"3801","Comtd1",3.91549244694868e-08,0.601942233931951,0.410111739523006,0.52191279624134,0.999999999718125
"2503","March8",3.91527603353201e-08,0.601900803860225,0.410066406154999,0.521935802142124,0.999999999718125
"1216","Dpm3",3.91435367039009e-08,0.601724205828826,0.409873221519386,0.522033860112212,0.999999999718125
"6317","Ldlrad4",3.91403099734628e-08,0.601662417860545,0.409805649909873,0.52206816626005,0.999999999718125
"441","Anapc2",3.91056446294407e-08,0.600998351855046,0.409080067362471,0.52243679646102,0.999999999718125
"2589","Ergic2",3.91021220929357e-08,0.600930845113373,0.409006372908197,0.522474262490243,0.999999999718125
"3351","Cct2",3.89858853666043e-08,0.598700420520435,0.406578325671757,0.523711341151181,0.999999999718125
"4899","Alyref",3.89761594332601e-08,0.59851354301329,0.406375490188872,0.523814919914735,0.999999999718125
"6300","Csnk1a1",3.89243147222655e-08,0.597516727060735,0.405295116549385,0.524367230344313,0.999999999718125
"1265","Setdb1",3.8910365346187e-08,0.597248334934349,0.405004675934257,0.524515886321058,0.999999999718125
"1652","Psmb2",3.88922870449054e-08,0.596900381653804,0.40462842165948,0.524708575620816,0.999999999718125
"5156","Hs1bp3",3.88791551522151e-08,0.596647547793215,0.404355224048104,0.524848565879287,0.999999999718125
"1056","Rnf128",3.88764407867578e-08,0.596595278134269,0.404298765540466,0.524877504284938,0.999999999718125
"1786","Gpr157",3.88552950842649e-08,0.596187978445265,0.403859072183623,0.525102970914147,0.999999999718125
"4242","Dnajc13",3.88275910373787e-08,0.595654076214677,0.403283369855082,0.525398441067009,0.999999999718125
"2973","Igsf6",3.87319812328988e-08,0.593809087799664,0.401299709765662,0.526418794922875,0.999999999718125
"204","Mgat5",3.87109651867758e-08,0.593403033239419,0.400864335955111,0.526643215117637,0.999999999718125
"3620","Dnaja2",3.86821104058206e-08,0.592845227057213,0.400266957840634,0.526951420939438,0.999999999718125
"453","Camsap1",3.86271213996004e-08,0.591781250415829,0.399129758369524,0.527539028374109,0.999999999718125
"2277","Bmt2",3.8611500683628e-08,0.591478777552764,0.398807009393243,0.527706010823178,0.999999999718125
"4841","Tmem104",3.85415069731392e-08,0.590122201091147,0.397362430391172,0.52845456087828,0.999999999718125
"6380","Yif1a",3.85306455700424e-08,0.589911508635223,0.397138500102196,0.528570766961222,0.999999999718125
"5919","Lemd2",3.84960796481485e-08,0.589240661299503,0.396426272175207,0.528940674114055,0.999999999718125
"4608","Wdr81",3.84787066782226e-08,0.588903301990411,0.396068544961394,0.529126640654277,0.999999999718125
"5535","Nup50",3.84704261330956e-08,0.588742460650396,0.395898096895213,0.529215290302189,0.999999999718125
"3382","R3hdm2",3.84501887233598e-08,0.588349248188091,0.395481681198401,0.529431979236312,0.999999999718125
"3981","Ndfip2",3.84490766029173e-08,0.588327634732577,0.395458803968601,0.529443888401612,0.999999999718125
"4008","Endod1",3.84318232005367e-08,0.587992257775496,0.395103972091491,0.529628664274749,0.999999999718125
"793","Chmp4b",3.83759993852544e-08,0.586906280444631,0.393956995937894,0.530226735787492,0.999999999718125
"631","Accs",3.83684415824227e-08,0.586759152807047,0.393801838748171,0.530307733079873,0.999999999718125
"4265","Gnai2",3.83496415291444e-08,0.586393068100234,0.393416017409878,0.530509241298106,0.999999999718125
"1491","Clta",3.83439315214623e-08,0.586281850287476,0.393298872051829,0.530570451664714,0.999999999718125
"5617","Itga5",3.83180202296654e-08,0.585776985179953,0.39276750042987,0.530848261599445,0.999999999718125
"1643","Lsm10",3.82990626281671e-08,0.585407428831292,0.392378958026251,0.531051563749671,0.999999999718125
"5759","Gtpbp8",3.82934630938915e-08,0.585298243396231,0.392264230476449,0.531111620956166,0.999999999718125
"1842","Dnajc2",3.8270901082432e-08,0.584858171982197,0.391802132660466,0.531353642300631,0.999999999718125
"6336","Rbfa",3.82594451390569e-08,0.584634641706614,0.391567605061961,0.531476550920715,0.999999999718125
"917","Was",3.82552500601707e-08,0.584552772735004,0.39148174041184,0.531521562722861,0.999999999718125
"5830","Pcp4",3.82091613085982e-08,0.583652837810952,0.39053901825571,0.532016206916426,0.999999999718125
"5378","Retreg1",3.81810436404627e-08,0.583103366078153,0.389964443691785,0.532318092236456,0.999999999718125
"2551","Tnfrsf1a",3.81762223697246e-08,0.583009115723838,0.389865965217827,0.532369864515217,0.999999999718125
"6348","Socs6",3.81688216799146e-08,0.582864421443656,0.389714824154996,0.532449340343939,0.999999999718125
"4845","Jpt1",3.8166211908778e-08,0.582813391058924,0.389661532924922,0.532477368045369,0.999999999718125
"699","Secisbp2l",3.81637209279594e-08,0.582764680749918,0.389610670778508,0.532504120691839,0.999999999718125
"4259","Cyb561d2",3.81322923896956e-08,0.582149879292447,0.388969231651121,0.532841715474839,0.999999999718125
"3931","Extl3",3.81287139637077e-08,0.58207985187296,0.388896231460977,0.532880160587802,0.999999999718125
"1503","Col15a1",3.81212448173669e-08,0.581933668066954,0.388743882322763,0.532960410494869,0.999999999718125
"6432","Dnajc4",3.81023188797283e-08,0.581563149067102,0.388357981171276,0.53316378167915,0.999999999718125
"3776","Slc4a7",3.80503168368772e-08,0.580544301913762,0.387298642651959,0.533722778528033,0.999999999718125
"940","Wdr44",3.80223046174174e-08,0.57999499510782,0.386728602663612,0.53402401902846,0.999999999718125
"2252","Pan3",3.80146171758564e-08,0.579844189171092,0.38657223902267,0.534106703989763,0.999999999718125
"1049","Armcx3",3.80116360102747e-08,0.579785700294731,0.386511610203995,0.534138770696333,0.999999999718125
"4967","Psmg4",3.79883619081497e-08,0.579328943932043,0.386038441582725,0.534389150420892,0.999999999718125
"1773","Fbxo6",3.79735129277015e-08,0.579037409990863,0.385736709333142,0.534548924744319,0.999999999718125
"6172","Kcnk12",3.79676496272989e-08,0.578922268218468,0.38561759917342,0.534612020215452,0.999999999718125
"5141","Mrps30",3.79605099631241e-08,0.578782041664179,0.385472585124735,0.534688855818404,0.999999999718125
"3029","Stx4a",3.79483925293007e-08,0.578543999137636,0.385226529787929,0.534819273908722,0.999999999718125
"5602","Mfsd5",3.79077893657554e-08,0.577745904886166,0.38440261884337,0.535256396487643,0.999999999718125
"799","Pigu",3.78956665103494e-08,0.577507480982858,0.384156795369928,0.535386942743433,0.999999999718125
"1661","Rnf19b",3.78632674508348e-08,0.576869968018397,0.383500203231281,0.535735914185142,0.999999999718125
"6415","Sac3d1",3.77668975708052e-08,0.574971028301198,0.381550512233337,0.53677459442837,0.999999999718125
"2250","Mtif3",3.7748933964368e-08,0.574616616275502,0.381187633964791,0.536968319158626,0.999999999718125
"5198","Ifrd1",3.77196908393555e-08,0.574039366107076,0.380597270276557,0.537283760649859,0.999999999718125
"1540","Tle1",3.7707051380612e-08,0.573789752181098,0.380342244988275,0.537420129535596,0.999999999718125
"3183","Ddit4",3.76959739714615e-08,0.573570929735206,0.380118807321196,0.5375396595468,0.999999999718125
"1852","Abcf2",3.76941361370617e-08,0.573534620108918,0.380081743501547,0.537559491862253,0.999999999718125
"5993","Gpsm3",3.76769387882157e-08,0.573194785257368,0.379735010139867,0.537745088549474,0.999999999718125
"5760","Cd200r1",3.76464151089286e-08,0.572591293196113,0.379119980634098,0.538074584461126,0.999999999718125
"1502","Galnt12",3.76368202839175e-08,0.572401507392448,0.378926754994354,0.538178179260241,0.999999999718125
"4289","Uqcrc1",3.75639230777069e-08,0.570958286633782,0.377460321275832,0.538965573137938,0.999999999718125
"2034","Srrd",3.75329531593101e-08,0.570344439865313,0.376838176650779,0.539300267136298,0.999999999718125
"3740","Cbfa2t3",3.75263777734627e-08,0.570214056747241,0.376706151901456,0.53937134117242,0.999999999718125
"75","Asnsd1",3.75206205171611e-08,0.570099880726524,0.376590573067123,0.539433575812612,0.999999999718125
"4401","Rel",3.74992633305938e-08,0.569676204962604,0.376161975354407,0.539664473588056,0.999999999718125
"3618","Vps35",3.74965092080623e-08,0.569621555150025,0.376106723168868,0.53969425268295,0.999999999718125
"6100","Mydgf",3.74921533741102e-08,0.569535115917341,0.37601934632693,0.539741352046339,0.999999999718125
"5838","Dynlt1f",3.74787968899805e-08,0.569270011553216,0.375751482179923,0.53988578771138,0.999999999718125
"5223","Trappc6b",3.74725362496755e-08,0.569145721095332,0.375625957958909,0.539953496299179,0.999999999718125
"2450","Rpn1",3.74055240000461e-08,0.567814268181684,0.374283693153367,0.540678497314806,0.999999999718125
"6212","Galnt1",3.73721408983329e-08,0.567150247257792,0.37361592146074,0.541039848348262,0.999999999718125
"3655","Cklf",3.73565195533247e-08,0.5668393551194,0.373303648024875,0.541208980991705,0.999999999718125
"1788","Eno1",3.73271668800675e-08,0.566254893566425,0.372717236054158,0.541526854440105,0.999999999718125
"5811","Donson",3.73199886799838e-08,0.56611190538057,0.372573899076374,0.541604604615049,0.999999999718125
"4450","Hnrnph1",3.72942796719889e-08,0.565599600209322,0.372060758185043,0.541883115656839,0.999999999718125
"4020","Eif3g",3.72906745240717e-08,0.565527736751113,0.371988829232535,0.541922176687869,0.999999999718125
"2232","Tecpr1",3.72899276768579e-08,0.565512848701124,0.371973929204997,0.541930268798406,0.999999999718125
