"","gene","distance","Z","FC","p.value","p.adj"
"893","Ppdpf",4.17775275026402e-08,0.613517287965501,0.218129228659364,0.640469064153326,0.999999999884126
"686","B2m",4.17755119818413e-08,0.613484926727869,0.218108182253874,0.640485184622171,0.999999999884126
"3346","Gns",4.17754862799532e-08,0.613484514049008,0.218107913877014,0.64048539019122,0.999999999884126
"4930","Hist1h4i",4.17563084415692e-08,0.613176525269562,0.217907706598109,0.640638786221703,0.999999999884126
"6445","AW112010",4.17367443950811e-08,0.612862205569855,0.217703562220668,0.640795287199384,0.999999999884126
"3226","Bsg",4.17341680939282e-08,0.612820804543178,0.217676686495888,0.640815897298365,0.999999999884126
"6025","Gm42418",4.16590758896457e-08,0.611613085339155,0.216894060774406,0.641416747513978,0.999999999884126
"151","Sp100",4.16534978183224e-08,0.611523295797345,0.216835981255531,0.641461389826321,0.999999999884126
"1391","Sh3glb1",4.16212428661358e-08,0.611003883683523,0.21650029150023,0.641719557451119,0.999999999884126
"4220","Cep63",4.15844703333403e-08,0.61041129026569,0.216117902767108,0.642013936492431,0.999999999884126
"5797","Dscr3",4.15751580554125e-08,0.610261148550114,0.21602112026066,0.642088493984471,0.999999999884126
"5674","Ece2",4.1536014105149e-08,0.609629706712206,0.215614534228863,0.642401934167605,0.999999999884126
"1822","Tmem243",4.15220969147263e-08,0.609405078217968,0.215470069437275,0.642513389644347,0.999999999884126
"1834","Srpk2",4.14254932167453e-08,0.607844026975777,0.214468627162806,0.643287259726029,0.999999999884126
"34","Ccdc115",4.14184119514792e-08,0.607729472211407,0.214395310983885,0.643344001356723,0.999999999884126
"2882","Spcs2",4.14175217657026e-08,0.607715070311193,0.214386095294703,0.643351134493649,0.999999999884126
"268","Ier5",4.13634201377e-08,0.606839272462754,0.213826377526757,0.643784717277603,0.999999999884126
"5492","Ep300",4.12262351007873e-08,0.604613982543638,0.212410385546271,0.644884692821904,0.999999999884126
"6548","Gsto1",4.12050583428145e-08,0.604269890929639,0.212192223105553,0.645054561416004,0.999999999884126
"938","Il13ra1",4.11412023611852e-08,0.603231378850245,0.211535058954148,0.645566891974149,0.999999999884126
"2762","Prmt1",4.1117234012622e-08,0.602841206302157,0.211288655405699,0.645759238733068,0.999999999884126
"4567","Derl2",4.1070447757586e-08,0.602079010615362,0.210808088996999,0.646134768166999,0.999999999884126
"919","Mid1ip1",4.09850540074917e-08,0.600685883202878,0.209932375208875,0.646820412777585,0.999999999884126
"6039","Mrps18a",4.09070756522508e-08,0.599411493935419,0.209134298508238,0.64744677964137,0.999999999884126
"5793","Dopey2",4.08909997997655e-08,0.599148502217406,0.208969957671388,0.647575941171218,0.999999999884126
"2290","Ube2h",4.08842750717398e-08,0.599038462478165,0.208901231028055,0.647629974185577,0.999999999884126
"2254","Sgce",4.08752488241056e-08,0.598890736848391,0.208809000648893,0.647702502768453,0.999999999884126
"5774","Cct8",4.08425995020382e-08,0.59835615024957,0.208475559274825,0.647964877699458,0.999999999884126
"527","Ptgs1",4.08141790762893e-08,0.597890498966383,0.208185523734756,0.648193304175965,0.999999999884126
"413","Mrc1",4.08084466849352e-08,0.597796542588907,0.208127048120831,0.648239381741854,0.999999999884126
"5464","Sh3bp1",4.07706556024501e-08,0.597176838919344,0.207741750213706,0.648543184153854,0.999999999884126
"2578","Resf1",4.07602339832833e-08,0.597005854583373,0.207635559686764,0.64862697381624,0.999999999884126
"4554","Pld2",4.07530063499094e-08,0.596887250358858,0.207561930048249,0.648685086492937,0.999999999884126
"38","Plekhb2",4.07211867934862e-08,0.596364876190852,0.207237931857219,0.648940952188423,0.999999999884126
"327","Cd84",4.0672816643961e-08,0.595570104903045,0.206745894319913,0.649329982981273,0.999999999884126
"5874","Fam173a",4.05590908041351e-08,0.593698183619945,0.205591340453667,0.650245032359461,0.999999999884126
"5412","Efr3a",4.0537875396251e-08,0.593348466941266,0.205376317714668,0.650415792066513,0.999999999884126
"6342","Pold4",4.05010862596779e-08,0.592741648728545,0.205003718565279,0.650711945938567,0.999999999884126
"2774","Pih1d1",4.04644838234899e-08,0.592137427450506,0.204633346036865,0.651006651600167,0.999999999884126
"3591","Farsa",4.04435028353318e-08,0.591790862664513,0.204421194721453,0.651175605284938,0.999999999884126
"3159","Sowahc",4.03885913376135e-08,0.590883081319839,0.203866472560821,0.651617876112117,0.999999999884126
"1359","Hadh",4.03563316635595e-08,0.59034926584682,0.203540933132991,0.651877760710593,0.999999999884126
"4480","Mrpl55",4.03363647535509e-08,0.590018675751611,0.203339573002184,0.652038635737449,0.999999999884126
"2271","Lsm8",4.03030427088229e-08,0.589466644524854,0.203003752376085,0.652307150236913,0.999999999884126
"5632","Parn",4.02446126408082e-08,0.588497687621999,0.202415562302448,0.652778098094496,0.999999999884126
"5095","Slc30a5",4.02296561154653e-08,0.588249461303277,0.202265138644204,0.652898670332732,0.999999999884126
"1197","Ssr2",4.02246504436406e-08,0.588166366377933,0.202214807121953,0.6529390256514,0.999999999884126
"5722","Hcls1",4.02172829460473e-08,0.588044048190285,0.202140739074036,0.652998423664366,0.999999999884126
"4557","Rnf167",4.0188327203263e-08,0.587563121655904,0.201849768240575,0.653231891072401,0.999999999884126
"2952","Uqcrc2",4.01400995953498e-08,0.586761429558231,0.201365603254242,0.653620821069034,0.999999999884126
"3517","Cope",4.01126491767834e-08,0.586304739227112,0.201090283556812,0.653842236121169,0.999999999884126
"41","Neurl3",4.00879053943495e-08,0.585892842725631,0.200842272035814,0.654041845562059,0.999999999884126
"5988","Csnk2b",4.00674834760586e-08,0.585552721062324,0.20063769463539,0.654206608930555,0.999999999884126
"5720","Cd86",3.99853943218273e-08,0.584184003660327,0.199816414863944,0.654869071464828,0.999999999884126
"6406","Ppp1r14b",3.99852980781912e-08,0.584182397483688,0.199815452960954,0.654869848314172,0.999999999884126
"2299","Akr1b3",3.99576943895274e-08,0.58372158832622,0.199539664610353,0.655092672307311,0.999999999884126
"4055","Cbl",3.99543150092264e-08,0.583665154499636,0.199505914319842,0.65511995363515,0.999999999884126
"3917","Dpysl2",3.99294223271039e-08,0.583249330395964,0.199257395968242,0.655320923425533,0.999999999884126
"2148","Por",3.99118470846202e-08,0.582955604017962,0.199082025219992,0.655462831279884,0.999999999884126
"5650","Thap7",3.98114443900813e-08,0.581275432830807,0.198081659076234,0.656273751591844,0.999999999884126
"5813","Dynlt1f",3.97851732414815e-08,0.580835186158102,0.197820321372803,0.656486002136103,0.999999999884126
"5791","Runx1",3.97829459085081e-08,0.580797849167886,0.197798172448714,0.656503998537604,0.999999999884126
"5761","Samsn1",3.97716499563839e-08,0.580608465682929,0.19768586294375,0.656595270622193,0.999999999884126
"5076","Pde8b",3.97260858397204e-08,0.579844073758622,0.197233167513243,0.6569634838923,0.999999999884126
"2807","Klf13",3.97139046413407e-08,0.57963958877774,0.197112230957564,0.657061936850235,0.999999999884126
"4363","Ikzf1",3.97050504231746e-08,0.579490918878868,0.197024348380553,0.65713350365755,0.999999999884126
"3124","Rwdd1",3.96964533546118e-08,0.579346538763236,0.196939036893148,0.657202994986809,0.999999999884126
"2609","Clcn4",3.96950546677483e-08,0.579323046454073,0.196925159019043,0.657214301052221,0.999999999884126
"2805","Herc2",3.96312190554042e-08,0.578250087403699,0.196292297806542,0.657730389651755,0.999999999884126
"3157","Lims1",3.95847976904008e-08,0.577468872189777,0.195832719729715,0.658105792656111,0.999999999884126
"2724","Scn1b",3.957572150258e-08,0.57731603655105,0.195742927138496,0.65817920058121,0.999999999884126
"661","Spint1",3.95665777342225e-08,0.577162031650867,0.195652486780108,0.658253158427928,0.999999999884126
"5194","Snx6",3.95570866730896e-08,0.577002144234065,0.195558633477619,0.658329928831388,0.999999999884126
"4439","0610009B22Rik",3.95498830173836e-08,0.576880768105437,0.195487414441368,0.658388199489411,0.999999999884126
"5700","Nrros",3.94999953572314e-08,0.576039663477234,0.194994555389627,0.658791799682806,0.999999999884126
"4779","Nmt1",3.94915355257518e-08,0.575896938050228,0.194911039206347,0.65886025111036,0.999999999884126
"4598","Abr",3.94499192036049e-08,0.57519443818902,0.194500459747434,0.659197024794957,0.999999999884126
"1454","Dnaja1",3.93342216184232e-08,0.573237977797428,0.193361281997719,0.660133652644584,0.999999999884126
"4929","Hist1h2ap",3.93163298593272e-08,0.572934972983033,0.19318541546144,0.660278542683361,0.999999999884126
"6518","Scd2",3.9314714003185e-08,0.572907601761464,0.193169536388975,0.660291628746067,0.999999999884126
"813","Src",3.93117466051367e-08,0.57285733399156,0.193140377368624,0.660315660584763,0.999999999884126
"2231","Zkscan14",3.92779915359774e-08,0.572285286934027,0.192808839424622,0.660589054826719,0.999999999884126
"3208","Pttg1ip",3.92631333473304e-08,0.572033347825937,0.192662994479575,0.66070941091275,0.999999999884126
"1592","Plk3",3.92429836361921e-08,0.571691549998757,0.192465297188835,0.66087264404456,0.999999999884126
"1841","Abcf2",3.9231889706097e-08,0.571503298541557,0.192356493293383,0.660962523035928,0.999999999884126
"480","Endog",3.91885550384254e-08,0.570767508073966,0.191931782627784,0.661313651607518,0.999999999884126
"1766","Pgd",3.91787443739933e-08,0.570600830674147,0.191835696277362,0.661393154999227,0.999999999884126
"1420","Chd7",3.91378704630425e-08,0.56990601068109,0.191435633175669,0.661724428964668,0.999999999884126
"6077","Fem1a",3.91136961475513e-08,0.569494767681781,0.191199217852001,0.661920387595769,0.999999999884126
"4903","Gdi2",3.91042663335589e-08,0.569334290992173,0.191107037572433,0.66199683258289,0.999999999884126
"6450","Mrpl16",3.9058696019547e-08,0.568558293539829,0.190661882395974,0.662366308603247,0.999999999884126
"4909","Larp4b",3.89792222226699e-08,0.567203055686573,0.189886781866388,0.663010864679067,0.999999999884126
"3105","Cited2",3.89741721827309e-08,0.567116856870046,0.189837582643874,0.663051830439736,0.999999999884126
"2395","Lbx2",3.89578701815923e-08,0.566838531795328,0.189678806455061,0.663184078622046,0.999999999884126
"6397","Sf1",3.89556807045446e-08,0.566801142894838,0.189657486720634,0.66320184131226,0.999999999884126
"2306","Mtpn",3.894060242994e-08,0.566543606363751,0.189510696616013,0.663324172796941,0.999999999884126
"1795","Faap20",3.89391251269111e-08,0.566518369337161,0.189496317823796,0.663336158780677,0.999999999884126
"3415","Ankrd10",3.89301238019553e-08,0.566364579876383,0.189408718486174,0.663409192195716,0.999999999884126
"3305","Tmpo",3.89136027000111e-08,0.566082231886546,0.189247990676927,0.663543246616982,0.999999999884126
"2551","Lrp6",3.8799251037879e-08,0.564125042418184,0.188137375165227,0.6644714063225,0.999999999884126
"5211","Rps29",3.87989645408691e-08,0.56412013248461,0.188134596730335,0.664473732383731,0.999999999884126
"4625","Wsb1",3.87891596697951e-08,0.563952079115759,0.188039521905078,0.664553339805995,0.999999999884126
"4328","Drg1",3.87847752149314e-08,0.563876918386317,0.187997014967143,0.664588939168007,0.999999999884126
"6502","Tm9sf3",3.87812621723736e-08,0.563816690477121,0.187962959768939,0.664617463687346,0.999999999884126
"25","Ogfrl1",3.87454304709889e-08,0.563202113690088,0.187615785856933,0.664908430697726,0.999999999884126
"790","Dynlrb1",3.87252027846243e-08,0.562854951867036,0.187419941206474,0.665072709484181,0.999999999884126
"3700","Mphosph6",3.86677468809085e-08,0.561867980146563,0.186864210421721,0.665539424259881,0.999999999884126
"5027","Hnrnpk",3.86410922906095e-08,0.561409671052682,0.186606679394738,0.665755983733858,0.999999999884126
"1833","Kmt2e",3.85890434633143e-08,0.560513919527368,0.186104306564787,0.666178943094303,0.999999999884126
"3082","Tssc4",3.85889476307686e-08,0.560512269283001,0.186103382218096,0.666179721947036,0.999999999884126
"1348","Camk2d",3.85856942071928e-08,0.560456242915645,0.186072002890865,0.66620616346843,0.999999999884126
"3442","Adam9",3.85668573061208e-08,0.560131775594743,0.185890372655297,0.666359264605586,0.999999999884126
"1490","Nans",3.85392908600589e-08,0.559656689066351,0.185624729772937,0.66658334213262,0.999999999884126
"1691","Arid1a",3.85322252454628e-08,0.559534870375708,0.18555667286043,0.666640780712733,0.999999999884126
"728","Ap5s1",3.8513136953228e-08,0.559205669444785,0.185372874356299,0.666795965152497,0.999999999884126
"3381","Nabp2",3.83366618909397e-08,0.556155307735575,0.183677933786615,0.668231350718917,0.999999999884126
"2650","Nectin2",3.8299459669249e-08,0.555510689399172,0.183321621506686,0.668534095504962,0.999999999884126
"4257","Dag1",3.82742787329619e-08,0.555074055419511,0.183080641994716,0.668739043897565,0.999999999884126
"4230","Atp2c1",3.82559776958781e-08,0.554756558953796,0.182905602010448,0.668888012077152,0.999999999884126
"4041","Fam118b",3.82477501017969e-08,0.554613778475787,0.182826936593174,0.668954987923617,0.999999999884126
"497","Nup214",3.82431065787572e-08,0.554533183490624,0.182782546554261,0.66899278918736,0.999999999884126
"3959","Mycbp2",3.82357036621676e-08,0.554404677434837,0.182711789071326,0.66905305542401,0.999999999884126
"1500","Abca1",3.81788208009126e-08,0.553416524175058,0.18216855657147,0.669516202929155,0.999999999884126
"485","Dolpp1",3.81667903117398e-08,0.553207367536861,0.18205376876458,0.66961417281687,0.999999999884126
"3205","Pofut2",3.81248030132809e-08,0.552476939535005,0.181653434269141,0.669956139024882,0.999999999884126
"6229","Zmat2",3.8076999569504e-08,0.551644467396931,0.181198181259678,0.670345558208214,0.999999999884126
"3332","Atxn7l3b",3.80632862619747e-08,0.551405487148809,0.181067688891037,0.670457286705784,0.999999999884126
"3754","Thoc7",3.80378588257703e-08,0.550962165122854,0.180825852217189,0.670664474775407,0.999999999884126
"1794","Ski",3.79984200112411e-08,0.55027404033805,0.180451075068346,0.670985880032033,0.999999999884126
"3869","Slc7a8",3.79745712008925e-08,0.549857622848421,0.180224634444944,0.671180264300579,0.999999999884126
"998","Slc10a3",3.79389416757617e-08,0.549235075695716,0.17988660267536,0.671470710514139,0.999999999884126
"149","Sp110",3.79322863455024e-08,0.549118731372775,0.179823496026148,0.671524969146586,0.999999999884126
"4013","Ilf3",3.78389772929156e-08,0.547485662514426,0.178939893994122,0.672285866094583,0.999999999884126
"3269","Zbtb7a",3.78286521115109e-08,0.547304735915142,0.178842252095677,0.672370084351342,0.999999999884126
"6216","Ecscr",3.78030324858583e-08,0.546855618908269,0.178600090678482,0.672579070851558,0.999999999884126
"155","Psmd1",3.77848733159693e-08,0.546537122554502,0.178428546216979,0.672727215634206,0.999999999884126
"3740","Irf2bp2",3.77495813105689e-08,0.54591774458073,0.178095388535599,0.6730151685684,0.999999999884126
"5929","Brd4",3.76652681975964e-08,0.544435971826184,0.177300730298926,0.673703286342189,0.999999999884126
"37","Fam168b",3.76098442702301e-08,0.543460321915141,0.17677932300045,0.674155775125674,0.999999999884126
"421","Pip4k2a",3.76095558162009e-08,0.543455240825884,0.176776611342722,0.674158130413684,0.999999999884126
"2099","Vps37b",3.76077912916653e-08,0.543424158152178,0.176760024103444,0.674172538198337,0.999999999884126
"5122","Paip1",3.75682258725692e-08,0.542726862470566,0.176388297640415,0.674495631121588,0.999999999884126
"5093","Cdk7",3.75369813352245e-08,0.542175755107031,0.176095024329012,0.674750817784179,0.999999999884126
"3202","Prmt2",3.75305091110447e-08,0.54206154408156,0.1760343040379,0.674803683711586,0.999999999884126
"1789","Smim1",3.75074543347764e-08,0.541654570630374,0.175818096741187,0.674992011013779,0.999999999884126
"3183","Jmjd1c",3.74928205407815e-08,0.541396133738435,0.175680930199802,0.675111560489435,0.999999999884126
"6316","Atp9b",3.74881418475567e-08,0.541313487941429,0.17563708682497,0.675149784386304,0.999999999884126
"5452","Myh9",3.74655290950988e-08,0.540913921441929,0.175425263035893,0.675334537420794,0.999999999884126
"4352","Nudcd3",3.74196535699649e-08,0.540102648777397,0.174995919095127,0.675709414443487,0.999999999884126
"3663","Gm10073",3.73067174671064e-08,0.538101718678079,0.173941204185576,0.676632627106391,0.999999999884126
"2169","Pop7",3.7283212422369e-08,0.537684599764041,0.173722090412612,0.676824833699903,0.999999999884126
"1105","Nceh1",3.7257095378653e-08,0.537220856409885,0.173478789580745,0.677038423949031,0.999999999884126
"4735","Smarce1",3.72501523167004e-08,0.537097524739427,0.173414138177239,0.677095210027618,0.999999999884126
"1407","Srsf11",3.72359289881905e-08,0.536844808217101,0.173281733061989,0.677211545852998,0.999999999884126
"1737","Ubr4",3.72050693737459e-08,0.536296209499947,0.172994634457949,0.677463980104089,0.999999999884126
"2966","Nsmce1",3.71702122117133e-08,0.535676062591673,0.172670631448363,0.677749158197609,0.999999999884126
"5898","AI413582",3.71434039289109e-08,0.5351987650233,0.17242165068901,0.677968517138621,0.999999999884126
"5526","Plxnb2",3.7139921674806e-08,0.535136744302114,0.172389322588061,0.67799701270824,0.999999999884126
"6124","Fez2",3.71068291698834e-08,0.534547093843771,0.172082253929907,0.678267834358917,0.999999999884126
"6233","Hdac3",3.7099174459869e-08,0.534410634283392,0.172011264092389,0.6783304847121,0.999999999884126
"3896","Zdhhc20",3.70890011140328e-08,0.534229236882318,0.171916939074669,0.678413752406209,0.999999999884126
"579","Wipf1",3.70329139002632e-08,0.533228376709064,0.171397375263899,0.678872890432634,0.999999999884126
"3051","Paox",3.70025467841178e-08,0.532685926321513,0.171116397643789,0.679121529778277,0.999999999884126
"6027","Mut",3.69969106325013e-08,0.532585204071976,0.171064273420221,0.679167681205154,0.999999999884126
"2285","Tnpo3",3.69940845993223e-08,0.53253469564942,0.171038140705869,0.679190822529972,0.999999999884126
"2846","Tm6sf1",3.69805807594079e-08,0.532293300593816,0.170913296415216,0.679301404579701,0.999999999884126
"5596","Nckap1l",3.69649695786144e-08,0.53201413774987,0.170769026361029,0.67942925210537,0.999999999884126
"1601","Elovl1",3.69622961941769e-08,0.53196632122758,0.17074432650308,0.67945114667102,0.999999999884126
"4332","Tcn2",3.69602726158683e-08,0.531930125199144,0.170725631503417,0.679467719614349,0.999999999884126
"2365","Krcc1",3.69360051435302e-08,0.53149591331979,0.17050151414119,0.679666480324176,0.999999999884126
"6127","Cebpzos",3.69272653084354e-08,0.531339471990958,0.17042083520419,0.679738068669518,0.999999999884126
"3898","Rpl13-ps3",3.69096766732997e-08,0.531024539878839,0.170258529330186,0.67988214664882,0.999999999884126
"1019","Stard8",3.68965780631609e-08,0.5307899176108,0.170137707118859,0.679989452011005,0.999999999884126
"3419","Tmco3",3.68475592620097e-08,0.529911240681573,0.169685935877738,0.680391077320848,0.999999999884126
"5646","Ppil2",3.68377711993142e-08,0.529735663218394,0.169595798239607,0.680471284631781,0.999999999884126
"2196","Mafk",3.68316235400367e-08,0.529625365976089,0.169539197085404,0.680521662865277,0.999999999884126
"5395","Gm10020",3.67984235634336e-08,0.529029433184894,0.16923369002459,0.680793751401157,0.999999999884126
"1551","Leprot",3.6787840317022e-08,0.52883936641089,0.169136360622025,0.680880494534678,0.999999999884126
"5038","Ptdss1",3.67832145481038e-08,0.52875627609805,0.169093828278519,0.680918409906308,0.999999999884126
"5763","Gm9843",3.67738711734547e-08,0.528588417746851,0.169007935495614,0.680994995854007,0.999999999884126
"6401","Trmt112",3.6712276110375e-08,0.527480889743121,0.168442243831338,0.681499961688016,0.999999999884126
"4417","Havcr2",3.67053445543169e-08,0.527356152315605,0.16837864349071,0.68155679659276,0.999999999884126
"5846","Eci1",3.6699786247465e-08,0.527256112306413,0.168327652044243,0.681602372923377,0.999999999884126
"2004","Gak",3.66983316693728e-08,0.527229930184679,0.168314309140219,0.681614300188288,0.999999999884126
"80","Sf3b1",3.66761714352068e-08,0.526830937075535,0.168111097811979,0.681796019750855,0.999999999884126
"2266","2610001J05Rik",3.66378307243935e-08,0.526140113481192,0.167759799968152,0.682110466933196,0.999999999884126
"5089","Naip2",3.66103438646754e-08,0.525644462291126,0.167508176972654,0.682335931412622,0.999999999884126
"1316","Rbm15",3.65965334692939e-08,0.525395305275174,0.167381823730367,0.682449223649806,0.999999999884126
"926","Gpr34",3.64980135951247e-08,0.523615472497076,0.166481834683763,0.683257629354266,0.999999999884126
"1292","Tent5c",3.64809028068305e-08,0.523305921994932,0.166325773166593,0.683398069137994,0.999999999884126
"2116","Bri3bp",3.64498389276737e-08,0.522743619378478,0.166042637412777,0.683653059350363,0.999999999884126
"1617","Ppie",3.64472426580914e-08,0.522696603886263,0.166018984298879,0.683674372660878,0.999999999884126
"2190","Pdgfa",3.64049684632387e-08,0.521930650384207,0.16563408556863,0.684021445667954,0.999999999884126
"1543","Jun",3.63356244824586e-08,0.520672527259272,0.165003688765316,0.684590907357246,0.999999999884126
"1273","Hist2h2aa1",3.63173172649446e-08,0.520340022092389,0.164837460856506,0.684741278518953,0.999999999884126
"2661","Cic",3.62712854599615e-08,0.519503315056116,0.164419866291833,0.685119428092049,0.999999999884126
"2068","Erp29",3.62537916057785e-08,0.519185088658755,0.164261303203039,0.685263160154911,0.999999999884126
"3160","P4ha1",3.62111228131076e-08,0.518408342824318,0.163874877029762,0.685613780965824,0.999999999884126
"6071","Mpnd",3.61972211898026e-08,0.518155102323429,0.163749076483367,0.685728028926811,0.999999999884126
"5537","Irak4",3.61928437592492e-08,0.518075342606144,0.163709473616373,0.685764005530668,0.999999999884126
"3859","Oxa1l",3.6162669198954e-08,0.517525310347863,0.163436612926336,0.686012019292206,0.999999999884126
"2168","Slc12a9",3.61383999646972e-08,0.51708262864655,0.163217317694284,0.686211519951933,0.999999999884126
"2028","Iscu",3.61263144962771e-08,0.516862086497321,0.163108169092941,0.686310874421377,0.999999999884126
"3435","Vdac3",3.61056586540006e-08,0.516484996862315,0.162921702608285,0.686480698366967,0.999999999884126
"3861","Mrpl52",3.60969392295046e-08,0.516325759385194,0.16284302175858,0.686552390685495,0.999999999884126
"934","Araf",3.60783231891821e-08,0.515985672557054,0.162675101119431,0.686705463790264,0.999999999884126
"3408","Arglu1",3.60450931556797e-08,0.515378225382659,0.162375574472072,0.686978734519267,0.999999999884126
"4864","Engase",3.60134271214382e-08,0.514798908501286,0.162090402123226,0.687239181601042,0.999999999884126
"6372","Rela",3.59913665545354e-08,0.514395054089938,0.161891881113751,0.687420647490181,0.999999999884126
"1989","Hsd17b11",3.59796997531199e-08,0.514181386132025,0.161786941819557,0.687516623587046,0.999999999884126
"3645","Fam96b",3.5956887723138e-08,0.513763425804779,0.161581852916741,0.687704299645975,0.999999999884126
"2171","Gnb2",3.59264831206518e-08,0.513205991232017,0.161308706089553,0.687954470203714,0.999999999884126
"287","Vamp4",3.59211489360092e-08,0.513108151994539,0.161260809024752,0.68799836365844,0.999999999884126
"5713","Dirc2",3.59069468789024e-08,0.512847596384275,0.161133319646248,0.688115233382157,0.999999999884126
"5641","Mzt2",3.5797818452622e-08,0.510842452606427,0.160155374923954,0.689013507183227,0.999999999884126
"4531","Mpdu1",3.57737516942207e-08,0.510399520607073,0.15994010342283,0.689211668069339,0.999999999884126
"4283","Ccdc12",3.57256666295806e-08,0.509513760738396,0.159510427410436,0.689607654746348,0.999999999884126
"2542","D6Wsu163e",3.57187135406976e-08,0.509385593078087,0.159448344188141,0.689664921363893,0.999999999884126
"5741","Bbx",3.565448409563e-08,0.508200597515207,0.158875419258409,0.69019400811439,0.999999999884126
"346","Adss",3.56416804389027e-08,0.507964152548058,0.158761334248331,0.690299495689703,0.999999999884126
"1931","Ube2k",3.56000158528172e-08,0.507194214340917,0.158390371996302,0.690642806145734,0.999999999884126
"2932","Eif4g2",3.55871505149353e-08,0.506956309529655,0.158275912640143,0.690748827623155,0.999999999884126
"4382","Usp34",3.55771874392982e-08,0.506772021004715,0.158187302334027,0.690830936125442,0.999999999884126
"253","Tpr",3.55481510911187e-08,0.506234671532558,0.157929198332317,0.691070253564125,0.999999999884126
"1728","Pink1",3.55038616022881e-08,0.505414300012455,0.157535915083646,0.69143534676694,0.999999999884126
"6456","Lpxn",3.54996902728465e-08,0.505336988234245,0.157498899639811,0.691469736141702,0.999999999884126
"1043","Hnrnph2",3.54435981899407e-08,0.504296593811902,0.157001573508817,0.691932233639133,0.999999999884126
"4285","Lrrfip2",3.54085295584744e-08,0.503645403876384,0.156691045977152,0.692221444328207,0.999999999884126
"5172","Twistnb",3.54044934197908e-08,0.503570420264689,0.156655326292913,0.692254733208687,0.999999999884126
"232","Arl8a",3.53950501854575e-08,0.503394953869439,0.156571769912017,0.692332620540577,0.999999999884126
"5923","Glo1",3.53656969410257e-08,0.50284927234796,0.156312186511777,0.692574745427469,0.999999999884126
"560","Ppig",3.53195135009291e-08,0.501989905667387,0.155904202418647,0.692955760438015,0.999999999884126
"3790","Pde12",3.53116190746294e-08,0.501842909544195,0.15583451648213,0.693020897510098,0.999999999884126
"2427","Nfu1",3.53082481133294e-08,0.501780132601232,0.155804764968944,0.693048712071825,0.999999999884126
"4028","Sept7",3.52929139704521e-08,0.501494500269523,0.155669464360034,0.693175242763302,0.999999999884126
"2814","Selenos",3.52409586484087e-08,0.500525903167047,0.15521147417984,0.69360401913481,0.999999999884126
"1431","Wwp1",3.52342718653108e-08,0.500401150783143,0.155152578676582,0.69365921088254,0.999999999884126
"3410","Tnfsf13b",3.52213066066227e-08,0.500159204129212,0.155038415783113,0.69376622889659,0.999999999884126
"5233","Sgpp1",3.51834727882561e-08,0.499452732245568,0.154705518145961,0.694078552222446,0.999999999884126
"2081","P2rx7",3.51685076157355e-08,0.499173102262457,0.154573939185425,0.694202106105223,0.999999999884126
"5270","Vipas39",3.51220178916345e-08,0.498303754118051,0.154165542550382,0.69458598149953,0.999999999884126
"4015","Dnm2",3.51213071500965e-08,0.498290455525553,0.15415930311696,0.694591850849589,0.999999999884126
"2791","Sergef",3.50273220298654e-08,0.496529817943188,0.153335342060041,0.695368147293921,0.999999999884126
"1979","Hnrnpd",3.49773870847836e-08,0.495592683568143,0.152898464007093,0.695780728969413,0.999999999884126
"2986","Ppp4c",3.49701739852895e-08,0.495457217058865,0.152835408518552,0.695840333812499,0.999999999884126
"2668","B9d2",3.49676890443028e-08,0.495410542609763,0.152813688667951,0.695860868349253,0.999999999884126
"5515","Parvg",3.49311739396589e-08,0.494724344785642,0.152494703083489,0.696162639958013,0.999999999884126
"911","Pqbp1",3.49154088364428e-08,0.494427888853783,0.152357086624831,0.696292942298534,0.999999999884126
"5189","Dtd2",3.49095828783287e-08,0.494318304364115,0.152306246495481,0.69634109750137,0.999999999884126
"6203","Srp19",3.48914502250366e-08,0.493977131458514,0.152148066483452,0.696490983101705,0.999999999884126
"1909","Rab28",3.48868708150389e-08,0.493890943352405,0.152108131046598,0.696528838654342,0.999999999884126
"5177","Arl4a",3.48831798872139e-08,0.493821469919561,0.15207594756772,0.696559350146389,0.999999999884126
"1472","Stoml2",3.48554253303205e-08,0.493298844921409,0.151834047521486,0.69678880220207,0.999999999884126
"4615","Pigs",3.48538023453441e-08,0.493268272366497,0.151819908050312,0.696802220577844,0.999999999884126
"2704","Kcnk6",3.48382581813189e-08,0.492975399632326,0.15168452039359,0.696930740086476,0.999999999884126
"6412","Stip1",3.48363702625676e-08,0.4929398208831,0.151668080978648,0.696946350034943,0.999999999884126
"1888","Rnf4",3.48345825582915e-08,0.492906129157073,0.151652515021698,0.696961131494628,0.999999999884126
"35","Imp4",3.47731894311348e-08,0.491748165560005,0.151118435551059,0.697468824400577,0.999999999884126
"3282","Gna15",3.4727971020462e-08,0.490894127056322,0.150725667868869,0.697842846493535,0.999999999884126
"6131","Cdc42ep3",3.47024733498209e-08,0.490412120973143,0.150504420126479,0.698053781727197,0.999999999884126
"5138","Pum2",3.46930292506292e-08,0.49023351115238,0.150422513269426,0.698131916089706,0.999999999884126
"1296","Csde1",3.46411898036642e-08,0.489252342656383,0.149973316748404,0.698560859074485,0.999999999884126
"5480","Apobec3",3.46068493210114e-08,0.488601664931493,0.149676121219809,0.698845060751146,0.999999999884126
"3552","Klf2",3.45459360141634e-08,0.48744608769864,0.149149679559203,0.699349282826365,0.999999999884126
