"","gene","distance","Z","FC","p.value","p.adj"
"1490","Col27a1",9.0845683107734e-08,1.24719984398519,2.07934081478391,0.149304641551731,0.999999999917259
"4256","Tcn2",9.08308307365922e-08,1.24705980783713,2.07866096702646,0.149371160457358,0.999999999917259
"6272","Rela",9.07899401266423e-08,1.24667417001814,2.07678982741858,0.149554412948914,0.999999999917259
"6369","Gm10053",9.0693320261373e-08,1.24576237317851,2.07237188461644,0.149988099243449,0.999999999917259
"4431","Ttc19",9.06640657227233e-08,1.24548613904525,2.07103514878528,0.150119599673301,0.999999999917259
"2338","Capg",9.05910532224601e-08,1.24479639721258,2.06770084941889,0.150448177591675,0.999999999917259
"4633","Psmb3",9.05772485004155e-08,1.24466593302274,2.06707072404469,0.150510364527246,0.999999999917259
"4465","Eif5a",9.02044477089932e-08,1.24113639176022,2.0500903062741,0.152197161931031,0.999999999917259
"4832","Psma2",9.00833453848985e-08,1.23998720938718,2.04458937918323,0.152748194357017,0.999999999917259
"3359","Ankrd10",8.96915956258261e-08,1.23626087142524,2.02684523811831,0.154541109645721,0.999999999917259
"5254","Oxct1",8.96320385752738e-08,1.23569316897185,2.02415439856877,0.154815077845317,0.999999999917259
"3937","Cdc37",8.95808639143427e-08,1.23520511560117,2.02184371042527,0.155050780766211,0.999999999917259
"2533","Ndufa3",8.95479271022038e-08,1.23489087324856,2.02035721339486,0.155202626921217,0.999999999917259
"4639","Rpl19",8.93477747992277e-08,1.23297918236303,2.01133573763715,0.15612780307495,0.999999999917259
"1890","Rpl9",8.93434404695265e-08,1.23293774472047,2.01114059946403,0.156147884093195,0.999999999917259
"914","Il13ra1",8.93366605112053e-08,1.23287292267176,2.01083537432388,0.156179299677215,0.999999999917259
"6299","Prdx5",8.92123983239113e-08,1.23168414200992,2.00524535064328,0.156755929974524,0.999999999917259
"1039","Nbdy",8.91364077774565e-08,1.23095647849603,2.00183069539774,0.15710935355705,0.999999999917259
"88","Cflar",8.90906901186493e-08,1.23051844896007,1.99977776225492,0.157322272111026,0.999999999917259
"1001","Pin4",8.90737618720783e-08,1.23035620844978,1.9990178733193,0.15740116663633,0.999999999917259
"5840","Akap8l",8.88546845944165e-08,1.22825423537475,1.98919678060611,0.158424888340751,0.999999999917259
"1589","Utp11",8.88092025264e-08,1.22781730595482,1.9871608805627,0.158638051083225,0.999999999917259
"4533","Supt6",8.8725482362944e-08,1.22701254688195,1.98341606554554,0.159030993476759,0.999999999917259
"3929","Ubl5",8.86132553477025e-08,1.22593276739116,1.97840167548411,0.159558888236858,0.999999999917259
"2804","Tmem135",8.85939820638173e-08,1.22574721641112,1.97754116877251,0.159649679340184,0.999999999917259
"3993","Atp5l",8.85372958245787e-08,1.22520128108858,1.97501134662911,0.1599169389762,0.999999999917259
"4208","Klhl18",8.84243268685018e-08,1.22411242276226,1.96997453979016,0.160450564448245,0.999999999917259
"2126","Trim56",8.84178592529063e-08,1.22405004897947,1.9696863708541,0.160481155862673,0.999999999917259
"1586","Ndufs5",8.83752045985072e-08,1.22363859107946,1.96778639212784,0.160683020103478,0.999999999917259
"2524","Itpr2",8.83481804830929e-08,1.22337782331783,1.96658312349039,0.160811011672592,0.999999999917259
"4541","Ift20",8.83142042611869e-08,1.22304987672914,1.96507082937738,0.160972039082308,0.999999999917259
"566","Hnrnpa3",8.81318319462156e-08,1.22128776703109,1.95696331166886,0.161838459485682,0.999999999917259
"1279","Atp5f1",8.81193833788484e-08,1.22116737568538,1.95641051097093,0.161897728651963,0.999999999917259
"3156","Pttg1ip",8.80862870576128e-08,1.22084722852021,1.95494118994997,0.162055384009417,0.999999999917259
"5748","Elob",8.80765967634968e-08,1.22075347334311,1.9545110909246,0.162101565949979,0.999999999917259
"2082","Nipsnap2",8.80576070519278e-08,1.22056971971907,1.95366837896493,0.162192095796913,0.999999999917259
"2606","Arhgef1",8.80224195963356e-08,1.22022914112248,1.95210733531192,0.162359946158854,0.999999999917259
"3703","Gng2",8.78370277140503e-08,1.21843285120417,1.94389297958525,0.163246463180397,0.999999999917259
"2914","Arhgap17",8.76699691270097e-08,1.21681147243591,1.93650577158958,0.164048434744654,0.999999999917259
"3907","Pcca",8.76097208355456e-08,1.21622610050604,1.93384508683955,0.164338386272298,0.999999999917259
"2549","Rpl28",8.75667168900947e-08,1.21580806818559,1.93194706554187,0.164545583476591,0.999999999917259
"3447","Gmip",8.75185089997e-08,1.21533924487476,1.92982047089556,0.164778087617137,0.999999999917259
"5727","Mpc1",8.74971237610522e-08,1.21513120344749,1.92887747884404,0.164881306679181,0.999999999917259
"849","Stx16",8.7492065595402e-08,1.21508199000427,1.92865447037528,0.164905727791684,0.999999999917259
"1359","Selenof",8.73610807565861e-08,1.21380674159458,1.92288399529333,0.165539078801306,0.999999999917259
"4462","Tmem256",8.72733559394828e-08,1.21295177013794,1.91902415400366,0.165964276923048,0.999999999917259
"5943","Hsp90ab1",8.72202689356928e-08,1.21243403116809,1.91669023990377,0.166221985855454,0.999999999917259
"2421","Arl8b",8.71629523391489e-08,1.21187474596179,1.91417197056103,0.166500564921941,0.999999999917259
"3222","Mrpl54",8.7105049296346e-08,1.21130942534836,1.91162961595222,0.166782350604227,0.999999999917259
"1661","Cd52",8.70645725041886e-08,1.21091405418665,1.90985340074492,0.166979544049549,0.999999999917259
"81","Hspe1",8.70462795943522e-08,1.21073532129112,1.90905093644014,0.167068720285114,0.999999999917259
"2219","Sem1",8.68736926546688e-08,1.20904749065386,1.90148827821876,0.167911827926435,0.999999999917259
"5502","Atp5g2",8.68485944883181e-08,1.20880180678182,1.90038974139244,0.168034701064305,0.999999999917259
"2579","Tmem160",8.6816508669364e-08,1.20848763470814,1.89898582005159,0.168191881971995,0.999999999917259
"3460","Uba52",8.6674520577722e-08,1.20709617270719,1.89277933042048,0.168888773549295,0.999999999917259
"2055","Zcchc8",8.66408136923217e-08,1.20676556980619,1.8913074494107,0.169054528019056,0.999999999917259
"3916","Maml2",8.64587470901873e-08,1.20497796410291,1.88336703184325,0.16995195558573,0.999999999917259
"4113","Cox7a2",8.64471431656492e-08,1.20486392506217,1.88286151949036,0.170009273507397,0.999999999917259
"2038","Vps29",8.64007422227465e-08,1.20440778568979,1.88084079099797,0.170238617127511,0.999999999917259
"3905","Gpr183",8.62800780798798e-08,1.20322064853327,1.87559103130885,0.170836103070862,0.999999999917259
"1929","Naaa",8.61801022053902e-08,1.20223599581393,1.87124691808738,0.17133233674547,0.999999999917259
"747","Fam110a",8.61287696167601e-08,1.2017300542111,1.86901839112396,0.171587546736185,0.999999999917259
"586","Fnbp4",8.60893838446285e-08,1.20134169088774,1.86730941741798,0.171783553635973,0.999999999917259
"2780","Zfp710",8.6000749764363e-08,1.20046716998102,1.86346638717024,0.172225262027859,0.999999999917259
"1426","Bag1",8.5978965807227e-08,1.20025211983422,1.86252247608033,0.172333952452905,0.999999999917259
"1818","Hadhb",8.59101755759008e-08,1.19957272625281,1.85954332655981,0.172677516174935,0.999999999917259
"244","Gm10138",8.58083999987768e-08,1.19856672270811,1.85514002996395,0.173186759963781,0.999999999917259
"4786","Rptor",8.57809728676958e-08,1.19829544746325,1.85395429436824,0.17332418605736,0.999999999917259
"3885","Elf1",8.57627641357547e-08,1.19811530907605,1.85316729993986,0.173415467543262,0.999999999917259
"5747","Srrm2",8.57524875327274e-08,1.19801362883344,1.85272321155539,0.173467000639677,0.999999999917259
"272","Mrps14",8.56035593185738e-08,1.19653893464944,1.84629347017727,0.174215101825971,0.999999999917259
"4147","Anapc13",8.55766203704734e-08,1.19627195437378,1.84513161713375,0.174350679402196,0.999999999917259
"3101","Serinc1",8.53992525043546e-08,1.1945123779064,1.83749102777648,0.175245299034368,0.999999999917259
"3198","Uqcr11",8.53141073171285e-08,1.19366660781701,1.83382880547432,0.175675974717308,0.999999999917259
"745","Fkbp1a",8.52018299057738e-08,1.19255024420896,1.82900517027152,0.176245095009811,0.999999999917259
"3019","Tspan4",8.5155757264168e-08,1.19209179163312,1.82702764663843,0.176479028842813,0.999999999917259
"2656","Capns1",8.51396263759334e-08,1.19193122974596,1.8263355316636,0.176560988102181,0.999999999917259
"1824","Atraid",8.49850369071926e-08,1.19039119990238,1.81970933575783,0.177347879205727,0.999999999917259
"5850","Ndufa7",8.49417812778105e-08,1.18995986441849,1.81785741819888,0.17756852592864,0.999999999917259
"962","Mecp2",8.49329862295902e-08,1.18987213964737,1.81748098823268,0.177613414416889,0.999999999917259
"3169","Cstb",8.48921880768347e-08,1.18946510557232,1.81573532824647,0.177821752030343,0.999999999917259
"5902","Ltb",8.48809570266203e-08,1.18935302711969,1.81525492442698,0.177879135819123,0.999999999917259
"771","Trpc4ap",8.47127790980449e-08,1.18767323480746,1.808068780764,0.178740071532154,0.999999999917259
"33","Dst",8.44742725462338e-08,1.18528618974729,1.79790197504972,0.179966342949015,0.999999999917259
"115","Arpc2",8.4313390712544e-08,1.18367284505115,1.7910602629226,0.180797033818882,0.999999999917259
"3872","Lcp1",8.42714833857636e-08,1.18325216932499,1.78928023976261,0.181013883138439,0.999999999917259
"2902","Eef2k",8.4260050414377e-08,1.18313737200457,1.78879477537317,0.181073076522052,0.999999999917259
"3977","Hspa8",8.41626573987909e-08,1.18215892902581,1.78466196435155,0.181577904535955,0.999999999917259
"767","Itch",8.41266727763321e-08,1.18179717539737,1.78313618890814,0.181764691608663,0.999999999917259
"4921","Prelid1",8.41197851777148e-08,1.18172791954496,1.78284422387045,0.181800459639621,0.999999999917259
"1080","Rpl22l1",8.40813114812881e-08,1.18134097325688,1.78121376508435,0.182000353688929,0.999999999917259
"1587","Akirin1",8.40672443698983e-08,1.18119945731334,1.78061780776693,0.18207348150206,0.999999999917259
"1972","Fbrsl1",8.40348003727245e-08,1.18087299318691,1.77924368846698,0.182242224564914,0.999999999917259
"6066","Kif5b",8.4025488901521e-08,1.18077927803677,1.77884941232372,0.182290675466373,0.999999999917259
"5103","Heatr5a",8.40181639579897e-08,1.18070555014712,1.77853928253523,0.182328796469268,0.999999999917259
"2011","Rplp0",8.39535217205272e-08,1.18005467186002,1.77580357573903,0.182665468613837,0.999999999917259
"6017","Myl12a",8.38811640856019e-08,1.17932560951552,1.77274384526858,0.183042870805594,0.999999999917259
"519","Rpl35",8.38698576073602e-08,1.17921163990444,1.77226597543723,0.183101895182126,0.999999999917259
"6455","Tcf7l2",8.38126654393151e-08,1.17863494395891,1.76984972776531,0.183400677502724,0.999999999917259
"3148","Mif",8.37805148981806e-08,1.17831060991275,1.76849215937291,0.183568796318182,0.999999999917259
"4468","Gabarap",8.37434967304898e-08,1.17793704216093,1.76692969878544,0.183762509866641,0.999999999917259
"1234","Mrps21",8.36575976761098e-08,1.1770696610786,1.76330673690705,0.184212596965186,0.999999999917259
"6469","mt-Nd1",8.36359370836042e-08,1.17685082156647,1.76239374573521,0.184326221176004,0.999999999917259
"3691","Gm3839",8.35550600976962e-08,1.17603329198085,1.75898688065928,0.184750933273841,0.999999999917259
"5526","Ubn1",8.35154657283918e-08,1.17563281808359,1.75732020782227,0.184959120400297,0.999999999917259
"2186","Arpc1b",8.34720276330412e-08,1.17519328411506,1.7554926471308,0.185187717440297,0.999999999917259
"4408","Nlrp3",8.34124632516587e-08,1.17459026257484,1.75298815482202,0.185501520258151,0.999999999917259
"6033","Cebpz",8.33361224243272e-08,1.17381687087935,1.74978088048174,0.185904281110971,0.999999999917259
"2605","Rps19",8.32247827851776e-08,1.17268784927279,1.74510848096509,0.186492848012794,0.999999999917259
"3672","Fam89a",8.31334685486909e-08,1.17176094708708,1.74128111555783,0.186976582776634,0.999999999917259
"922","Ndufa1",8.29552201429222e-08,1.16994914296125,1.73382207791299,0.187923517988555,0.999999999917259
"1797","Kmt2e",8.29117466560978e-08,1.16950676241726,1.73200530157138,0.188155004497761,0.999999999917259
"3258","Ndufa12",8.28185205433814e-08,1.16855745001752,1.72811255173896,0.188652121717002,0.999999999917259
"4275","Ykt6",8.26623988881911e-08,1.16696567144039,1.72160334357181,0.189486790214182,0.999999999917259
"3467","Lsm4",8.255909750216e-08,1.16591105027642,1.71730313234886,0.190040561469169,0.999999999917259
"2648","Ech1",8.24374465378826e-08,1.16466767663013,1.71224596305934,0.190694227400251,0.999999999917259
"5471","Nckap5l",8.23783383786406e-08,1.16406298725328,1.70979146142158,0.191012429548201,0.999999999917259
"5415","Smdt1",8.23698805125433e-08,1.16397643170864,1.70944038745852,0.191057993462999,0.999999999917259
"4509","Wdr81",8.23130560976328e-08,1.1633947126574,1.70708262165833,0.1913643233428,0.999999999917259
"5118","Mbip",8.23068852005395e-08,1.16333152011614,1.70682667595983,0.191397611244329,0.999999999917259
"5642","Zbtb20",8.22960389454847e-08,1.16322044035283,1.7063768604278,0.191456129928906,0.999999999917259
"2987","Zranb1",8.22611310088829e-08,1.16286285438071,1.70492956204513,0.19164455770222,0.999999999917259
"1958","Rpl5",8.20266373649483e-08,1.16045747391079,1.69522326910742,0.192913856023635,0.999999999917259
"2480","Mlf2",8.20200879658e-08,1.16039020905788,1.69495257044305,0.19294939593992,0.999999999917259
"4770","Tnrc6c",8.19690786868509e-08,1.15986617003883,1.69284500323887,0.193226359342529,0.999999999917259
"2492","Cd9",8.19668380728211e-08,1.15984314503804,1.69275245711088,0.193238531822905,0.999999999917259
"6394","Hhex",8.18770934015025e-08,1.15892047687964,1.68904773088088,0.193726546768337,0.999999999917259
"4325","Lcp2",8.1837102985801e-08,1.15850906106049,1.6873982041879,0.193944298487141,0.999999999917259
"5017","Ppwd1",8.17747332387733e-08,1.15786707346743,1.68482718220612,0.194284266404195,0.999999999917259
"1189","Pbxip1",8.17329267588254e-08,1.15743651909444,1.683104921894,0.194512391810373,0.999999999917259
"3187","Atp5d",8.16350117447121e-08,1.15642739449315,1.67907466055847,0.195047453735164,0.999999999917259
"6306","Fkbp2",8.16029881859128e-08,1.15609713554947,1.67775759331959,0.195222682252182,0.999999999917259
"743","Abhd12",8.1318847720017e-08,1.15316202914045,1.66609407778764,0.196782518338112,0.999999999917259
"5209","Asb2",8.12727856426873e-08,1.15268540923885,1.66420713469597,0.197036241024698,0.999999999917259
"1669","Tmem50a",8.12543032448576e-08,1.15249410198671,1.66345029978099,0.197138114497249,0.999999999917259
"2517","Ldhb",8.11575925594635e-08,1.15149247594715,1.65949290492009,0.197671804722563,0.999999999917259
"3278","Atxn7l3b",8.10923175646416e-08,1.15081586181504,1.65682452048069,0.198032616689571,0.999999999917259
"1697","Minos1",8.09127122269999e-08,1.14895178772419,1.64949349336231,0.19902788337,0.999999999917259
"2730","Ppp1r15a",8.08972145001317e-08,1.14879077868097,1.6488616778968,0.199113933642462,0.999999999917259
"906","Ndufb11",8.07632949671226e-08,1.14739838378061,1.64340705215355,0.199858647258664,0.999999999917259
"6211","Atp5a1",8.07455617096536e-08,1.14721386165651,1.6426854431374,0.199957412509519,0.999999999917259
"2059","Vps37b",8.06827109653094e-08,1.14655959925691,1.64012917083965,0.200307746300576,0.999999999917259
"5989","2410015M20Rik",8.06446503195955e-08,1.14616318870248,1.63858213180859,0.200520116328974,0.999999999917259
"3636","Atmin",8.05765661724964e-08,1.14545368517852,1.63581655780863,0.20090042074057,0.999999999917259
"4755","Trim47",8.05554123390088e-08,1.14523313923182,1.63495776596771,0.201018688912649,0.999999999917259
"4063","Aagab",8.0513310637417e-08,1.14479405026434,1.63324921494543,0.201254224871476,0.999999999917259
"817","Slc35c2",8.05096877175692e-08,1.14475625695646,1.63310223309059,0.20127450252646,0.999999999917259
"2295","Malsu1",8.05073112252362e-08,1.14473146526523,1.63300582239107,0.201287804676646,0.999999999917259
"3559","Chd9",8.04843385053218e-08,1.14449178104349,1.63207400061187,0.201416424969648,0.999999999917259
"2360","Dguok",8.017450478931e-08,1.14125354059343,1.61953247411381,0.20315698970829,0.999999999917259
"1979","Cryba4",8.01643698024949e-08,1.14114743736569,1.61912304463598,0.203214109845278,0.999999999917259
"2622","Axl",8.01216107083963e-08,1.14069966842383,1.61739624828475,0.203455226113887,0.999999999917259
"4103","Arpp19",7.99804771592871e-08,1.13922030965356,1.61170320682036,0.204252548904661,0.999999999917259
"5338","Gsdmd",7.9878626877594e-08,1.138151357919,1.60760100807454,0.204829354542859,0.999999999917259
"1231","Mcl1",7.98727842047014e-08,1.138090002546,1.60736584270708,0.204862479062437,0.999999999917259
"5971","Nfya",7.97900447697181e-08,1.13722073106904,1.60403745844892,0.205331981212971,0.999999999917259
"5133","Psma3",7.97278023711246e-08,1.13656630627208,1.60153588828399,0.205685688726931,0.999999999917259
"2932","Bola2",7.96783695092498e-08,1.13604625758924,1.59955053419277,0.20596691821597,0.999999999917259
"3225","Hmg20b",7.96619312077403e-08,1.13587326178475,1.59889060147076,0.206060499547036,0.999999999917259
"5274","Retreg1",7.95976004075015e-08,1.13519596020271,1.59630928366942,0.206427024213941,0.999999999917259
"4961","Brd9",7.94459700745989e-08,1.13359771628617,1.59023326228228,0.207292810315527,0.999999999917259
"437","Bmyc",7.94133404952098e-08,1.13325345344029,1.58892726811462,0.207479464241836,0.999999999917259
"5604","Acap2",7.93743648977111e-08,1.13284208069799,1.58736797865566,0.207702579636782,0.999999999917259
"147","Psmd1",7.93475290459929e-08,1.13255874000554,1.58629480671496,0.207856302314971,0.999999999917259
"252","Arpc5",7.92687066534456e-08,1.13172604587,1.58314477924892,0.208308294358234,0.999999999917259
"4871","Rreb1",7.926198251842e-08,1.1316549787707,1.5828762034589,0.20834688559275,0.999999999917259
"4086","Rps27l",7.91624575053027e-08,1.13060251197873,1.57890363387875,0.208918686877531,0.999999999917259
"4684","Tmem101",7.91423954655239e-08,1.13039022372054,1.57810345625161,0.209034086930944,0.999999999917259
"604","Tspan18",7.91420394999186e-08,1.13038645663176,1.5780892603384,0.209036134918778,0.999999999917259
"6083","Impact",7.91031396128941e-08,1.1299747039661,1.57653831705359,0.209260026432753,0.999999999917259
"6474","mt-Atp6",7.9086411006809e-08,1.1297975806383,1.57587157993234,0.209356362698821,0.999999999917259
"6331","Eef1g",7.9076125602725e-08,1.12968866267563,1.57546171376698,0.209415609962993,0.999999999917259
"4240","Nktr",7.89262749170031e-08,1.12810046125414,1.56949631461267,0.210280176110863,0.999999999917259
"618","Lmo2",7.89003251685758e-08,1.12782517471131,1.56846443165131,0.210430155648164,0.999999999917259
"5942","Slc35b2",7.88817858640174e-08,1.12762845501236,1.5677274302904,0.210537353071207,0.999999999917259
"3941","Slc44a2",7.88155346897591e-08,1.12692515017879,1.56509513271957,0.210920751535852,0.999999999917259
"6024","Dpy30",7.87687993337771e-08,1.12642872207032,1.56323956980464,0.211191514694333,0.999999999917259
"2913","Tnrc6a",7.87570588708279e-08,1.12630397479463,1.56277360387297,0.211259573020273,0.999999999917259
"165","Ilkap",7.87281184897363e-08,1.12599640472063,1.56162528892547,0.211427405327671,0.999999999917259
"3753","Arhgap22",7.86153151615224e-08,1.12479665835289,1.55715343482879,0.212082499337431,0.999999999917259
"3514","Ndufb7",7.84872039283387e-08,1.12343235068978,1.55208250677283,0.212828269631458,0.999999999917259
"1294","Sort1",7.84824718102612e-08,1.12338192075379,1.55189535738005,0.212855852794356,0.999999999917259
"3444","Lpl",7.84296656757371e-08,1.12281899562327,1.54980770586646,0.213163830938335,0.999999999917259
"3819","Nedd8",7.84234531485808e-08,1.12275274782746,1.54956219057466,0.213200085035605,0.999999999917259
"3845","Ctsb",7.83913032450676e-08,1.12240984440838,1.54829195670079,0.213387771544348,0.999999999917259
"6244","Grk2",7.83828667680066e-08,1.12231984338352,1.54795872007473,0.213437042228301,0.999999999917259
"3316","Lrp1",7.82836527251153e-08,1.12126081047419,1.54404250593758,0.214017087838478,0.999999999917259
"4433","Ubb",7.82723331908657e-08,1.12113991177315,1.54359601224946,0.214083338630259,0.999999999917259
"353","Srp9",7.81455802236244e-08,1.11978512067375,1.53860071068608,0.214826206787151,0.999999999917259
"3830","Sap18",7.81052836560718e-08,1.11935402764809,1.53701432942829,0.21506276390841,0.999999999917259
"2699","Emc10",7.80081055770394e-08,1.11831364866095,1.53319202256049,0.215634010535199,0.999999999917259
"5487","Nr4a1",7.79435718707425e-08,1.11762215698161,1.53065634663607,0.216013965541314,0.999999999917259
"315","Cd84",7.7896081732324e-08,1.11711298412199,1.52879169160164,0.216293880899237,0.999999999917259
"738","Zfp120",7.77797581686586e-08,1.11586470343979,1.52422915874878,0.216980615603091,0.999999999917259
"4299","Peli1",7.77692943321987e-08,1.1157523382216,1.52381907231553,0.217042467342727,0.999999999917259
"3504","Smad1",7.77417387877224e-08,1.11545637421117,1.522739411619,0.217205408850264,0.999999999917259
"5156","Vti1b",7.76775271281044e-08,1.11476635910347,1.52022500311598,0.217585446744727,0.999999999917259
"2121","Fis1",7.76700478584274e-08,1.11468595619473,1.51993226399842,0.217629744010251,0.999999999917259
"3856","Slc25a37",7.76375549289779e-08,1.11433657857765,1.51866081579532,0.217822264269763,0.999999999917259
"887","Pqbp1",7.74977873399305e-08,1.11283234048867,1.51319777667547,0.218651781723699,0.999999999917259
"3219","Eef2",7.74614064066153e-08,1.11244042064904,1.5117773844949,0.218868073475477,0.999999999917259
"4477","Psmb6",7.74360956392328e-08,1.11216766508896,1.51078958951403,0.219018641547335,0.999999999917259
"565","Mtx2",7.7429499032307e-08,1.11209656602804,1.51053219893944,0.219057895497576,0.999999999917259
"3105","Lims1",7.74199520409634e-08,1.11199365836406,1.51015972723403,0.219114715032835,0.999999999917259
"1423","Dnaja1",7.73926437243434e-08,1.11169924146296,1.50909455874403,0.219277300670335,0.999999999917259
"5660","Filip1l",7.73873300291457e-08,1.11164194324364,1.50888734025813,0.219308946903517,0.999999999917259
"4288","Sec61g",7.72148675745332e-08,1.10978046760141,1.50216953647807,0.220337844843105,0.999999999917259
"941","Arhgef6",7.72051826631225e-08,1.10967583012433,1.50179273167469,0.220395726799336,0.999999999917259
"5697","Smim11",7.71253704766858e-08,1.10881310629665,1.49868932843194,0.22087314032105,0.999999999917259
"2403","Tmem43",7.71185380454325e-08,1.10873921689208,1.49842380651138,0.220914044384465,0.999999999917259
"2458","Bid",7.70950580012067e-08,1.1084852498711,1.49751150443463,0.221054654958647,0.999999999917259
"5901","Lst1",7.70326578727965e-08,1.10780999674303,1.4950883376115,0.221428650781577,0.999999999917259
"585","Ptprj",7.69988819401432e-08,1.10744430463834,1.49377754466587,0.221631276227655,0.999999999917259
"2216","Ppp1r9a",7.66833557862137e-08,1.10402159423668,1.48156021964438,0.22353057094041,0.999999999917259
"1498","Ttc39b",7.66290450598472e-08,1.10343126179265,1.47946234282441,0.223858662700834,0.999999999917259
"4199","Uqcrc1",7.64790779937221e-08,1.10179936690823,1.47367723821852,0.224766403386615,0.999999999917259
"5010","Mrps36",7.64550616806378e-08,1.10153777986284,1.47275184168287,0.224912016496981,0.999999999917259
"4882","Tmem170b",7.62921310153663e-08,1.09976130970512,1.46648147185365,0.225901659718136,0.999999999917259
"537","March7",7.62299520768989e-08,1.09908252050571,1.46409204841264,0.226280153712654,0.999999999917259
"4361","Nhp2",7.62254530954487e-08,1.0990333884528,1.46391923632467,0.226307557338078,0.999999999917259
"3532","Calr",7.59972197889291e-08,1.09653772584505,1.45516586294217,0.227700851481982,0.999999999917259
"5677","Atp5j",7.59450856849177e-08,1.09596677420333,1.45317005974345,0.228019969996652,0.999999999917259
"2966","Pycard",7.59246733642974e-08,1.09574313725554,1.45238900626004,0.228145002787816,0.999999999917259
"2487","Mrpl51",7.59152759857058e-08,1.09564016284232,1.4520294971812,0.228202581520056,0.999999999917259
"3758","Ghitm",7.58600758681282e-08,1.0950350763565,1.44991864248222,0.228541007457424,0.999999999917259
"4127","Tmed3",7.58575478971548e-08,1.09500735669368,1.44982200953986,0.228556514727398,0.999999999917259
"4849","Hfe",7.57965775437757e-08,1.09433857109589,1.44749236302244,0.228930750643542,0.999999999917259
"1291","Gstm1",7.5767936613263e-08,1.09402425227973,1.44639865412844,0.22910669912268,0.999999999917259
"457","Brd3",7.57554528233103e-08,1.09388721824355,1.44592206600254,0.22918342031239,0.999999999917259
"510","Ndufa8",7.57153925157196e-08,1.09344735012596,1.4443932317044,0.229429741014783,0.999999999917259
"5424","Tspo",7.56596446142304e-08,1.09283490531001,1.4422670524561,0.229772834143486,0.999999999917259
"5610","Nrros",7.55897382085914e-08,1.0920663810387,1.43960309262282,0.230203579475481,0.999999999917259
"4698","Map3k14",7.55619249690627e-08,1.09176044732671,1.43854388378766,0.230375117086069,0.999999999917259
"2877","Sbf2",7.55230431557299e-08,1.09133260586869,1.43706380492405,0.23061507219583,0.999999999917259
"2976","Ate1",7.54596387981361e-08,1.09063453116623,1.43465188252489,0.231006746613328,0.999999999917259
"2367","Cct7",7.54465616869661e-08,1.09049049254446,1.43415467695082,0.231087587991655,0.999999999917259
"113","Rpl37a",7.54113010244151e-08,1.09010200760504,1.43281445876267,0.231305666001303,0.999999999917259
"1742","Rere",7.5264704209656e-08,1.08848524127628,1.42724919541263,0.232213896350682,0.999999999917259
"5378","Sh3bp1",7.52229865357861e-08,1.08802466903905,1.4256674442911,0.232472817322904,0.999999999917259
"4456","Cd68",7.51323188798471e-08,1.08702293984731,1.42223274885084,0.233036252927248,0.999999999917259
"5738","Psmb1",7.51100163068025e-08,1.0867763777183,1.42138851184665,0.23317499600631,0.999999999917259
"1339","Nfkb1",7.49325113339756e-08,1.08481181313628,1.41467821110795,0.234281333393617,0.999999999917259
"3474","Ccdc124",7.4859348342384e-08,1.084000935141,1.41191701815524,0.234738417864367,0.999999999917259
"3450","Mau2",7.47789153696781e-08,1.08310871610254,1.40888456661917,0.235241649790159,0.999999999917259
"4235","Rpsa",7.46834699880787e-08,1.08204892510832,1.40529035274538,0.23583979758533,0.999999999917259
"5695","Atp5o",7.46168181178875e-08,1.0813081737357,1.40278314642411,0.236258136541211,0.999999999917259
"5757","Pgp",7.45109614254221e-08,1.08013057005929,1.39880579504842,0.236923621808173,0.999999999917259
"3853","Dpysl2",7.4248175599168e-08,1.07720113648729,1.38895655605176,0.238581391364816,0.999999999917259
"6478","mt-Nd4",7.41946393732007e-08,1.07660327071449,1.38695427968069,0.238920122964259,0.999999999917259
"3965","Aplp2",7.41775036617558e-08,1.07641183130722,1.38631370230151,0.239028614786867,0.999999999917259
"5364","Rpl8",7.41459434837224e-08,1.07605914541304,1.38513428812645,0.239228523591945,0.999999999917259
"1125","Mbnl1",7.41349406965644e-08,1.07593615938264,1.38472322836359,0.239298245274749,0.999999999917259
"1828","Snx17",7.41283553046899e-08,1.07586254242632,1.38447722991822,0.239339981974998,0.999999999917259
"4644","Mien1",7.39180024604847e-08,1.07350815652692,1.37663096071884,0.240675851872165,0.999999999917259
"3712","Chchd1",7.38955080811327e-08,1.07325605481518,1.37579322846841,0.240819015260695,0.999999999917259
"5796","Atp6v0e",7.38682235853106e-08,1.07295018242717,1.37477744562832,0.240992745386352,0.999999999917259
"4241","Higd1a",7.38525378853756e-08,1.07277429529394,1.37419364772767,0.241092661784079,0.999999999917259
"2637","Rps16",7.38298312494423e-08,1.07251962543559,1.37334876090639,0.241237352539372,0.999999999917259
"4558","Cdk5r1",7.37785921619879e-08,1.07194470415439,1.37144317024148,0.241564081803942,0.999999999917259
"2443","Rpl32",7.37511458940373e-08,1.07163660939874,1.37042298283372,0.241739222705566,0.999999999917259
"1704","Rcc2",7.36778164573294e-08,1.07081298724754,1.36769916382589,0.242207592848523,0.999999999917259
"1940","Hnrnpd",7.36674267831661e-08,1.0706962368803,1.36731345894371,0.242274005422469,0.999999999917259
"5559","Sdf2l1",7.3651006000573e-08,1.07051168588403,1.36670396691546,0.242378995991777,0.999999999917259
"4652","Eif1",7.33245437613893e-08,1.06683544521181,1.35461483443439,0.244472962634757,0.999999999917259
