"","gene","distance","Z","FC","p.value","p.adj"
"2334","Clec5a",1.90464719124234e-08,1.0226208432603,0.512623435696258,0.474005390864619,0.999999999720699
"4246","Trf",1.90432984212609e-08,1.02250826268461,0.512452625015678,0.474079056650118,0.999999999720699
"2633","Sae1",1.90405804088171e-08,1.02241182678426,0.512306352749044,0.474142154476429,0.999999999720699
"4622","Vps53",1.9033323250804e-08,1.02215427924743,0.511915904605954,0.474310649785041,0.999999999720699
"3028","Vkorc1",1.90145754324913e-08,1.02148852862494,0.510907927220982,0.474746085273396,0.999999999720699
"2857","Il16",1.90118877758787e-08,1.02139303875778,0.510763506639115,0.474808526577353,0.999999999720699
"1740","Capzb",1.90066607522561e-08,1.02120729243247,0.510482692241315,0.47492997694023,0.999999999720699
"802","Eif6",1.89940544775037e-08,1.02075912741637,0.509805755767403,0.475222955012533,0.999999999720699
"1027","Pdzd11",1.89917209759541e-08,1.0206761395396,0.509680499788304,0.475277197991133,0.999999999720699
"157","Ptma",1.89735472863145e-08,1.02002949875807,0.508705512494564,0.475699767368304,0.999999999720699
"1282","Fcgr1",1.8962299255391e-08,1.01962899847458,0.508102542560657,0.47596140651695,0.999999999720699
"697","Eid1",1.89467468101559e-08,1.01907487788199,0.507269416129796,0.476323300061266,0.999999999720699
"1044","Apool",1.89440035292574e-08,1.01897709414484,0.507122532681076,0.47638714975566,0.999999999720699
"3333","Btg1",1.88867432875264e-08,1.01693311670008,0.504061503514511,0.477720948256067,0.999999999720699
"6369","Gstp1",1.88451973177875e-08,1.01544654747604,0.501846331692225,0.478689981563462,0.999999999720699
"3869","Rnase4",1.87997061654606e-08,1.01381539032602,0.499426403373543,0.479752264031178,0.999999999720699
"2641","Snrpd2",1.87964560001739e-08,1.01369871309514,0.499253732797618,0.479828209152377,0.999999999720699
"6073","Mrps18a",1.87812428221777e-08,1.01315233315547,0.498445903678521,0.48018377566245,0.999999999720699
"5893","Nubp2",1.87777018929334e-08,1.01302510322298,0.498257971994246,0.480266555820366,0.999999999720699
"4751","Med1",1.87682757980309e-08,1.01268630562991,0.497757863073322,0.480486957813582,0.999999999720699
"2909","Anapc15",1.85854495013168e-08,1.00608425549843,0.48810753764534,0.484772705177207,0.999999999720699
"138","Stk11ip",1.85840095832308e-08,1.00603202440426,0.488031907766706,0.484806541218205,0.999999999720699
"4621","Ywhae",1.85589568032333e-08,1.00512267857842,0.486716980031805,0.48539545090527,0.999999999720699
"6551","Scd2",1.85439292045678e-08,1.00457668271169,0.485929088095069,0.485748886794036,0.999999999720699
"5435","9130401M01Rik",1.85437586243236e-08,1.00457048273037,0.48592014829376,0.485752899490333,0.999999999720699
"1506","Abca1",1.85282937378221e-08,1.00400817372431,0.485110003318547,0.486116766969856,0.999999999720699
"5261","Hif1a",1.8478543731785e-08,1.00219634385675,0.482508379581825,0.48728831531068,0.999999999720699
"5047","Pcbd2",1.84729731162042e-08,1.00199319311509,0.48221750562678,0.487419590955071,0.999999999720699
"3659","Cmtm3",1.84457670983697e-08,1.00100023496762,0.480798182669889,0.488060994971214,0.999999999720699
"5450","Sla",1.84454755483445e-08,1.00098958683585,0.480782983994365,0.488067870965135,0.999999999720699
"3250","Cnn2",1.84360052877522e-08,1.00064362606893,0.480289424335237,0.488291248541102,0.999999999720699
"3033","Itgam",1.83816370361314e-08,0.998654349583724,0.47746082967429,0.489574713131293,0.999999999720699
"409","Rbm17",1.83169178242479e-08,0.996279350903548,0.474104600884107,0.491104895983101,0.999999999720699
"4044","Prkcsh",1.83133321128705e-08,0.996147543051635,0.47391899805704,0.491189749476144,0.999999999720699
"1074","Prdx4",1.83064604005652e-08,0.995894878825252,0.473563407496354,0.491352386016039,0.999999999720699
"1322","Cd53",1.82817663047443e-08,0.994986195105731,0.47228666337694,0.491937073167577,0.999999999720699
"5402","Cct5",1.82730775286616e-08,0.994666203277807,0.471837842640576,0.492142887845417,0.999999999720699
"4535","Ubb",1.82722523763549e-08,0.994635807220479,0.47179523030086,0.492162435974962,0.999999999720699
"2852","Rammet",1.82674485289042e-08,0.994458823541621,0.471547189244878,0.492276248971184,0.999999999720699
"6607","mt-Nd2",1.82044052729666e-08,0.992132246422945,0.468298068516588,0.493771180263527,0.999999999720699
"367","Srp9",1.81929592992118e-08,0.991709052805732,0.46770937119437,0.494042856584179,0.999999999720699
"5323","Rin3",1.81791804160347e-08,0.991199282716297,0.467001177191865,0.494370011816909,0.999999999720699
"3399","Esyt1",1.81670751582761e-08,0.990751140672917,0.466379445374313,0.494657525346712,0.999999999720699
"5307","Slirp",1.81581652327382e-08,0.990421117627811,0.465922091937025,0.494869203225921,0.999999999720699
"6386","Mrpl11",1.81082424295231e-08,0.98856925006283,0.46336366582888,0.496056140998124,0.999999999720699
"2647","Trappc6a",1.81001891150719e-08,0.988270080355929,0.462951612197852,0.496247754455446,0.999999999720699
"796","Dynlrb1",1.8038077387531e-08,0.985958636027419,0.45977977928904,0.497726911591059,0.999999999720699
"5568","Abcd2",1.80378420269386e-08,0.985949863483422,0.459767780966498,0.497732521036008,0.999999999720699
"3387","Nab2",1.80356325940359e-08,0.985867506694565,0.459655155093881,0.497785180991775,0.999999999720699
"4668","Ccl12",1.80296142562099e-08,0.985643126099843,0.459348440212998,0.497928637998977,0.999999999720699
"3389","Ptges3",1.79905708104943e-08,0.984185819040837,0.457361140113432,0.498859837009433,0.999999999720699
"750","Snrpb2",1.79722422212944e-08,0.983500706733943,0.456429706152988,0.49929729890193,0.999999999720699
"6040","Tubb5",1.79671137101229e-08,0.983308892052814,0.456169252189002,0.499419741316126,0.999999999720699
"391","Cr1l",1.79577888027458e-08,0.982959997632139,0.455695872629886,0.499642412892463,0.999999999720699
"3709","Nudt7",1.79576522888949e-08,0.982954888698104,0.455688944320097,0.49964567312906,0.999999999720699
"2488","Creld1",1.79575062972076e-08,0.982949425023661,0.455681535052295,0.499649159728731,0.999999999720699
"608","Ssrp1",1.79522740655546e-08,0.982753584377987,0.455416032262734,0.499774125350225,0.999999999720699
"5785","Nit2",1.79079283502813e-08,0.981091650734912,0.453168873395942,0.500833935768206,0.999999999720699
"5511","Tomm22",1.78935079833185e-08,0.980550415238521,0.452439338385223,0.501178822043807,0.999999999720699
"4215","Cyb5r4",1.7876614059455e-08,0.979915835368292,0.451585412201679,0.5015830273959,0.999999999720699
"6294","Aldh7a1",1.78477702029301e-08,0.978831122608397,0.450129324765523,0.502273546493862,0.999999999720699
"4007","Maml2",1.78425232500527e-08,0.978633632300986,0.449864702332298,0.502399212063735,0.999999999720699
"2784","Ruvbl2",1.78354929929525e-08,0.978368937268782,0.449510263512,0.502567614187411,0.999999999720699
"6243","Hspa9",1.77938243578929e-08,0.976798126822665,0.44741235689979,0.503566353158296,0.999999999720699
"4242","Cep63",1.770891465435e-08,0.973586842398285,0.443152563264954,0.505604759055636,0.999999999720699
"2992","Apobr",1.7683036861e-08,0.972605358673849,0.441858364066241,0.50622686333832,0.999999999720699
"3180","Ddit4",1.76740914442425e-08,0.972265776103459,0.441411426418411,0.506442005503029,0.999999999720699
"5044","Ddx46",1.76628482606455e-08,0.971838744691757,0.440850006762239,0.506712478393272,0.999999999720699
"1174","Fnip2",1.76367591330605e-08,0.970846890493963,0.439548642705179,0.507340386774016,0.999999999720699
"5067","Mfsd14b",1.76111037640209e-08,0.969870224126129,0.438270791071534,0.507958253805575,0.999999999720699
"5075","Mrpl36",1.75915483293075e-08,0.96912490442075,0.437298016445159,0.50842947907618,0.999999999720699
"6603","Prdx3",1.75645799900049e-08,0.968095817715087,0.43595826380846,0.509079708177107,0.999999999720699
"1432","Gem",1.75598441770995e-08,0.967914955120353,0.435723206842776,0.509193937518891,0.999999999720699
"2158","Por",1.75505702468654e-08,0.967560651410257,0.435263088914194,0.509417666602464,0.999999999720699
"1317","Atp5f1",1.75500207326643e-08,0.967539652277178,0.435235832876274,0.509430924982096,0.999999999720699
"5842","Tmem242",1.75061655654429e-08,0.965861838925251,0.433063357736803,0.510489620936851,0.999999999720699
"3135","Epb41l2",1.75054931043011e-08,0.965836082112194,0.433030088008413,0.510505863592681,0.999999999720699
"617","Spi1",1.74902478418486e-08,0.965251911692586,0.432276178060067,0.510874170814822,0.999999999720699
"3717","Mphosph6",1.7475738915156e-08,0.964695525856634,0.431559291479333,0.511224817957633,0.999999999720699
"5474","Mroh1",1.74710534799722e-08,0.964515759805216,0.431327911045902,0.511338080915106,0.999999999720699
"4471","Hspa4",1.74626903412618e-08,0.964194782277948,0.430915069108965,0.511540279080917,0.999999999720699
"2868","Tmem126a",1.74519680769599e-08,0.963783056752817,0.430386059352587,0.511799575597835,0.999999999720699
"5390","Sub1",1.74167123814241e-08,0.962427644475025,0.428648921933289,0.512652647377927,0.999999999720699
"1472","Fam219a",1.73677113821748e-08,0.960539639095007,0.426240352749431,0.513839539948119,0.999999999720699
"797","Map1lc3a",1.73427497901689e-08,0.95957600638293,0.425016012744644,0.514444703945482,0.999999999720699
"3885","Mrpl52",1.73341911251702e-08,0.959245311840736,0.424596624568725,0.514652283827874,0.999999999720699
"427","Apbb1ip",1.73254294471767e-08,0.958906619235015,0.424167502877311,0.514864832623275,0.999999999720699
"5228","Cfl2",1.73024774128135e-08,0.958018642869394,0.423044407080267,0.51542184020051,0.999999999720699
"3742","Spg7",1.73008221617714e-08,0.957954562508196,0.422963469398993,0.515462022471799,0.999999999720699
"5499","Gga1",1.72936153880918e-08,0.957675498911664,0.422611166243032,0.515636990435225,0.999999999720699
"2664","Pou2f2",1.72911263999492e-08,0.957579094724899,0.422489526150723,0.515697425909635,0.999999999720699
"5097","Tmem167",1.72671758828354e-08,0.956650790689726,0.421319928008993,0.516279159621467,0.999999999720699
"1660","Zbtb8os",1.72587831580402e-08,0.956325217761057,0.420910461760743,0.51648309084905,0.999999999720699
"2925","Rrp8",1.72550493071273e-08,0.956180326867483,0.420728357739646,0.516573831512382,0.999999999720699
"3000","Gdpd3",1.72415002934484e-08,0.955654322018347,0.420067888318005,0.516903171260851,0.999999999720699
"6171","Cox7a2l",1.72264447630194e-08,0.955069389262592,0.419334589763703,0.517269257882579,0.999999999720699
"886","Mtg2",1.7190264816145e-08,0.953661832999148,0.417575019362829,0.51814954926201,0.999999999720699
"4592","C1qbp",1.71617383561948e-08,0.952550128615881,0.416190275900712,0.518844170029117,0.999999999720699
"3392","Cnpy2",1.71375982482476e-08,0.951608050453805,0.4150202531571,0.519432358431,0.999999999720699
"1888","Ctbp1",1.71251163757722e-08,0.951120466305088,0.414415927704456,0.5197366217589,0.999999999720699
"1191","Hdgf",1.71231345612475e-08,0.951043020182373,0.414320016183122,0.519784939752818,0.999999999720699
"6027","Aif1",1.7108487766084e-08,0.950470393979441,0.413611516817401,0.520142110470603,0.999999999720699
"3980","Kctd12",1.70842068221789e-08,0.949520130909557,0.412438327044043,0.520734494210402,0.999999999720699
"6588","Bbip1",1.70779928356414e-08,0.949276741809238,0.41213835173432,0.520886153069463,0.999999999720699
"628","Tspan18",1.70641301137334e-08,0.948733476905709,0.411469533031841,0.52122456929906,0.999999999720699
"3639","Lpcat2",1.70398550807545e-08,0.947781196887443,0.410299671836527,0.521817442959705,0.999999999720699
"4792","Rdm1",1.69883650595073e-08,0.945757213153491,0.407823779927453,0.523076140427796,0.999999999720699
"2211","Chst12",1.6985219829491e-08,0.945633398781465,0.407672784719868,0.523153077516249,0.999999999720699
"6566","Fbxl15",1.69722224336174e-08,0.945121525074775,0.407049106333758,0.523471075086206,0.999999999720699
"4639","Sdf2",1.69707409133887e-08,0.94506315603186,0.406978046086107,0.523507328629563,0.999999999720699
"793","Raly",1.69586973720291e-08,0.944588491586096,0.406400614875624,0.523802087918854,0.999999999720699
"1934","Tlr1",1.69199313430318e-08,0.943058545345055,0.404544749302925,0.524751443447573,0.999999999720699
"1887","Ywhah",1.68883414558366e-08,0.941809453487684,0.403035571409637,0.525525710834373,0.999999999720699
"214","Mapkapk2",1.68720745210808e-08,0.941165415153073,0.40225953358476,0.525924640823673,0.999999999720699
"4455","Canx",1.68679765502522e-08,0.941003079738745,0.402064151844285,0.526025163786004,0.999999999720699
"2399","Gm38843",1.67990908199145e-08,0.938268881962078,0.398786944412114,0.527716395075434,0.999999999720699
"3446","Gm21092",1.67877198506118e-08,0.937816567186356,0.398247265275465,0.527995833004878,0.999999999720699
"3243","Bsg",1.67824524388543e-08,0.937606945430524,0.397997391766986,0.528125303513676,0.999999999720699
"724","Sirpa",1.67791989779318e-08,0.937477440890405,0.397843094478925,0.528205280136627,0.999999999720699
"6486","Mpeg1",1.67483793409299e-08,0.936249525569385,0.396382939072813,0.528963194837467,0.999999999720699
"5275","Zfp36l1",1.67474268446844e-08,0.936211543491383,0.396337855006148,0.52898662738223,0.999999999720699
"5850","Rnaset2b",1.66885530550156e-08,0.933860047373523,0.393556186181077,0.530436017506373,0.999999999720699
"1483","Ccdc107",1.66718230999026e-08,0.933190453858273,0.392767516599998,0.530848253141451,0.999999999720699
"5497","Cyth4",1.66684973550709e-08,0.933057272635453,0.392610831366021,0.530930220757504,0.999999999720699
"4487","Sparc",1.66675201859036e-08,0.933018136780007,0.392564800107704,0.530954305673928,0.999999999720699
"895","Ythdf1",1.66354115008106e-08,0.93173101359952,0.391053765667284,0.531746017310976,0.999999999720699
"6474","Ddb1",1.65838037820966e-08,0.929657499181342,0.388631212000321,0.533019773634572,0.999999999720699
"2714","Tbcb",1.65741925367317e-08,0.929270686512932,0.38818087532288,0.533257164016279,0.999999999720699
"1092","Msl3",1.65168645272681e-08,0.926959224151253,0.385500183566128,0.534674231258835,0.999999999720699
"4403","Cct4",1.65063247557484e-08,0.92653346685901,0.385008348390311,0.534934966089912,0.999999999720699
"1337","Stxbp3",1.64844856389091e-08,0.925650481176032,0.383990231994505,0.535475430238133,0.999999999720699
"5570","Yaf2",1.64758820760151e-08,0.92530233494603,0.383589513154188,0.535688422673744,0.999999999720699
"3912","Zmym5",1.64363803476879e-08,0.923701757123297,0.381752369103064,0.536666887015428,0.999999999720699
"5371","Selenop",1.64141444946849e-08,0.922799238170047,0.380720165233818,0.537218067928966,0.999999999720699
"5028","Nop16",1.63858732421501e-08,0.921650143910168,0.379409811639337,0.5379192645012,0.999999999720699
"588","Lnpk",1.63593419033224e-08,0.920570126977448,0.378182156489417,0.538577724588663,0.999999999720699
"4629","Ssh2",1.63301797238382e-08,0.919381175651489,0.37683506243399,0.539301943442398,0.999999999720699
"5247","Nemf",1.63263721503395e-08,0.919225797106045,0.37665935586518,0.539396537407167,0.999999999720699
"3116","Phactr2",1.62934090919818e-08,0.917879268496583,0.375139935582909,0.540215806825445,0.999999999720699
"5033","Hk3",1.62830988406319e-08,0.917457589663989,0.374665318728515,0.540472187294445,0.999999999720699
"2177","Srrt",1.62056954105362e-08,0.914284086756292,0.371111762626681,0.542398885095845,0.999999999720699
"2781","Cd37",1.61577887796151e-08,0.912313021475999,0.368920874123639,0.54359307252616,0.999999999720699
"5076","Lpcat1",1.61568654644164e-08,0.912274980489797,0.368878712349844,0.543616101212349,0.999999999720699
"2512","Atp6v1e1",1.6156040643836e-08,0.912240995851694,0.368841050219409,0.543636673724739,0.999999999720699
"3776","Il3ra",1.6154705656765e-08,0.912185987752912,0.368780097452511,0.543669971530124,0.999999999720699
"2950","Psma1",1.61294163520404e-08,0.911143160678695,0.36762639120272,0.544300939566124,0.999999999720699
"1048","Hnrnph2",1.61278374550235e-08,0.911078004118466,0.367554421357052,0.544340345108659,0.999999999720699
"3236","Gm10146",1.61090969422906e-08,0.910304193191929,0.366700722735645,0.544808172342664,0.999999999720699
"4518","Drg2",1.60892056888939e-08,0.909481970635488,0.365795689550804,0.545304944372962,0.999999999720699
"5405","Mtdh",1.60861295635331e-08,0.909354733700514,0.365655828596636,0.5453817888113,0.999999999720699
"1965","Srp72",1.60791084579663e-08,0.909064238669981,0.365336702993717,0.545557202608416,0.999999999720699
"3774","Atxn7",1.60735687636798e-08,0.908834954882305,0.365085009311206,0.545695624895274,0.999999999720699
"1307","Olfml3",1.60578888594626e-08,0.908185585416203,0.364373069615319,0.546087518580074,0.999999999720699
"154","Itm2c",1.60359454595802e-08,0.90727584940502,0.363377905059539,0.546636192273177,0.999999999720699
"4858","Sumo2",1.60285047716074e-08,0.90696711396948,0.363040768177094,0.546822301515082,0.999999999720699
"5882","Eci1",1.6020681014292e-08,0.906642343207144,0.362686443216784,0.547018026060434,0.999999999720699
"5157","Hmgcs1",1.60171603973679e-08,0.906496152346717,0.362527056767619,0.547106111569221,0.999999999720699
"1753","Fblim1",1.6007361939877e-08,0.906089125092268,0.36208364241196,0.547351305017283,0.999999999720699
"1231","4933434E20Rik",1.59972681186366e-08,0.905669591321052,0.361627145549886,0.547603946385303,0.999999999720699
"3970","Dnajc15",1.5990460720525e-08,0.905386516528087,0.361319440990435,0.547774363408047,0.999999999720699
"1479","Vcp",1.5987382495724e-08,0.905258477455314,0.361180343633551,0.547851432575142,0.999999999720699
"5859","Tcp1",1.59832853969577e-08,0.905088023414414,0.360995247426956,0.547954019489043,0.999999999720699
"229","Tmem183a",1.59677297815687e-08,0.904440491643579,0.360292917403668,0.548343601677836,0.999999999720699
"5320","Trip11",1.59367471610215e-08,0.903149069810148,0.358896101558478,0.549119952468867,0.999999999720699
"3759","Tomm20",1.59326149948999e-08,0.902976659670387,0.358710012636498,0.549223535694078,0.999999999720699
"5400","Dap",1.59050283094756e-08,0.90182459158887,0.35746890396162,0.549915312791808,0.999999999720699
"2150","Abhd11",1.59045293081626e-08,0.901803735687263,0.357446473991579,0.549927829942678,0.999999999720699
"2050","Pop5",1.58990222545407e-08,0.901573527264212,0.357198980203902,0.550065980427105,0.999999999720699
"1618","Smap2",1.58655997620974e-08,0.900174826275885,0.355698770738015,0.550904786875783,0.999999999720699
"2235","Arpc1a",1.58340825322071e-08,0.89885340046837,0.354286973509723,0.551696352865287,0.999999999720699
"3001","Ypel3",1.58167514541644e-08,0.898125738545509,0.35351183357557,0.552131866811107,0.999999999720699
"3355","Mdm2",1.58042039776763e-08,0.897598467816948,0.352951172049945,0.552447278586643,0.999999999720699
"5017","Cks2",1.57869709128613e-08,0.896873677879716,0.352181868608778,0.552880618249952,0.999999999720699
"5177","Rpl36-ps3",1.57767671374671e-08,0.89644418709314,0.351726756179237,0.553137279164906,0.999999999720699
"5057","2210016F16Rik",1.57679576196526e-08,0.896073179149067,0.351334067612989,0.553358916557899,0.999999999720699
"3650","Adgrg1",1.57632669163574e-08,0.895875555832387,0.351125066703466,0.553476947040352,0.999999999720699
"729","Ptpra",1.57189094527839e-08,0.894004088059751,0.349151731661726,0.554593707387087,0.999999999720699
"4762","Smarce1",1.57131747784879e-08,0.893761788054142,0.348897018543597,0.554738166128986,0.999999999720699
"2648","Ppp1r37",1.57021317007888e-08,0.893294971987252,0.348406787505193,0.555016397493602,0.999999999720699
"5490","Eif3d",1.56785251754341e-08,0.892296067683934,0.347359988083563,0.555611394708674,0.999999999720699
"3142","Dse",1.56640806887343e-08,0.891684177702157,0.346720243539769,0.555975618299426,0.999999999720699
"4335","Ss18l2",1.56608794966987e-08,0.89154850093971,0.346578542958679,0.556056353423755,0.999999999720699
"3613","Prdx2",1.56590140981505e-08,0.89146942774262,0.346495984554776,0.556103402031168,0.999999999720699
"980","F8a",1.56476526391822e-08,0.890987636717565,0.345993363924572,0.556389999787278,0.999999999720699
"5552","5031439G07Rik",1.56220542446352e-08,0.889900950398848,0.344862251130756,0.557035994289456,0.999999999720699
"4721","Spop",1.56151492598724e-08,0.889607547034003,0.344557458650987,0.557210309258412,0.999999999720699
"5633","Itga5",1.56063242340005e-08,0.889232386279424,0.34416810992426,0.557433133949357,0.999999999720699
"1693","Wasf2",1.55724867625822e-08,0.887792129924534,0.342677284374354,0.558287904259399,0.999999999720699
"2741","Nudt19",1.55597787624056e-08,0.887250491639745,0.342118225798471,0.558609086292908,0.999999999720699
"2892","Spcs2",1.55467158450609e-08,0.886693306437918,0.341544029183497,0.558939332054303,0.999999999720699
"2876","Ndufc2",1.5544429039791e-08,0.886595721317005,0.341443559444333,0.558997154905003,0.999999999720699
"2533","Lag3",1.55281536172109e-08,0.885900820656943,0.340728933134331,0.559408769818405,0.999999999720699
"6366","Aldh3b1",1.55172851818456e-08,0.885436409318576,0.340252135375477,0.559683720754964,0.999999999720699
"3024","Bcl7c",1.55123617200811e-08,0.885225930980237,0.340036253203418,0.559808296630199,0.999999999720699
"5363","Nudt14",1.55055510883279e-08,0.884934675770095,0.339737736012958,0.55998064478096,0.999999999720699
"4889","Cyth1",1.54914904784745e-08,0.884333008383282,0.339121859305475,0.560336540427027,0.999999999720699
"4976","Bphl",1.54868208346069e-08,0.884133079791351,0.338917445192886,0.560454760528765,0.999999999720699
"572","Tlk1",1.54394387862339e-08,0.88210133190243,0.336846776558697,0.561655001775127,0.999999999720699
"5297","Acyp1",1.54284983603669e-08,0.881631398983252,0.336369564718204,0.561932311722674,0.999999999720699
"489","Dolpp1",1.54280962655938e-08,0.88161412170667,0.336352032139442,0.561942504988677,0.999999999720699
"2108","Denr",1.54054901061574e-08,0.880642116749298,0.335367068487162,0.562515724007598,0.999999999720699
"4361","Osm",1.53896265156909e-08,0.879959249173017,0.334676744890731,0.562918141797303,0.999999999720699
"2711","Yif1b",1.53715284010874e-08,0.879179411179124,0.3338900517805,0.563377413180018,0.999999999720699
"2267","Pon3",1.53678705512579e-08,0.879021694919004,0.333731163955829,0.563470259473202,0.999999999720699
"557","Pkp4",1.53672296757936e-08,0.878994058643873,0.333703329825619,0.563486527415191,0.999999999720699
"4741","Cisd3",1.53620646735579e-08,0.878771291552404,0.333479048829065,0.563617643767477,0.999999999720699
"246","Cfh",1.53498877074745e-08,0.878245827865832,0.332950584232458,0.563926820765881,0.999999999720699
"5904","Ube2i",1.53478443981376e-08,0.87815761727598,0.332861948306281,0.563978709035973,0.999999999720699
"1505","Nipsnap3b",1.53134357491286e-08,0.876670572974879,0.331371121200849,0.564852835466545,0.999999999720699
"3237","Rrp1",1.5255072229611e-08,0.874141300961547,0.32885005011806,0.566337006061512,0.999999999720699
"1811","Mrpl20",1.52535816454641e-08,0.87407658899224,0.32878578890498,0.566374935755904,0.999999999720699
"4225","Morf4l1",1.52427944764864e-08,0.873608105084526,0.328320925784683,0.566649464474634,0.999999999720699
"4992","Eef1e1",1.52314519697489e-08,0.873115177523597,0.327832485588371,0.566938195100006,0.999999999720699
"2873","Gab2",1.52157252771482e-08,0.872431167225611,0.327155851599991,0.567338644555045,0.999999999720699
"5698","Comt",1.52094666123491e-08,0.87215877647677,0.326886769756688,0.567498046886306,0.999999999720699
"5457","Ly6a",1.52060740739752e-08,0.872011083175471,0.326740958959031,0.567584460623926,0.999999999720699
"3567","Ap1m1",1.52025633626448e-08,0.871858213673799,0.326590103351827,0.567673891060782,0.999999999720699
"5908","Fam173a",1.51737605213221e-08,0.870602816000917,0.325353757652547,0.56840785753904,0.999999999720699
"2191","Cops6",1.51697151277496e-08,0.870426320266361,0.325180299194728,0.56851098033813,0.999999999720699
"1621","Cap1",1.51386177386967e-08,0.869068146218718,0.323848449083866,0.56930399521176,0.999999999720699
"5210","Arl4a",1.51298041475762e-08,0.86868275218102,0.323471474514895,0.569528846709722,0.999999999720699
"428","Abi1",1.51261595185944e-08,0.868523322899208,0.323315650751114,0.569621840522576,0.999999999720699
"6528","March5",1.51158506706853e-08,0.868072187197985,0.322875105865741,0.569884913123208,0.999999999720699
"4320","Stt3b",1.50952973891291e-08,0.867171898584051,0.32199766516272,0.570409587402463,0.999999999720699
"6291","Snx2",1.50933196562269e-08,0.867085209784727,0.321913296681186,0.570460086154298,0.999999999720699
"2360","Lsm5",1.50577461449558e-08,0.865524169504513,0.320397647188382,0.571368771520451,0.999999999720699
"508","1110008P14Rik",1.50155615326331e-08,0.863668665279679,0.318604959500975,0.572447221709052,0.999999999720699
"3186","Sgpl1",1.50056055428688e-08,0.863230055990892,0.318182600855176,0.572701887649741,0.999999999720699
"1743","Mrto4",1.50014870794024e-08,0.863048540416046,0.318007966971452,0.572807250243909,0.999999999720699
"191","Bcl2",1.49942825284448e-08,0.862730900741157,0.317702589986794,0.572991586292258,0.999999999720699
"4452","Sqstm1",1.49937977339094e-08,0.862709521767726,0.317682046424364,0.573003991283295,0.999999999720699
"5376","Gm10250",1.49840857799368e-08,0.862281101358953,0.317270634420506,0.573252528974198,0.999999999720699
"2709","Psmd8",1.49783286728665e-08,0.862027020587317,0.317026881128703,0.57339988268602,0.999999999720699
"5822","Atp5o",1.49729445301621e-08,0.861789319580085,0.316799003743961,0.573537706588313,0.999999999720699
"4865","H3f3b",1.49518345250516e-08,0.860856596833806,0.315906338415665,0.574078234350218,0.999999999720699
"4679","Ccl3",1.49222183976027e-08,0.859546018486485,0.314656103014093,0.574836970234556,0.999999999720699
"4779","Mlx",1.49112078148069e-08,0.85905817255483,0.314191926871092,0.575119171369631,0.999999999720699
"1468","Ube2r2",1.48795870480076e-08,0.857655326566883,0.312860786472042,0.575929975257568,0.999999999720699
"1819","Isg15",1.48690290969969e-08,0.857186322074797,0.312416957359201,0.576200817081662,0.999999999720699
"4720","Slc35b1",1.486052707431e-08,0.856808425565658,0.312059783175325,0.576418962106467,0.999999999720699
"2325","Parp12",1.48583016723137e-08,0.856709478777772,0.311966326669712,0.576476067936577,0.999999999720699
"621","Arhgap1",1.48488495049476e-08,0.856289062088268,0.311569535695176,0.576718648841342,0.999999999720699
"3181","Anapc16",1.48452473511942e-08,0.856128780192998,0.311418387925621,0.576811107362333,0.999999999720699
"5852","Rnaset2a",1.48270582788088e-08,0.855318895998218,0.310655727483685,0.577278083276879,0.999999999720699
"4776","Atp6v0a1",1.48131395896938e-08,0.854698543518386,0.310072753989944,0.577635544022496,0.999999999720699
"5038","Lman2",1.48094689852878e-08,0.85453485722392,0.309919104806224,0.577729830100526,0.999999999720699
"1419","Lyn",1.48092456226118e-08,0.854524895436101,0.309909756214639,0.57773556780651,0.999999999720699
"364","Cnih4",1.47996039267492e-08,0.854094753520744,0.309506348372023,0.577983267765009,0.999999999720699
"418","Plxdc2",1.47966610458569e-08,0.853963412918581,0.309383270786499,0.578058881788603,0.999999999720699
"2203","Adap1",1.47786974516653e-08,0.853161183026798,0.308632525474429,0.578520537052095,0.999999999720699
"4764","Jup",1.47553805751192e-08,0.852118558442645,0.307659412715037,0.579120027279416,0.999999999720699
"2008","Fam69a",1.47421344839047e-08,0.851525585611694,0.307107281184997,0.579460721726692,0.999999999720699
"4126","Rcn2",1.47349889977708e-08,0.85120551036374,0.306809644638081,0.57964454536175,0.999999999720699
"1768","Agtrap",1.47130965890466e-08,0.850223980784301,0.305898641254145,0.580207916207259,0.999999999720699
"4999","Ranbp9",1.47082228689103e-08,0.850005290389848,0.305696016683069,0.580333369565564,0.999999999720699
"3390","Atp5b",1.46927028440234e-08,0.849308446370839,0.305051220001211,0.580732951769769,0.999999999720699
"5456","Ly6e",1.46923588342155e-08,0.84929299285739,0.305036935443196,0.580741810186238,0.999999999720699
"2626","Napa",1.46516330591656e-08,0.847461190132125,0.30334821435037,0.581790965118964,0.999999999720699
"2072","Oas1a",1.46435743254059e-08,0.847098167723037,0.303014609189449,0.581998674711682,0.999999999720699
"4864","Galk1",1.46417303286735e-08,0.847015075502118,0.302938299573243,0.582046207620878,0.999999999720699
"1712","Rsrp1",1.46358102315493e-08,0.846748246005398,0.302693374752489,0.582198822880443,0.999999999720699
"1960","Srd5a3",1.46346820655073e-08,0.846697386378742,0.302646711777263,0.58222790819787,0.999999999720699
"2692","Timm50",1.46316582652885e-08,0.846561050771184,0.302521659706256,0.582305868322186,0.999999999720699
"1447","Ube2j1",1.46130595824837e-08,0.84572191833944,0.301753062150163,0.582785489844471,0.999999999720699
