"","gene","distance","Z","FC","p.value","p.adj"
"4977","4833439L19Rik",9.69932735117105e-08,1.11338748344241,0.842130259398406,0.358788225501604,0.999999999929531
"1706","C1qb",9.67978371103139e-08,1.11203064435072,0.83873998111514,0.359757385646829,0.999999999929531
"5724","Cd47",9.67556802534379e-08,1.11173764460273,0.83800957343671,0.359966654956953,0.999999999929531
"37","Plekhb2",9.67124152272267e-08,1.1114368241471,0.837260296497493,0.360181504752912,0.999999999929531
"5080","Pik3r1",9.66285007993351e-08,1.11085302651278,0.835807996125308,0.360598444855948,0.999999999929531
"3604","Lpcat2",9.64677081745166e-08,1.10973311542874,0.833028693030712,0.361398210387769,0.999999999929531
"5404","Ly6e",9.63357394749732e-08,1.10881271383767,0.830751070389474,0.362055439065345,0.999999999929531
"4089","Rcn2",9.62733028843119e-08,1.10837686369185,0.829674575701325,0.362366645705788,0.999999999929531
"5721","Atg3",9.62134657286926e-08,1.10795892220611,0.828643553869423,0.362665053000208,0.999999999929531
"595","Ssrp1",9.58324532827091e-08,1.10529222127372,0.822093569193319,0.364568765676346,0.999999999929531
"1123","Ufm1",9.57998480576861e-08,1.10506357775939,0.821534260002762,0.364731965867613,0.999999999929531
"5901","Rnf8",9.56883649846613e-08,1.10428127896368,0.819623320155001,0.365290321175353,0.999999999929531
"5561","Eif4b",9.55977410205417e-08,1.10364475211171,0.818071567416468,0.365744598135071,0.999999999929531
"2388","Rab11fip5",9.55864738926738e-08,1.10356557608355,0.817878743324991,0.365801102273385,0.999999999929531
"1990","Gtpbp6",9.55628509142238e-08,1.10339954630172,0.817474536668856,0.365919588129484,0.999999999929531
"4290","Cx3cr1",9.53303381806521e-08,1.10176341252268,0.813501402653639,0.367087080649609,0.999999999929531
"961","Bcap31",9.52715784011268e-08,1.10134937008188,0.812498858613231,0.367382492231968,0.999999999929531
"3474","Sap30",9.51095026622286e-08,1.10020614210763,0.809736768536697,0.368198086594795,0.999999999929531
"2671","Zfp36",9.51037877099492e-08,1.1001657989719,0.809639460321862,0.368226865823419,0.999999999929531
"920","Uba1",9.48360163962436e-08,1.09827310715046,0.805086686517319,0.369576872114591,0.999999999929531
"2615","Snrpd2",9.47169130568619e-08,1.09742971194256,0.803065760208531,0.370178335438655,0.999999999929531
"799","Ndrg3",9.45859331252972e-08,1.09650112092025,0.800846245938513,0.370840476292437,0.999999999929531
"2345","Chmp3",9.44954193726652e-08,1.0958587457347,0.799314244018115,0.371298478394304,0.999999999929531
"3447","Rbpms",9.43427546594707e-08,1.09477403857251,0.796733621412346,0.372071760850849,0.999999999929531
"3303","Btg1",9.43227722992462e-08,1.09463194460635,0.796396151253829,0.372173050017763,0.999999999929531
"1675","Nudc",9.41648417355103e-08,1.09350795735969,0.793731471382571,0.372974190110505,0.999999999929531
"1952","Nup54",9.41221169557225e-08,1.09320359675,0.793011365908631,0.373191105071696,0.999999999929531
"998","Las1l",9.408125719654e-08,1.09291240652711,0.792323000169597,0.373398624326548,0.999999999929531
"1803","Sri",9.3928346153021e-08,1.09182167010168,0.789749554973217,0.374175865311579,0.999999999929531
"3811","Ghitm",9.39233074465848e-08,1.09178570127916,0.789664826356244,0.374201493883068,0.999999999929531
"777","Chmp4b",9.38362433952032e-08,1.09116392170791,0.788201514306308,0.374644502655664,0.999999999929531
"1450","Fam219a",9.36253058182142e-08,1.08965534187203,0.78466184904571,0.375719161865237,0.999999999929531
"1076","Mrps28",9.35713015987194e-08,1.0892686269334,0.783756905042985,0.375994601786282,0.999999999929531
"2237","Pon3",9.33445860871103e-08,1.08764297613669,0.779963550012505,0.377152287719537,0.999999999929531
"1385","Fubp1",9.33375580849148e-08,1.08759252586496,0.779846106046768,0.377188210156221,0.999999999929531
"6063","Lonp1",9.29955732750572e-08,1.08513348743612,0.774141929779924,0.378938755303556,0.999999999929531
"2682","Actn4",9.29908869663983e-08,1.08509973447211,0.77406390936472,0.378962778160625,0.999999999929531
"4548","C1qbp",9.2954193009779e-08,1.08483539503668,0.773453142773049,0.379150910346278,0.999999999929531
"3582","Trir",9.28971631842477e-08,1.08442437292231,0.772504366497899,0.379443419818716,0.999999999929531
"3875","Nop9",9.25791932678214e-08,1.08212857514005,0.767225135961965,0.381076849942421,0.999999999929531
"4789","Prkca",9.25363182248029e-08,1.08181847081715,0.766514669766107,0.381297431385858,0.999999999929531
"5273","Lgmn",9.25282698769169e-08,1.08176024483891,0.766381340311075,0.381338846870881,0.999999999929531
"108","Acadl",9.21306447879365e-08,1.07887796381189,0.759808696509598,0.383388397212162,0.999999999929531
"937","C1galt1c1",9.21142892004306e-08,1.07875916846647,0.759538948814166,0.383472845948709,0.999999999929531
"2902","Mrpl17",9.2051599025949e-08,1.07830365695516,0.758505462549054,0.383796639354006,0.999999999929531
"5750","Mrpl39",9.20142027972087e-08,1.07803180108741,0.757889297651386,0.383989869741807,0.999999999929531
"426","Mrpl41",9.18413214237722e-08,1.07677373643246,0.755044044413151,0.384883940246785,0.999999999929531
"4436","Irf1",9.17466844758004e-08,1.07608416273667,0.753488791335965,0.385373901768894,0.999999999929531
"5889","Rpl10a",9.1693738292402e-08,1.0756980920738,0.752619379114121,0.385648184923727,0.999999999929531
"4809","Sumo2",9.16511512821613e-08,1.0753874133455,0.75192043572722,0.385868889788628,0.999999999929531
"400","Rbm17",9.15978943144162e-08,1.07499871400971,0.751046832568107,0.386144999658583,0.999999999929531
"179","Pdcd1",9.15331617921822e-08,1.07452598752095,0.749985673308876,0.386480766724075,0.999999999929531
"149","Psmd1",9.14969919980353e-08,1.07426171780744,0.749393069115295,0.386668456728793,0.999999999929531
"2104","Nipsnap2",9.14948930791301e-08,1.07424637947349,0.749358687717509,0.38667935001303,0.999999999929531
"773","Mapre1",9.11896020958462e-08,1.07201203814463,0.744366260917837,0.388265788902802,0.999999999929531
"750","Cst3",9.10960923653103e-08,1.071326328223,0.74284043344075,0.388752502534557,0.999999999929531
"778","Raly",9.1068718695761e-08,1.07112547715335,0.742394064932948,0.38889505141726,0.999999999929531
"6187","Ctnna1",9.08567036657181e-08,1.0695680116318,0.738941386910236,0.390000200778575,0.999999999929531
"5328","Dab2",9.07533560741672e-08,1.06880764059566,0.737261282390395,0.390539601868921,0.999999999929531
"5526","Slc38a1",9.05482639379386e-08,1.0672963978873,0.733932796408905,0.391611378808227,0.999999999929531
"713","Idh3b",9.04752067791204e-08,1.06675732945843,0.732748954515516,0.391993593991601,0.999999999929531
"2609","Ap2s1",9.04076218155509e-08,1.06625829224657,0.731654636715246,0.392347381573874,0.999999999929531
"5018","Mfsd14b",9.03798082826214e-08,1.06605282443768,0.731204524885266,0.39249303353152,0.999999999929531
"5452","Triobp",9.02987572784049e-08,1.06545375123366,0.729893650513684,0.392917662668695,0.999999999929531
"305","Ndufs2",9.01071366817668e-08,1.06403550998753,0.726799161473336,0.393922676453718,0.999999999929531
"3516","Rpl18a",9.00996476018442e-08,1.06398002634703,0.726678353488224,0.393961986832665,0.999999999929531
"627","Caprin1",9.00470945887437e-08,1.06359056578769,0.725830891802579,0.394237905781385,0.999999999929531
"2795","Mcee",8.9864932681777e-08,1.06223902337804,0.722897204642427,0.395195214770253,0.999999999929531
"5566","Pfdn5",8.98202096381647e-08,1.06190682827397,0.722177855784615,0.395430460858288,0.999999999929531
"3495","Borcs8",8.96188725405226e-08,1.06040949730101,0.718943879120868,0.396490554571518,0.999999999929531
"5142","Id2",8.94028370180007e-08,1.05879950712449,0.715481880372671,0.397629945233801,0.999999999929531
"53","Mrpl30",8.91996349041006e-08,1.05728198002946,0.712233164534478,0.39870345077997,0.999999999929531
"3908","Ppp2r2a",8.88963618453394e-08,1.05501135873181,0.70739830314584,0.40030886752278,0.999999999929531
"4136","Spg21",8.88495696559027e-08,1.05466040673517,0.706653795650947,0.400556913793026,0.999999999929531
"1588","Svbp",8.87569768398741e-08,1.05396545248202,0.705181712639021,0.401048022143114,0.999999999929531
"6434","Psat1",8.87513380083427e-08,1.05392310936881,0.705092113495258,0.401077941941686,0.999999999929531
"5846","Cramp1l",8.8730258506513e-08,1.05376479787443,0.704757217689489,0.401189802241653,0.999999999929531
"1055","Sms",8.86946174503251e-08,1.05349704955027,0.704191159452408,0.401378977364868,0.999999999929531
"1812","Fgl2",8.84602618638928e-08,1.0517340876375,0.700474742198702,0.402624219963859,0.999999999929531
"355","Cnih4",8.83611596802837e-08,1.05098732584818,0.698906135229252,0.403151492922924,0.999999999929531
"6054","Hdgfl2",8.83025210696501e-08,1.05054511541314,0.697978820869351,0.403463674241423,0.999999999929531
"1166","Rps3a1",8.81913480406852e-08,1.04970600690644,0.696222414105064,0.404055936553232,0.999999999929531
"1485","Nipsnap3b",8.81641797091805e-08,1.04950080281274,0.695793521968865,0.404200751984499,0.999999999929531
"5623","Ube2v2",8.80678364178916e-08,1.04877266003266,0.694273666372184,0.404714541186457,0.999999999929531
"1748","Fbxo6",8.79935565419331e-08,1.04821078172748,0.693103004854964,0.40511093490755,0.999999999929531
"5679","0610012G03Rik",8.79403659980207e-08,1.04780816975335,0.692265321172579,0.405394928191484,0.999999999929531
"5132","Pdia6",8.79194003546645e-08,1.04764941596174,0.691935278021886,0.405506899977639,0.999999999929531
"5843","Mrps34",8.78663432549458e-08,1.04724751146138,0.6911003996788,0.405790346027276,0.999999999929531
"4790","Gna13",8.76402470248178e-08,1.04553240982562,0.687548319267194,0.406999542138621,0.999999999929531
"2539","Arhgdib",8.75446607479514e-08,1.04480612976666,0.686049365377068,0.407511397424871,0.999999999929531
"3580","Junb",8.74733602047566e-08,1.04426391492969,0.68493231786425,0.407893454719865,0.999999999929531
"3756","Mrps16",8.74678796719731e-08,1.04422222111167,0.684846493416233,0.407922830473426,0.999999999929531
"1046","Hsd17b10",8.74372596428639e-08,1.04398923254552,0.684367086595417,0.40808697757122,0.999999999929531
"6495","Scd2",8.73101018762571e-08,1.04302090492918,0.682378018931034,0.408769062695696,0.999999999929531
"4995","Ddx46",8.72591698871026e-08,1.04263269570506,0.681582126312482,0.409042456481503,0.999999999929531
"4305","Exosc7",8.72572661953868e-08,1.04261818163091,0.681552387132165,0.409052677266475,0.999999999929531
"1002","Stard8",8.71517300370689e-08,1.04181311260508,0.679904732428489,0.409619531091813,0.999999999929531
"489","Fubp3",8.70696012343215e-08,1.04118600039709,0.678623898395836,0.410060982828824,0.999999999929531
"2623","Trappc6a",8.67387945033942e-08,1.03865468801158,0.673477052946597,0.411841968384645,0.999999999929531
"996","Apoo",8.66903181163445e-08,1.03828302503773,0.672724480549724,0.412103338759668,0.999999999929531
"4619","Cdk5r1",8.65107147688359e-08,1.03690440532394,0.669939892575013,0.413072563999777,0.999999999929531
"5460","Tomm22",8.64925038779035e-08,1.03676447728259,0.669657871596478,0.413170913984407,0.999999999929531
"2673","Paf1",8.63111777510369e-08,1.0353697731332,0.666853023054827,0.414150942655759,0.999999999929531
"5756","N6amt1",8.62721223357282e-08,1.03506902824445,0.666249663675478,0.414362208632887,0.999999999929531
"2050","Erp29",8.62489908097505e-08,1.0348908473295,0.665892438075471,0.414487366131893,0.999999999929531
"764","H13",8.6103157072412e-08,1.03376651321033,0.663642499071258,0.415276941800532,0.999999999929531
"3523","Mrpl34",8.60915123810303e-08,1.03367666278171,0.663463007638276,0.415340026990442,0.999999999929531
"2172","Pdgfa",8.60910176644062e-08,1.0336728453081,0.663455382607023,0.415342707246284,0.999999999929531
"801","Samhd1",8.60056396634999e-08,1.03301373331665,0.662140113996783,0.415805417785612,0.999999999929531
"4481","Tnfrsf13b",8.59780391859823e-08,1.03280053452492,0.661715201142662,0.415955065095936,0.999999999929531
"5797","Rnaset2b",8.57520443364807e-08,1.03105254128502,0.658241111971985,0.41718158445301,0.999999999929531
"3899","Msra",8.54993181109888e-08,1.0290929058611,0.654366926704683,0.418555702551732,0.999999999929531
"6192","Ecscr",8.54523471735188e-08,1.02872812341972,0.653648142371357,0.418811385277054,0.999999999929531
"382","Cr1l",8.52762649538411e-08,1.02735904859736,0.650957116624768,0.419770693135356,0.999999999929531
"1735","Efhd2",8.51638684573351e-08,1.02648382122425,0.649242288181686,0.42038371159499,0.999999999929531
"2717","Nudt19",8.51464124573024e-08,1.02634779937373,0.64897616565505,0.420478965006412,0.999999999929531
"5571","Pcbp2",8.51408544701719e-08,1.02630448481013,0.648891443742569,0.420509296334908,0.999999999929531
"1210","Hax1",8.51201964442908e-08,1.02614347030708,0.648576596303152,0.42062204362111,0.999999999929531
"4510","Kdm6b",8.4988112389924e-08,1.02511314334092,0.646565318980066,0.421343350875765,0.999999999929531
"3593","Siah1a",8.47168617706162e-08,1.0229927461645,0.642444710526878,0.422826916114026,0.999999999929531
"2689","Capns1",8.45377775945908e-08,1.02158949613262,0.63973143539998,0.423808065022113,0.999999999929531
"2354","Rnf181",8.43780129554608e-08,1.02033538371772,0.63731571341568,0.424684490956388,0.999999999929531
"4110","Nptn",8.43136939103447e-08,1.01982989595504,0.636344467155511,0.425037626790741,0.999999999929531
"1905","0610040J01Rik",8.43026736010387e-08,1.019743252005,0.636178129892227,0.425098149655968,0.999999999929531
"6404","Uqcc3",8.41428038730833e-08,1.01848518302978,0.633767549442832,0.425976710463758,0.999999999929531
"1104","Fxr1",8.4138755908859e-08,1.01845330050295,0.633706571996432,0.425998969711969,0.999999999929531
"3738","3830406C13Rik",8.41230188458569e-08,1.01832933940961,0.633469540975224,0.426085512297715,0.999999999929531
"90","Sumo1",8.39891889840996e-08,1.01727432095998,0.631455592664487,0.426821895181204,0.999999999929531
"1071","Prps2",8.37457679859852e-08,1.01535150645338,0.627800674484008,0.428163190349306,0.999999999929531
"3372","Pa2g4",8.37231830799057e-08,1.01517285213075,0.627462104363764,0.428287761635158,0.999999999929531
"269","Soat1",8.36430621475803e-08,1.0145387204986,0.626261748810129,0.428729853745699,0.999999999929531
"6489","Got1",8.35911532862407e-08,1.0141275885005,0.625484674273326,0.429016418618675,0.999999999929531
"5973","Aif1",8.35801699009061e-08,1.01404056791329,0.625320315065596,0.429077067092352,0.999999999929531
"3834","Rnase4",8.34228689385612e-08,1.01279316064096,0.622968778197589,0.42994620421386,0.999999999929531
"5042","Mef2c",8.3320020764004e-08,1.01197643041446,0.621433666608732,0.430515024969423,0.999999999929531
"1393","Wls",8.32671995289868e-08,1.0115566200476,0.620645993041685,0.430807332200071,0.999999999929531
"540","Arl5a",8.32512860958146e-08,1.01143009727723,0.620408788840841,0.430895418051335,0.999999999929531
"737","Rrbp1",8.32209713654215e-08,1.01118901443092,0.619957045647256,0.43106324851158,0.999999999929531
"909","Atp6ap2",8.277327872918e-08,1.0076194949643,0.613304788412576,0.43354620540088,0.999999999929531
"6113","Morn2",8.27059404086106e-08,1.00708110420608,0.612307313957393,0.43392038597551,0.999999999929531
"1301","Lamtor5",8.23475763327685e-08,1.00420926366385,0.607012566039149,0.435914854179944,0.999999999929531
"671","Pdia3",8.18912844266024e-08,1.00053644201656,0.600304231261025,0.438461971613842,0.999999999929531
"3946","Cln5",8.18333604951275e-08,1.00006888827241,0.599455308599344,0.438785926018438,0.999999999929531
"5511","Ncaph2",8.16388961694321e-08,0.998497033143617,0.596609668063435,0.439874522878245,0.999999999929531
"4491","Ubb",8.14481747851873e-08,0.996952177956388,0.593825374895181,0.440943670763763,0.999999999929531
"6239","C330018D20Rik",8.14385673415008e-08,0.996874271540949,0.59368529054385,0.440997567640185,0.999999999929531
"5966","Clic1",8.14355917522088e-08,0.996850140928072,0.593641907380864,0.441014261188389,0.999999999929531
"4811","Mif4gd",8.1341981054713e-08,0.996090600018823,0.59227790198504,0.441539617545174,0.999999999929531
"1690","Rsrp1",8.13241660389128e-08,0.9959459635883,0.592018496335221,0.441639638488544,0.999999999929531
"403","Rsu1",8.12439733171273e-08,0.995294544563625,0.59085150823437,0.442090034548666,0.999999999929531
"2636","Ethe1",8.11149389499972e-08,0.994245169150622,0.588976178809737,0.442815297316897,0.999999999929531
"2088","Rilpl2",8.10554142851752e-08,0.993760580199448,0.588112077904615,0.443150096446822,0.999999999929531
"997","Maged1",8.09724223984755e-08,0.993084413906433,0.586908369452432,0.443617129398425,0.999999999929531
"1410","Otud6b",8.07925861251011e-08,0.991617091559114,0.584304267890087,0.444630113698277,0.999999999929531
"4935","Fars2",8.07091660796855e-08,0.990935458205174,0.583098277910693,0.445100450986627,0.999999999929531
"1130","Rnf13",8.06688538988994e-08,0.990605837702574,0.582515937786999,0.445327839972721,0.999999999929531
"1300","Cd53",8.06178929899558e-08,0.990188934986747,0.581780185049464,0.445615389999168,0.999999999929531
"1035","Morf4l2",8.05285746416739e-08,0.989457667839154,0.580491764887906,0.446119629337144,0.999999999929531
"5108","Hmgcs1",8.0519385449247e-08,0.989382392959012,0.580359291509224,0.446171524589143,0.999999999929531
"180","Fam174a",8.04255595974728e-08,0.988613362244755,0.579007543012028,0.446701595508496,0.999999999929531
"2570","Lair1",8.04113712836643e-08,0.988496999879248,0.578803269243345,0.446781783835983,0.999999999929531
"3297","Tmcc3",8.01061025254042e-08,0.985988948663281,0.574416945172166,0.448509059030062,0.999999999929531
"316","F11r",8.00987255534101e-08,0.985928234696765,0.574311153916066,0.448550846362403,0.999999999929531
"2766","Bcat2",7.99895276414549e-08,0.985028928774436,0.572746314277417,0.449169663428438,0.999999999929531
"3921","Itm2b",7.99825252057369e-08,0.984971222361265,0.572646040058576,0.449209362268451,0.999999999929531
"6301","Mrpl21",7.99376223656792e-08,0.984601074919566,0.572003244257495,0.449463976797909,0.999999999929531
"5409","Eef1d",7.97291254834798e-08,0.982879934385368,0.56902328666774,0.450647297453319,0.999999999929531
"1297","Cept1",7.96872512340024e-08,0.982533777613131,0.568425734248545,0.450885166628146,0.999999999929531
"4645","Rnft1",7.96019535570122e-08,0.98182815442936,0.567209493396857,0.451369924964792,0.999999999929531
"5002","Tgfbi",7.95788466695294e-08,0.981636886857774,0.566880241586185,0.451501295298829,0.999999999929531
"3606","Nudt21",7.95689987658305e-08,0.981555355614613,0.566739947102448,0.451557290476396,0.999999999929531
"4872","Dcxr",7.9506828215414e-08,0.981040434479431,0.565854658361833,0.451910882868715,0.999999999929531
"5788","Pcp4",7.95034417621121e-08,0.981012376195973,0.565806456223481,0.451930147674174,0.999999999929531
"1779","Rer1",7.94707740777129e-08,0.980741654914365,0.565341575989042,0.452116010955178,0.999999999929531
"1986","Gak",7.94476669129844e-08,0.980550102809167,0.565012862901927,0.452247505600991,0.999999999929531
"3639","Nutf2",7.93689157942276e-08,0.979896903175513,0.563893299693839,0.45269581248687,0.999999999929531
"520","Ndufa8",7.93651143237165e-08,0.979865357295933,0.563839284280047,0.452717459485879,0.999999999929531
"6363","Fau",7.93548627646223e-08,0.979780279681081,0.563693631911833,0.452775838622773,0.999999999929531
"4466","Snap47",7.93056392897923e-08,0.979371637528234,0.56299453540591,0.453056208754722,0.999999999929531
"1816","Psmc2",7.92581428525727e-08,0.978977117862914,0.562320378374124,0.453326834811514,0.999999999929531
"1388","Rabggtb",7.90250804010936e-08,0.977038163038514,0.559018179426709,0.45465610366707,0.999999999929531
"3945","Kctd12",7.90118345874669e-08,0.976927811514901,0.558830795117459,0.454731716900721,0.999999999929531
"169","Ndufa10",7.87582293473544e-08,0.974811818165055,0.555249180422948,0.456180778587056,0.999999999929531
"2504","Lag3",7.87417945427286e-08,0.974674481865038,0.555017472327024,0.456274774064334,0.999999999929531
"1786","Ssu72",7.86110504825432e-08,0.973581014588184,0.553175883777494,0.457022925570078,0.999999999929531
"710","Sirpa",7.85581476151334e-08,0.973138103743813,0.552431592913536,0.457325845256035,0.999999999929531
"5187","Nfkbia",7.85402232038569e-08,0.972987977376826,0.552179527870868,0.457428505278238,0.999999999929531
"5236","Sipa1l1",7.84763539553812e-08,0.972452789735354,0.551281823477529,0.457794414293507,0.999999999929531
"1365","Adh5",7.81249895444672e-08,0.969501576193082,0.546356335165865,0.45981032741736,0.999999999929531
"2214","Rnf6",7.81063271925483e-08,0.969344493983235,0.546095341176015,0.459917539324945,0.999999999929531
"2120","Eif4h",7.7718487103107e-08,0.966072402014147,0.540685489537322,0.462148776151887,0.999999999929531
"3403","Lamp1",7.77130253273782e-08,0.966026218497772,0.540609497344809,0.462180240724181,0.999999999929531
"2722","Pop4",7.76386698108796e-08,0.965397196602485,0.539575486175599,0.462608711991339,0.999999999929531
"3538","Sin3b",7.76174454038451e-08,0.965217546682015,0.53928051449696,0.462731057588923,0.999999999929531
"5702","Ccdc58",7.75841198963617e-08,0.964935380694245,0.538817527379061,0.462923194962318,0.999999999929531
"1132","Serp1",7.75553699824938e-08,0.964691869045601,0.53841826816662,0.46308898760028,0.999999999929531
"1031","Tceal8",7.75199520242203e-08,0.964391768129718,0.537926611137749,0.463293278465395,0.999999999929531
"5458","Csnk1e",7.75167656336329e-08,0.964364763423523,0.537882390030317,0.463311660035851,0.999999999929531
"894","Praf2",7.74474499404284e-08,0.96377706621255,0.536920868459176,0.463711627247507,0.999999999929531
"2409","Arhgap25",7.7368098976144e-08,0.963103706869125,0.535821197326895,0.464169736249137,0.999999999929531
"5802","Sft2d1",7.72841826612992e-08,0.962390934735605,0.534659484527913,0.464654475905032,0.999999999929531
"5353","Cpq",7.72255317232946e-08,0.961892351933262,0.533848286678431,0.464993438128596,0.999999999929531
"3881","Eef1akmt1",7.71290735238344e-08,0.961071638714921,0.532515517989932,0.465551199317188,0.999999999929531
"4680","Snf8",7.70616132879958e-08,0.96049710886967,0.53158440574762,0.465941503111616,0.999999999929531
"6040","Tomm6",7.70269316479356e-08,0.960201565241229,0.531106033452574,0.46614223092978,0.999999999929531
"3678","Cmc2",7.69898703421299e-08,0.959885611512797,0.53059507585964,0.466356784660335,0.999999999929531
"2698","Psenen",7.69856852094775e-08,0.959849924025758,0.530537391636725,0.466381016496005,0.999999999929531
"4980","Higd2a",7.69830102240488e-08,0.959827112966273,0.530500523610355,0.466396504975089,0.999999999929531
"4140","Ppib",7.67702558932981e-08,0.958010567638657,0.527572336678954,0.467629291487721,0.999999999929531
"5026","Mrpl36",7.66416182694794e-08,0.956910045881,0.525805798518061,0.468375546188703,0.999999999929531
"350","Sde2",7.64469277020845e-08,0.955241282729202,0.523137811895203,0.469506241369674,0.999999999929531
"1861","Ywhah",7.64082127472926e-08,0.954908990109694,0.522608081560027,0.469731264118543,0.999999999929531
"2486","M6pr",7.64039626366986e-08,0.95487250200562,0.522549944344407,0.469755970646704,0.999999999929531
"1440","Dnaja1",7.63884686147261e-08,0.954739467163702,0.522338029173984,0.469846045793606,0.999999999929531
"1054","Prdx4",7.63452147406594e-08,0.954367952855006,0.521746663822062,0.470097554512329,0.999999999929531
"1172","Hdgf",7.62944711732559e-08,0.953931868479806,0.521053326628148,0.470392708406105,0.999999999929531
"4341","H2afv",7.6249606209305e-08,0.953546088140452,0.520440695989978,0.470653754161199,0.999999999929531
"278","Prdx6",7.60596563759322e-08,0.951910515222075,0.517850925539965,0.471759858420192,0.999999999929531
"6297","Cyb5a",7.6003657976581e-08,0.95142764121866,0.517088677872229,0.472086218151812,0.999999999929531
"131","Gmppa",7.59653616827187e-08,0.951097229261192,0.516567713711248,0.472309481285981,0.999999999929531
"6428","Mpeg1",7.58812871624847e-08,0.950371330316134,0.51542492577209,0.472799830326926,0.999999999929531
"2146","Ap1s1",7.58597632757796e-08,0.950185377612097,0.515132564513832,0.472925409443143,0.999999999929531
"1214","Rps27",7.58320998861415e-08,0.949946314231353,0.514756931531655,0.473086835874709,0.999999999929531
"3405","Gas6",7.58043978253051e-08,0.949706838526563,0.514380910737264,0.473248518346928,0.999999999929531
"3773","Anxa11",7.57824638894537e-08,0.949517170971636,0.514083282474341,0.473376556844916,0.999999999929531
"1898","Med28",7.56789859278741e-08,0.948621711966388,0.512680320134308,0.473980862345948,0.999999999929531
"408","Plxdc2",7.56582441882332e-08,0.948442089156004,0.512399332635682,0.474102043937471,0.999999999929531
"2728","Cd33",7.56277095353907e-08,0.948177579911249,0.511985821096745,0.474280470647005,0.999999999929531
"6537","Adrb1",7.55761509786511e-08,0.947730732397939,0.511287974973489,0.474581832517442,0.999999999929531
"4088","Etfa",7.55222334444992e-08,0.947263148529625,0.510558709115588,0.474897095166668,0.999999999929531
"3563","D8Ertd738e",7.55172397353802e-08,0.947219826967143,0.510491192643338,0.474926299832264,0.999999999929531
"5070","Serf1",7.54894816297515e-08,0.946978972398264,0.510115975959231,0.475088655290091,0.999999999929531
"5254","Irf2bpl",7.54680028584334e-08,0.946792548709137,0.509825734049361,0.47521430420799,0.999999999929531
"3106","Epb41l2",7.53875259509264e-08,0.946093632261711,0.508738986799876,0.475685249139395,0.999999999929531
"4495","Pmp22",7.53653939444738e-08,0.945901305870782,0.508440323018388,0.47581480886832,0.999999999929531
"3067","Mrpl23",7.5307550772585e-08,0.945398412150147,0.507660163494116,0.476153511433482,0.999999999929531
"79","Hspd1",7.53003001561327e-08,0.945335350289636,0.507562413085303,0.476195976970693,0.999999999929531
"1254","Plekho1",7.526697043586e-08,0.94504539693508,0.507113193910929,0.476391209755841,0.999999999929531
"956","Ids",7.5167636463796e-08,0.944180555436394,0.505775546675816,0.476973330298003,0.999999999929531
"2841","Tmem135",7.50704537756673e-08,0.94333345464223,0.504468578535878,0.47754322046637,0.999999999929531
"5320","Selenop",7.49611328956739e-08,0.942379377956447,0.503000389894237,0.478184735288067,0.999999999929531
"3520","Use1",7.49289934822792e-08,0.942098650908947,0.502569161836521,0.478373424775171,0.999999999929531
"6476","Entpd1",7.48553503207593e-08,0.941454996374894,0.501581757831348,0.47880593484829,0.999999999929531
"4816","H3f3b",7.46861577033688e-08,0.939974075549479,0.499316909085867,0.479800420253153,0.999999999929531
"815","Serinc3",7.46854505147309e-08,0.939967879328989,0.499307453262087,0.47980457935057,0.999999999929531
"4952","Cd83",7.46185061285422e-08,0.939381090763565,0.498412744852148,0.480198379764913,0.999999999929531
"817","Ywhab",7.46156437384759e-08,0.939355990526654,0.498374507036883,0.48021522170415,0.999999999929531
"3927","Lcp1",7.45982504644317e-08,0.939203450772572,0.49814218701325,0.480317568440037,0.999999999929531
"1308","Gnai3",7.45454322363836e-08,0.938740037725204,0.497437031787481,0.480628438057842,0.999999999929531
"1502","Slc31a2",7.45344700410077e-08,0.938643821568383,0.497290742448925,0.480692971439522,0.999999999929531
"2155","Lrch4",7.4264441670867e-08,0.936269756200347,0.493694034384277,0.482284091552643,0.999999999929531
"1915","Ube2k",7.42207127636253e-08,0.935884569787105,0.493112804817474,0.48254202966786,0.999999999929531
"5266","Psmc1",7.41478027670498e-08,0.935241890204278,0.492144471515231,0.482972261193498,0.999999999929531
"6310","Ndufv1",7.40472794954235e-08,0.934354880995833,0.490810960996979,0.483565776202829,0.999999999929531
"927","Pgrmc1",7.38646352254423e-08,0.932740484545659,0.488392688427792,0.484645166679005,0.999999999929531
"518","Rab14",7.37557823810159e-08,0.931776634151766,0.486954279895987,0.485289085262603,0.999999999929531
"4862","Arhgdia",7.37243297851322e-08,0.931497896631102,0.486539052506516,0.485475229194924,0.999999999929531
"6205","Zmat2",7.37108415645581e-08,0.931378329472514,0.486361039474656,0.485555067527043,0.999999999929531
"2973","Ypel3",7.36083162242479e-08,0.930468847439311,0.485009008984589,0.486162159065389,0.999999999929531
"6236","Aldh7a1",7.3548611643197e-08,0.929938698054344,0.484222534917984,0.486515881636108,0.999999999929531
"5658","Psmd2",7.35354384475478e-08,0.929821674297766,0.484049093521818,0.486593945576168,0.999999999929531
"6159","Ttr",7.34990733760986e-08,0.929498528793573,0.483570463685262,0.486809478972657,0.999999999929531
"4184","Bcl2a1b",7.34836360966532e-08,0.929361307588261,0.483367352868088,0.486900990311257,0.999999999929531
"3005","Itgam",7.34739457282045e-08,0.929275157222329,0.483239876897886,0.486958439027047,0.999999999929531
